product,flow,value
Coal and coal products,Industry,1.4919060273972602
Gas,Industry,0.7224367671232876
Combustible renewables and waste,Industry,7.383820273972603
Gas,Residential,0.7763976164383561
Combustible renewables and waste,Residential,52.94934947945205
Combustible renewables and waste,Other,4.374082109589041
Oil Products,Industry,30.235045068493154
Oil Products,Transport,41.91641421917808
Oil Products,Residential,14.125351808219177
Oil Products,Commercial,3.5163516164383566
Oil Products,Other,9.568120109589042
Electricity,Industry,7.227781643835616
Electricity,Residential,4.176051616438356
Electricity,Other,0.6821920547945206
Gas,Electricity output in GWh,255.0
Hydro,Electricity output in GWh,5793.0
Combustible renewables and waste,Electricity output in GWh,245.0
Oil Products,Electricity output in GWh,1623.0
Coal and coal products,Production,0.28115068493150686
"Crude, NGL and feedstocks",Production,78.77563049315069
Gas,Production,9.118560164383561
Hydro,Production,10.004907780821917
Combustible renewables and waste,Production,69.6852657260274
Coal and coal products,Imports,2.3390331232876713
"Crude, NGL and feedstocks",Imports,45.54159123287672
"Crude, NGL and feedstocks",Exports,-5.515533808219179
Coal and coal products,Total Consumption,1.4919060273972602
Gas,Total Consumption,1.498834383561644
Combustible renewables and waste,Total Consumption,64.70725186301371
Oil Products,Imports,9.507090328767124
Oil Products,Exports,-3.8328670410958905
Oil Products,Total Consumption,99.36128282191781
Electricity,Total Consumption,12.086025315068493
Electricity,Production,23.9128698630137
Gas,Electricity,-1.282187698630137
Hydro,Electricity,-10.004907780821918
Combustible renewables and waste,Electricity,-1.625231698630137
Oil Products,Electricity,-11.000542684931506
"Crude, NGL and feedstocks",Oil Products,-116.07205616438357
All products,Heat and Waste,14.179613890410963
All products,Industry,47.06098978082191
All products,Transport,41.91643430136987
All products,Residential,72.02715052054795
All products,Commercial,3.5163516164383566
All products,Other,14.624374191780822
All products,Total Consumption,179.14530041095892
All primary,Production,167.86551484931505
All primary,Imports,47.88062435616439
All primary,Exports,-5.515533808219179
All primary,Total Consumption,67.69799227397262
All primary,Oil Products,-116.07205616438357
All primary,Electricity,-23.9128698630137
Oil Products,Production,113.65883942465754
All products,Hydrocarbon Heat and Waste,2.4132167397260247
All products,Electricity Heat and Waste,11.766397150684938
