country,flow,value
Argentina,Industry,24.55457621917808
Argentina,Residential,4.498511369863014
Argentina,Electricity output in GWh,107.0
Argentina,Production,35.5763658630137
Argentina,Total Consumption,29.0530875890411
Argentina,Electricity,-1.8458345753424659
Austria,Industry,8.536698739726027
Austria,Transport,0.029741726027397265
Austria,Residential,18.450212465753424
Austria,Commercial,0.08151361643835617
Austria,Other,9.06086402739726
Austria,Electricity output in GWh,1316.0
Austria,Production,39.93894087671233
Austria,Imports,3.250001506849315
Austria,Exports,-0.1515402191780822
Austria,Total Consumption,36.15903057534246
Austria,Electricity,-5.240186876712329
Belgium,Electricity output in GWh,477.0
Belgium,Production,4.0806009589041095
Belgium,Electricity,-4.0393521369863015
Bolivia,Industry,2.1942003561643832
Bolivia,Residential,16.21737397260274
Bolivia,Electricity output in GWh,24.0
Bolivia,Production,18.76337416438356
Bolivia,Total Consumption,18.411574328767124
Bolivia,Electricity,-0.2728768219178082
Brazil,Industry,373.9688081095891
Brazil,Transport,112.18322005479452
Brazil,Residential,210.33617747945206
Brazil,Commercial,4.862641671232876
Brazil,Other,50.57258191780823
Brazil,Electricity output in GWh,3369.0
Brazil,Production,1007.4556838356166
Brazil,Exports,-3.2994237808219173
Brazil,Total Consumption,751.9234493150685
Brazil,Electricity,-13.656030986301372
Andean,Industry,37.200111479452055
Andean,Residential,155.81093824657538
Andean,Other,20.120046712328765
Andean,Electricity output in GWh,475.0
Andean,Production,219.1088620547945
Andean,Total Consumption,213.1310763561644
Andean,Electricity,-2.7594136438356167
Canada,Industry,127.63082353424656
Canada,Residential,41.85767380821918
Canada,Electricity output in GWh,1836.0
Canada,Production,177.96189701369863
Canada,Total Consumption,169.48849734246573
Canada,Electricity,-8.473379589041096
Central America,Industry,18.80604882191781
Central America,Residential,123.42737980821917
Central America,Other,0.04432139726027397
Central America,Electricity output in GWh,250.0
Central America,Production,148.0458173972603
Central America,Total Consumption,142.27777010958903
Central America,Electricity,-3.115229917808219
Chile,Industry,13.147690465753424
Chile,Residential,31.200837835616436
Chile,Electricity output in GWh,280.0
Chile,Production,46.516139835616436
Chile,Total Consumption,44.34852830136986
Chile,Electricity,-1.9326298082191782
China,Residential,3829.5655287671234
China,Other,0.28068879452054796
China,Production,3829.5655287671234
China,Imports,0.3102497808219178
China,Exports,-0.029540904109589046
China,Total Consumption,3829.846217561644
Colombia,Industry,16.850123671232875
Colombia,Residential,66.62590446575344
Colombia,Other,17.371196301369864
Colombia,Electricity output in GWh,297.0
Colombia,Production,103.97016591780822
Colombia,Total Consumption,100.84722443835618
Colombia,Electricity,-1.4631483287671234
Costa Rica,Industry,3.2322488493150683
Costa Rica,Residential,11.256610712328767
Costa Rica,Electricity output in GWh,10.0
Costa Rica,Production,14.834313424657532
Costa Rica,Total Consumption,14.488879643835618
Costa Rica,Electricity,-0.07000652054794522
Southern Cone,Industry,426.80051610958907
Southern Cone,Transport,112.55337501369863
Southern Cone,Residential,275.8991114520548
Southern Cone,Commercial,4.997393178082192
