product,flow,value
Combustible renewables and waste,Industry,4.213444657534247
Combustible renewables and waste,Residential,14.355011753424657
Combustible renewables and waste,Other,0.01478049315068493
Oil Products,Industry,2.010769616438356
Oil Products,Transport,5.608755342465754
Oil Products,Residential,0.41092180821917806
Oil Products,Commercial,0.5519389589041096
Oil Products,Other,0.6886986849315069
Electricity,Industry,0.5992927671232877
Electricity,Residential,0.7685454794520549
Electricity,Commercial,0.19861287671232877
Electricity,Other,0.2763309589041096
Hydro,Electricity output in GWh,235.0
Geothermal,Electricity output in GWh,272.0
Combustible renewables and waste,Electricity output in GWh,49.0
Oil Products,Electricity output in GWh,418.0
Hydro,Production,0.405861095890411
Geothermal,Production,4.695879150684931
Combustible renewables and waste,Production,19.359473863013697
"Crude, NGL and feedstocks",Imports,8.817106383561644
Combustible renewables and waste,Total Consumption,18.58321682191781
Oil Products,Imports,3.2250594246575344
Electricity,Imports,0.46285435616438353
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,9.271064328767125
Electricity,Total Consumption,1.8427820821917809
Electricity,Production,7.603921095890409
Hydro,Electricity,-0.405861095890411
Geothermal,Electricity,-4.695879150684931
Combustible renewables and waste,Electricity,-0.24170926027397258
Oil Products,Electricity,-2.2604715890410954
"Crude, NGL and feedstocks",Oil Products,-8.635101479452056
All products,Heat and Waste,6.537456301369861
All products,Industry,6.82348695890411
All products,Transport,5.608735260273972
All products,Residential,15.53447904109589
All products,Commercial,0.7505518356164385
All products,Other,0.9797900547945205
All products,Total Consumption,29.697063232876715
All primary,Production,24.46121410958904
All primary,Imports,8.817106383561644
All primary,Total Consumption,18.58321682191781
All primary,Oil Products,-8.635101479452056
All primary,Electricity,-7.603921095890409
Oil Products,Production,8.240466328767123
All products,Hydrocarbon Heat and Waste,0.39463515068493216
All products,Electricity Heat and Waste,6.142821150684929
