product,flow,value
Combustible renewables and waste,Industry,2.484608931506849
Combustible renewables and waste,Residential,22.472996794520544
Oil Products,Industry,2.0246263287671233
Oil Products,Transport,4.264132109589041
Oil Products,Residential,0.9706727397260274
Oil Products,Other,0.1594325205479452
Electricity,Industry,0.5440265753424658
Electricity,Residential,0.4455836712328767
Electricity,Commercial,0.1727068493150685
Hydro,Electricity output in GWh,442.0
Combustible renewables and waste,Electricity output in GWh,40.0
Oil Products,Electricity output in GWh,355.0
Hydro,Production,0.7633642739726029
Combustible renewables and waste,Production,25.22738989041096
"Crude, NGL and feedstocks",Imports,9.666462602739726
Combustible renewables and waste,Total Consumption,24.957605726027396
Oil Products,Imports,1.9872533698630137
Oil Products,Exports,-0.12912849315068495
Oil Products,Total Consumption,7.418863698630138
Electricity,Total Consumption,1.162317095890411
Electricity,Production,3.028876493150685
Hydro,Electricity,-0.7633642739726029
Combustible renewables and waste,Electricity,-0.22012090410958907
Oil Products,Electricity,-2.045391315068493
"Crude, NGL and feedstocks",Oil Products,-10.030472410958904
All products,Heat and Waste,2.3662244109589032
All products,Industry,5.053281917808219
All products,Transport,4.264132109589041
All products,Residential,23.889253205479456
All products,Commercial,0.1727068493150685
All products,Other,0.1594325205479452
All products,Total Consumption,33.538786520547944
All primary,Production,25.990754164383564
All primary,Imports,9.666462602739726
All primary,Total Consumption,24.957605726027396
All primary,Oil Products,-10.030472410958904
All primary,Electricity,-3.028876493150685
Oil Products,Production,9.430637424657535
All products,Hydrocarbon Heat and Waste,0.599834986301369
All products,Electricity Heat and Waste,1.7663894246575342
