product,flow,value
Coal and coal products,Industry,14.528501808219177
Coal and coal products,Commercial,0.02811506849315068
Coal and coal products,Other,0.02811506849315068
Gas,Industry,21.535580164383564
Solar/Wind/Other,Industry,0.0014459178082191781
Combustible renewables and waste,Industry,0.574330602739726
Gas,Transport,12.821836821917808
Combustible renewables and waste,Transport,6.963238931506849
Gas,Residential,1.195010904109589
Solar/Wind/Other,Residential,0.3117157808219178
Combustible renewables and waste,Residential,40.71559956164384
Gas,Commercial,2.215668219178082
Solar/Wind/Other,Commercial,0.1990145205479452
Combustible renewables and waste,Commercial,0.38336904109589043
Gas,Other,0.8342142465753425
Solar/Wind/Other,Other,0.0023897808219178083
Combustible renewables and waste,Other,2.672337260273973
Oil Products,Industry,23.693994054794526
Oil Products,Transport,128.29948019178082
Oil Products,Residential,16.65275589041096
Oil Products,Commercial,4.645131452054795
Oil Products,Other,9.03031901369863
Electricity,Industry,40.472123068493154
Electricity,Transport,0.08289928767123288
Electricity,Residential,15.894211342465752
Electricity,Commercial,14.507375342465753
Electricity,Other,2.120840109589041
Coal and coal products,Electricity output in GWh,405.0
Gas,Electricity output in GWh,21726.0
Hydro,Electricity output in GWh,23711.0
Solar/Wind/Other,Electricity output in GWh,825.0
Combustible renewables and waste,Electricity output in GWh,907.0
Oil Products,Electricity output in GWh,677.0
Coal and coal products,Production,3.4160209863013704
"Crude, NGL and feedstocks",Production,159.90921153424657
Gas,Production,254.73115589041095
Hydro,Production,40.95052104109589
Solar/Wind/Other,Production,1.939397506849315
Combustible renewables and waste,Production,51.28313002739726
Coal and coal products,Imports,6.166277150684932
"Crude, NGL and feedstocks",Imports,87.0184062739726
Combustible renewables and waste,Imports,6.0236935890410965
Coal and coal products,Exports,-3.5565963287671236
"Crude, NGL and feedstocks",Exports,-8.078503452054795
Gas,Exports,-96.35969802739726
Coal and coal products,Total Consumption,14.584731945205478
Gas,Total Consumption,38.60231035616438
Solar/Wind/Other,Total Consumption,0.5145660000000001
Combustible renewables and waste,Total Consumption,51.30887539726027
Oil Products,Imports,65.6035
Oil Products,Exports,-59.76620931506849
Electricity,Exports,-0.09498876712328767
Oil Products,Total Consumption,182.32168060273972
Electricity,Total Consumption,73.07744915068494
Electricity,Production,145.2476852876712
Coal and coal products,Electricity,-3.3176182465753423
Gas,Electricity,-87.46641989041095
Hydro,Electricity,-40.9505210410959
Solar/Wind/Other,Electricity,-1.424831506849315
Combustible renewables and waste,Electricity,-6.213430136986302
Oil Products,Electricity,-5.874864465753425
"Crude, NGL and feedstocks",Oil Products,-180.47452060273974
All products,Heat and Waste,82.5217625479452
All products,Industry,100.80597561643836
All products,Transport,148.16747531506851
All products,Residential,74.76929347945206
All products,Commercial,21.978673643835617
All products,Other,14.688235561643836
All products,Total Consumption,360.4096134520548
All primary,Production,512.2294369863014
All primary,Imports,99.20837701369864
All primary,Exports,-107.99479780821918
All primary,Total Consumption,105.01048369863014
All primary,Oil Products,-180.47452060273974
All primary,Electricity,-145.2476852876712
Oil Products,Production,169.05739293150683
All products,Hydrocarbon Heat and Waste,11.417127671232919
All products,Electricity Heat and Waste,71.10463487671228
