country,flow,value
Netherlands,Electricity,-166.69075683561644
North America,Industry,3033.821778061644
North America,Transport,274.9201497876712
North America,Residential,2286.2959622465755
North America,Commercial,1307.449639931507
North America,Other,118.19478902054792
North America,Electricity output in GWh,312072.75
North America,Production,9644.203722273971
North America,Imports,405.1626473013698
North America,Exports,-427.7992687739727
North America,Total Consumption,7020.682288924659
North America,Electricity,-1432.634507732877
Norway,Production,486.438776760274
Norway,Exports,-457.3696485205479
Peru,Industry,0.8485629726027398
Peru,Residential,1.0111584383561645
Peru,Electricity output in GWh,281.25
Peru,Production,10.256281595890412
Peru,Total Consumption,1.8597264315068494
Peru,Electricity,-1.471643095890411
Korea,Industry,0.04790606849315068
Korea,Residential,0.3055505479452055
Korea,Commercial,0.08933563013698631
Korea,Electricity output in GWh,2160.25
Korea,Imports,10.56862494520548
Korea,Total Consumption,0.44278722602739723
Korea,Electricity,-9.28623140410959
Spain,Industry,27.27747039726027
Spain,Residential,2.6435645
Spain,Commercial,1.247661390410959
Spain,Other,0.12526769178082192
Spain,Electricity output in GWh,2048.0
Spain,Production,7.023425260273973
Spain,Imports,37.42456511643836
Spain,Total Consumption,31.293953938356164
Spain,Electricity,-8.841501226027399
Sweden,Industry,1.8480737397260274
Sweden,Residential,0.22462935616438356
Sweden,Commercial,0.20575209589041096
Sweden,Electricity output in GWh,54.5
Sweden,Imports,2.811652445205479
Sweden,Total Consumption,2.278450171232877
Sweden,Electricity,-0.2453441369863014
Switzerland,Industry,11.339078232876714
Switzerland,Transport,0.13842654794520548
Switzerland,Residential,11.838085554794521
Switzerland,Commercial,5.961875582191781
Switzerland,Other,0.8592517191780822
Switzerland,Electricity output in GWh,396.25
Switzerland,Production,0.1014200890410959
Switzerland,Imports,33.44315010273973
Switzerland,Total Consumption,30.136707595890414
Switzerland,Electricity,-2.1358264452054794
Trinidad & Tobago,Industry,4.732448821917808
Trinidad & Tobago,Other,34.87261055479453
Trinidad & Tobago,Electricity output in GWh,3160.25
Trinidad & Tobago,Production,74.29672938356164
Trinidad & Tobago,Total Consumption,39.60505435616439
Trinidad & Tobago,Electricity,-20.223309342465754
United Kingdom,Industry,254.02801810958908
United Kingdom,Residential,447.61657644520557
United Kingdom,Commercial,55.300472082191774
United Kingdom,Other,68.68777321917808
United Kingdom,Electricity output in GWh,2959.25
United Kingdom,Production,725.1653897465753
United Kingdom,Imports,217.71840121917808
United Kingdom,Total Consumption,825.6328348356166
United Kingdom,Electricity,-15.288883876712328
USA,Industry,2494.6655559520545
USA,Transport,238.81962365753424
USA,Residential,2066.344094965754
USA,Commercial,1136.4250908835618
USA,Electricity output in GWh,297050.5
USA,Production,7825.323956753425
USA,Imports,402.82441746575336
USA,Exports,-26.42652768493151
USA,Total Consumption,5936.254355417808
USA,Electricity,-1360.7662023287671
Venezuela,Industry,140.55014433561644
Venezuela,Residential,13.423549493150684
Venezuela,Commercial,1.375399191780822
Venezuela,Electricity output in GWh,15866.5
Venezuela,Production,333.2040373013698
Venezuela,Total Consumption,155.34909302054794
Venezuela,Electricity,-111.18809724657535
World,Industry,8340.95507102055
World,Transport,350.80794604109593
World,Residential,4945.76364530822
World,Commercial,2212.281914815069
World,Other,1886.792582020548
World,Electricity output in GWh,1272326.0
World,Production,29002.919311849313
World,Imports,3739.917108452055
World,Exports,-3839.7313852739726
World,Total Consumption,17736.60108389726
World,Electricity,-7300.462931589042
