product,flow,value
Coal and coal products,Industry,27.57686575342466
Peat,Industry,5.105134136986301
Coal and coal products,Residential,0.14061550684931506
Peat,Residential,0.337400904109589
Gas,Industry,19.180963260273973
Combustible renewables and waste,Industry,51.37123060273972
Gas,Residential,0.49888180821917805
Combustible renewables and waste,Residential,11.909944657534245
Gas,Other,0.5450507671232877
Combustible renewables and waste,Other,3.213070356164384
Oil Products,Industry,25.292395945205477
Oil Products,Transport,77.51099463013699
Oil Products,Residential,39.797542164383565
Oil Products,Other,46.21741723287671
Electricity,Industry,55.11939095890411
Electricity,Transport,0.6735567123287671
Electricity,Residential,23.306789315068492
Electricity,Commercial,16.951177260273973
Electricity,Other,1.7616098630136987
Heat,Industry,3.3492677808219176
Heat,Residential,20.49267178082192
Heat,Other,12.154043698630137
Coal and coal products,Electricity output in GWh,9152.0
Peat,Electricity output in GWh,7468.0
Gas,Electricity output in GWh,3931.0
Nuclear,Electricity output in GWh,19090.0
Hydro,Electricity output in GWh,13029.0
Oil Products,Electricity output in GWh,1147.0
Peat,Production,29.1607281369863
Nuclear,Production,99.90830164383563
Hydro,Production,22.50197539726027
Combustible renewables and waste,Production,82.37785356164383
Coal and coal products,Imports,81.95028361643836
"Crude, NGL and feedstocks",Imports,177.20070161643835
Gas,Imports,37.383562301369864
Coal and coal products,Exports,-0.09699698630136987
Coal and coal products,Total Consumption,27.717481260273974
Peat,Total Consumption,5.44253504109589
Gas,Total Consumption,20.224915917808218
Combustible renewables and waste,Total Consumption,66.49424561643835
Oil Products,Imports,74.76774715068493
Electricity,Imports,16.125638520547945
Oil Products,Exports,-24.004906547945208
Electricity,Exports,-0.8099951232876713
Oil Products,Total Consumption,188.81837005479454
Electricity,Total Consumption,97.81252410958903
Electricity,Production,214.08134558904112
Coal and coal products,Electricity,-45.736609397260274
Peat,Electricity,-8.758546712328767
Gas,Electricity,-15.017222027397262
Nuclear,Electricity,-99.90830164383563
Hydro,Electricity,-22.50197539726027
Combustible renewables and waste,Electricity,-16.81921717808219
Oil Products,Electricity,-5.3394732328767125
"Crude, NGL and feedstocks",Oil Products,-185.55200156164383
All products,Heat and Waste,125.15960942465753
All products,Industry,186.99524843835616
All products,Transport,78.18453126027397
All products,Residential,96.48386621917807
All products,Commercial,16.951177260273973
All products,Other,63.89125216438356
All products,Total Consumption,406.510072
All primary,Production,233.94885873972603
All primary,Imports,296.53454753424654
All primary,Exports,-0.09699698630136987
All primary,Total Consumption,119.87917783561643
All primary,Oil Products,-185.55200156164383
All primary,Electricity,-214.08134558904112
Oil Products,Production,186.605674
All products,Hydrocarbon Heat and Waste,-1.053672438356159
All products,Electricity Heat and Waste,126.21328186301369
