product,flow,value
Coal and coal products,Industry,50.802964821917804
Coal and coal products,Transport,3.092697698630137
Coal and coal products,Residential,23.94216978082192
Coal and coal products,Other,0.10282082191780822
Gas,Industry,163.41128471232878
Gas,Transport,2.182853917808219
Gas,Residential,54.06188282191781
Gas,Other,0.030645424657534247
Oil Products,Industry,406.04466720547947
Oil Products,Transport,343.36720279452055
Oil Products,Residential,398.9169952876713
Oil Products,Commercial,6.129988630136986
Oil Products,Other,189.9685775890411
Electricity,Industry,124.32475254794522
Electricity,Transport,6.485142191780822
Electricity,Residential,42.01957643835617
Electricity,Commercial,23.082270410958905
Electricity,Other,2.005126520547945
Coal and coal products,Electricity output in GWh,4651.0
Gas,Electricity output in GWh,3623.0
Nuclear,Electricity output in GWh,3626.0
Hydro,Electricity output in GWh,41348.0
Geothermal,Electricity output in GWh,2582.0
Combustible renewables and waste,Electricity output in GWh,1225.0
Oil Products,Electricity output in GWh,76839.0
Coal and coal products,Production,6.479539260273972
"Crude, NGL and feedstocks",Production,23.084720438356165
Gas,Production,234.55327246575345
Nuclear,Production,18.976827780821917
Hydro,Production,71.41082805479452
Geothermal,Production,44.57632060273973
Combustible renewables and waste,Production,4.963474356164384
Coal and coal products,Imports,170.0446133972603
"Crude, NGL and feedstocks",Imports,2286.664691369863
Gas,Imports,23.88891180821918
Coal and coal products,Exports,-7.6614565753424655
Coal and coal products,Total Consumption,77.9406330410959
Gas,Total Consumption,219.68666687671237
Oil Products,Imports,111.65887402739726
Electricity,Imports,4.994682082191781
Oil Products,Exports,-559.2104795616439
Electricity,Exports,-4.649268383561644
Oil Products,Total Consumption,1344.4274315068494
Electricity,Total Consumption,197.91686810958905
Electricity,Production,511.9529855342466
Coal and coal products,Electricity,-28.936590794520548
Gas,Electricity,-17.683855945205476
Nuclear,Electricity,-18.976827780821917
Hydro,Electricity,-71.41082805479452
Geothermal,Electricity,-44.57632060273973
Combustible renewables and waste,Electricity,-4.963474356164384
Oil Products,Electricity,-325.405088
"Crude, NGL and feedstocks",Oil Products,-2383.2198292876715
All products,Heat and Waste,219.79272093150712
All products,Industry,744.5836492054794
All products,Transport,355.1278966027398
All products,Residential,518.9406243287672
All products,Commercial,29.212259041095894
All products,Other,192.10719043835616
All products,Total Consumption,1839.9715995342467
All primary,Production,404.04498295890414
All primary,Imports,2480.5982165753426
All primary,Exports,-7.6614565753424655
All primary,Total Consumption,297.6272999178083
All primary,Oil Products,-2383.2198292876715
All primary,Electricity,-511.9529855342466
Oil Products,Production,2462.492996082192
All products,Hydrocarbon Heat and Waste,-79.27316679452042
All products,Electricity Heat and Waste,299.06588772602754
