product,flow,value
Coal and coal products,Industry,480.7869702191781
Coal and coal products,Transport,3.905765397260274
Coal and coal products,Residential,253.59213413698632
Coal and coal products,Commercial,134.68517536986303
Coal and coal products,Other,67.87969594520548
Gas,Industry,309.4697282465753
Combustible renewables and waste,Industry,1.6866229589041097
Gas,Residential,1.5070279178082193
Combustible renewables and waste,Residential,18.212358986301368
Combustible renewables and waste,Commercial,20.423147232876712
Gas,Other,345.2448475616439
Combustible renewables and waste,Other,2.0079380273972602
Oil Products,Industry,254.32915057534245
Oil Products,Transport,837.6083177260273
Oil Products,Residential,428.9110741369863
Oil Products,Commercial,218.88946410958903
Oil Products,Other,405.04826917808214
Electricity,Industry,333.4502951780822
Electricity,Transport,20.62810608219178
Electricity,Residential,204.33638169863013
Electricity,Commercial,107.44265802739724
Electricity,Other,12.389989369863015
Heat,Industry,36.261650575342465
Heat,Residential,119.94534865753424
Coal and coal products,Electricity output in GWh,309920.0
Gas,Electricity output in GWh,41331.0
Nuclear,Electricity output in GWh,74426.0
Hydro,Electricity output in GWh,19737.0
Combustible renewables and waste,Electricity output in GWh,4974.0
Oil Products,Electricity output in GWh,17721.0
Coal and coal products,Production,2946.9124933972603
"Crude, NGL and feedstocks",Production,106.83557336986303
Gas,Production,297.74837545205474
Nuclear,Production,390.48118947945204
Hydro,Production,34.087150849315066
Combustible renewables and waste,Production,101.03091624657534
Coal and coal products,Imports,278.01756178082195
"Crude, NGL and feedstocks",Imports,1910.4423601095893
Gas,Imports,653.4026062191781
Coal and coal products,Exports,-243.70044975342466
"Crude, NGL and feedstocks",Exports,-1.2507389863013698
Gas,Exports,-35.95897178082192
Combustible renewables and waste,Exports,-1.3173516164383563
Coal and coal products,Total Consumption,940.8497410684932
Gas,Total Consumption,656.2215836438356
Combustible renewables and waste,Total Consumption,42.33004712328768
Oil Products,Imports,736.0384155342465
Electricity,Imports,42.32354049315069
Oil Products,Exports,-277.6023825479452
Electricity,Exports,-28.7418738630137
Oil Products,Total Consumption,2144.7862757260273
Electricity,Total Consumption,678.2474303561644
Electricity,Production,2494.779919013699
Coal and coal products,Electricity,-1695.8908301643837
Gas,Electricity,-204.29613698630138
Nuclear,Electricity,-390.4811894794521
Hydro,Electricity,-34.087150849315066
Combustible renewables and waste,Electricity,-57.21328076712329
Oil Products,Electricity,-112.81133076712328
"Crude, NGL and feedstocks",Oil Products,-2428.5576063561643
All products,Heat and Waste,1761.137349123288
All products,Industry,1415.9844378356163
All products,Transport,862.1422092876711
All products,Residential,1026.5043255342466
All products,Commercial,481.44044473972605
All products,Other,832.5707601643835
All products,Total Consumption,4462.4350779178085
All primary,Production,3877.095698794521
All primary,Imports,2841.862528109589
All primary,Exports,-282.2275121369863
All primary,Total Consumption,1639.4013718356166
All primary,Oil Products,-2428.5576063561643
All primary,Electricity,-2494.779919013699
Oil Products,Production,2391.0278256164383
All products,Hydrocarbon Heat and Waste,37.52978073972599
All products,Electricity Heat and Waste,1723.607568383562
