product,flow,value
Coal and coal products,Industry,16.122264712328768
Coal and coal products,Transport,0.04028487671232876
Coal and coal products,Residential,15.666057561643834
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.5038621917808219
Coal and coal products,Other,0.3466989589041096
Gas,Industry,29.478127178082193
Combustible renewables and waste,Industry,7.529135013698631
Gas,Transport,1.3352649315068492
Combustible renewables and waste,Transport,0.031649534246575343
Gas,Residential,14.309003452054796
Combustible renewables and waste,Residential,23.418486465753425
Gas,Commercial,3.4758257534246577
Combustible renewables and waste,Commercial,0.3212949863013699
Gas,Other,8.399999260273972
Combustible renewables and waste,Other,19.185863315068495
Oil Products,Industry,15.026058191780821
Oil Products,Transport,86.35352506849316
Oil Products,Residential,33.88809616438356
Oil Products,Commercial,6.095547671232876
Oil Products,Other,35.693143808219176
Electricity,Industry,29.2461778630137
Electricity,Transport,6.28134810958904
Electricity,Residential,19.907918520547945
Electricity,Commercial,14.94605073972603
Electricity,Other,1.8186031232876714
Heat,Industry,0.0028717534246575343
Heat,Residential,4.518914876712329
Heat,Commercial,6.758962876712329
Heat,Other,0.06329906849315069
Coal and coal products,Electricity output in GWh,4800.0
Gas,Electricity output in GWh,6537.0
Hydro,Electricity output in GWh,35287.0
Combustible renewables and waste,Electricity output in GWh,1141.0
Oil Products,Electricity output in GWh,1390.0
Coal and coal products,Production,10.799560109589041
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,24.40124868493151
Gas,Production,22.617528328767122
Hydro,Production,60.94306591780822
Combustible renewables and waste,Production,54.32917679452054
Coal and coal products,Imports,65.6180595890411
"Crude, NGL and feedstocks",Imports,148.0228634520548
Gas,Imports,68.59098709589041
Combustible renewables and waste,Imports,1.418063808219178
Coal and coal products,Exports,-0.05669202739726027
Combustible renewables and waste,Exports,-0.009117315068493151
Coal and coal products,Total Consumption,32.67916830136986
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,56.99826073972602
Combustible renewables and waste,Total Consumption,50.48644939726027
Oil Products,Imports,43.80265416438356
Electricity,Imports,10.210428931506849
Oil Products,Exports,-12.759963589041096
Electricity,Exports,-14.241406794520548
Oil Products,Total Consumption,177.0563508219178
Electricity,Total Consumption,72.20009835616437
Electricity,Production,125.64140128767124
Coal and coal products,Electricity,-23.939820164383562
Gas,Electricity,-27.924950383561647
Hydro,Electricity,-60.94306591780823
Combustible renewables and waste,Electricity,-4.7256208767123296
Oil Products,Electricity,-8.10794394520548
"Crude, NGL and feedstocks",Oil Products,-175.18097534246576
All products,Heat and Waste,50.122419506849354
All products,Industry,97.40463471232877
All products,Transport,94.04205243835617
All products,Residential,111.71269430136988
All products,Commercial,32.1015241369863
All products,Other,65.50762761643836
All products,Total Consumption,389.4245448767123
All primary,Production,173.0947970958904
All primary,Imports,283.6499739452055
All primary,Exports,-0.06580934246575343
All primary,Total Consumption,140.1680956986301
All primary,Oil Products,-175.18097534246576
All primary,Electricity,-125.64140128767124
Oil Products,Production,170.588158
All products,Hydrocarbon Heat and Waste,4.592817342465764
All products,Electricity Heat and Waste,45.52960216438359
