product,flow,value
Coal and coal products,Industry,1.3748067671232878
Gas,Industry,70.42212150684932
Combustible renewables and waste,Industry,28.32440526027397
Gas,Residential,66.48968695890412
Combustible renewables and waste,Residential,5.899846712328768
Gas,Other,2.9514797260273973
Oil Products,Industry,29.820046575342467
Oil Products,Transport,211.7506064109589
Oil Products,Residential,31.730063835616438
Oil Products,Commercial,16.69107271232877
Oil Products,Other,71.71655934246576
Electricity,Industry,33.46367912328767
Electricity,Transport,0.4818521095890411
Electricity,Residential,15.576430739726026
Electricity,Commercial,11.381381369863014
Electricity,Other,0.6545589589041096
Coal and coal products,Electricity output in GWh,900.0
Gas,Electricity output in GWh,10502.0
Nuclear,Electricity output in GWh,3405.0
Hydro,Electricity output in GWh,18419.0
Combustible renewables and waste,Electricity output in GWh,150.0
Oil Products,Electricity output in GWh,9627.0
Coal and coal products,Production,5.758347589041095
"Crude, NGL and feedstocks",Production,533.3594572876713
Gas,Production,213.18339046575343
Nuclear,Production,17.82021402739726
Hydro,Production,31.810874575342467
Combustible renewables and waste,Production,41.40976060273973
Coal and coal products,Imports,7.3900457534246575
Gas,Imports,40.13566602739726
Coal and coal products,Exports,-0.3910002739726028
Coal and coal products,Total Consumption,1.3748067671232878
Gas,Total Consumption,139.8633082739726
Combustible renewables and waste,Total Consumption,34.22425197260274
Oil Products,Imports,1.8384242465753424
Oil Products,Exports,-37.82512953424658
Electricity,Exports,-0.01036241095890411
Oil Products,Total Consumption,361.70836895890415
Electricity,Total Consumption,61.55790230136986
Electricity,Production,192.88662046575342
Coal and coal products,Electricity,-8.823432273972603
Gas,Electricity,-60.83747375342465
Nuclear,Electricity,-17.82021402739726
Hydro,Electricity,-31.810874575342464
Combustible renewables and waste,Electricity,-2.583875205479452
Oil Products,Electricity,-71.01075063013698
"Crude, NGL and feedstocks",Oil Products,-501.05508293150683
All products,Heat and Waste,145.8896727945205
All products,Industry,163.4050592328767
All products,Transport,212.23243843835618
All products,Residential,119.69602824657534
All products,Commercial,28.07245408219178
All products,Other,75.32261810958904
All products,Total Consumption,598.7286382739726
All primary,Production,843.3420445479453
All primary,Imports,47.525711780821915
All primary,Exports,-0.3910002739726028
All primary,Total Consumption,175.4623670136986
All primary,Oil Products,-501.05508293150683
All primary,Electricity,-192.88662046575342
Oil Products,Production,484.4061024931507
All products,Hydrocarbon Heat and Waste,16.648980438356148
All products,Electricity Heat and Waste,129.24069235616435
