country,flow,value
Cuba,Commercial,0.3184232328767123
Cuba,Other,4.057626931506849
Cuba,Electricity output in GWh,413.0
Cuba,Production,31.45086112328767
Cuba,Total Consumption,23.799947698630138
Cuba,Electricity,-6.084221315068493
Denmark,Industry,2.9598740821917806
Denmark,Transport,0.11525169863013698
Denmark,Residential,18.420972794520548
Denmark,Commercial,1.14470501369863
Denmark,Other,1.0981946575342465
Denmark,Electricity output in GWh,3899.0
Denmark,Production,52.0860361369863
Denmark,Imports,8.74786298630137
Denmark,Exports,-1.262446904109589
Denmark,Total Consumption,23.738998246575342
Denmark,Electricity,-27.702419616438355
Dominican Republic,Industry,8.201968767123288
Dominican Republic,Residential,17.795954739726028
Dominican Republic,Electricity output in GWh,38.0
Dominican Republic,Production,35.25408684931507
Dominican Republic,Total Consumption,25.997923506849315
Dominican Republic,Electricity,-0.5500512328767123
Ecuador,Industry,0.895826410958904
Ecuador,Residential,7.162273534246577
Ecuador,Electricity output in GWh,759.0
Ecuador,Production,14.610356821917808
Ecuador,Total Consumption,8.058099945205479
Ecuador,Electricity,-6.552256876712328
El Salvador,Industry,5.021491808219178
El Salvador,Residential,22.001768164383563
El Salvador,Commercial,1.0438522465753426
El Salvador,Electricity output in GWh,92.0
El Salvador,Production,30.256091205479454
El Salvador,Total Consumption,28.067132301369863
El Salvador,Electricity,-1.659291095890411
Finland,Industry,68.9946793150685
Finland,Transport,0.026387999999999998
Finland,Residential,23.066967780821916
Finland,Commercial,1.3264689315068494
Finland,Other,2.72870797260274
Finland,Electricity output in GWh,10110.0
Finland,Production,152.13647953424658
Finland,Imports,0.7894912054794521
Finland,Exports,-2.173857095890411
Finland,Total Consumption,96.14323208219179
Finland,Electricity,-45.50046290410959
France,Industry,33.252394383561644
France,Transport,29.05469416438356
France,Residential,125.92933975342466
France,Commercial,10.828538712328768
France,Other,0.803267589041096
France,Electricity output in GWh,5535.0
France,Production,238.54336298630136
France,Imports,6.466064109589041
France,Exports,-0.18162334246575346
France,Total Consumption,199.86823460273976
France,Electricity,-40.395951315068494
Germany,Industry,71.73656120547946
Germany,Transport,56.379909972602746
Germany,Residential,99.7490498630137
Germany,Commercial,0.2560881095890411
Germany,Electricity output in GWh,29074.0
Germany,Production,496.31046430136985
Germany,Imports,1.8720217534246577
Germany,Exports,-41.09276320547945
Germany,Total Consumption,228.12160915068495
Germany,Electricity,-213.04116838356165
Guatemala,Residential,69.21805353424656
Guatemala,Commercial,2.32312802739726
Guatemala,Electricity output in GWh,1373.0
Guatemala,Production,83.78057457534247
Guatemala,Total Consumption,71.54118156164384
Guatemala,Electricity,-10.77240898630137
Haiti,Industry,6.731631013698631
Haiti,Residential,28.143364301369864
Haiti,Commercial,0.6943417808219179
Haiti,Production,40.01087528767123
Haiti,Total Consumption,35.56933709589042
Honduras,Industry,1.926886301369863
Honduras,Residential,28.661545095890407
Honduras,Electricity output in GWh,168.0
Honduras,Production,38.740034027397265
Honduras,Total Consumption,30.588431397260276
Honduras,Electricity,-8.151602630136987
India,Industry,563.2920043013698
India,Transport,2.686635780821918
India,Residential,2569.4448855068495
India,Commercial,123.83892416438357
India,Electricity output in GWh,1976.0
India,Production,3282.015793945205
India,Total Consumption,3259.262449753425
India,Electricity,-22.753344191780826
Israel,Residential,0.08775917808219177
Israel,Other,0.08864279452054794
Israel,Production,0.08775917808219177
Israel,Imports,0.08864279452054794
Israel,Total Consumption,0.17640197260273976
Italy,Industry,4.899271589041096
Italy,Transport,2.834380465753425
Italy,Residential,27.267017616438356
Italy,Other,3.3569391780821918
Italy,Electricity output in GWh,6954.0
Italy,Production,76.32014073972603
Italy,Imports,16.803191589041095
Italy,Exports,-0.03693115068493151
Italy,Total Consumption,38.35760884931507
Italy,Electricity,-52.741358219178075
Jamaica,Industry,1.8175387671232877
Jamaica,Residential,4.225273068493151
Jamaica,Electricity output in GWh,37.0
Jamaica,Production,7.915174986301371
Jamaica,Total Consumption,6.042811835616438
Jamaica,Electricity,-1.0727906849315068
Japan,Industry,55.02886043835616
Japan,Residential,0.4384143287671233
Japan,Electricity output in GWh,22998.0
Japan,Production,148.45535353424657
Japan,Total Consumption,55.467274767123286
Japan,Electricity,-89.5089394520548
LAC,Industry,859.9714649315067
LAC,Transport,182.89669400000002
LAC,Residential,687.3258663013698
LAC,Commercial,13.243341945205481
LAC,Other,63.76148104109589
LAC,Electricity output in GWh,28590.0
LAC,Production,2377.686743643836
LAC,Imports,0.19459643835616436
LAC,Exports,-46.607614219178075
LAC,Total Consumption,1807.198928547945
LAC,Electricity,-146.92458846575343
Mexico,Industry,25.633592383561645
Mexico,Residential,126.23912764383562
Mexico,Electricity output in GWh,2363.0
Mexico,Production,174.48745693150684
Mexico,Total Consumption,151.87272002739726
Mexico,Electricity,-22.614736904109588
Netherlands,Industry,2.6564120821917805
Netherlands,Transport,6.6355377260273976
Netherlands,Residential,5.911112821917809
Netherlands,Commercial,0.7903346575342466
Netherlands,Other,0.5519791232876713
Netherlands,Electricity output in GWh,5513.0
Netherlands,Production,50.68008189041095
Netherlands,Imports,13.454445945205482
Netherlands,Exports,-6.6708823835616435
Netherlands,Total Consumption,16.545376410958905
Netherlands,Electricity,-35.8193001369863
Nicaragua,Industry,4.0019590958904105
Nicaragua,Residential,27.332686383561644
Nicaragua,Commercial,1.245537698630137
Nicaragua,Other,0.4349601917808219
Nicaragua,Electricity output in GWh,381.0
Nicaragua,Production,36.588247260273974
Nicaragua,Total Consumption,33.01514336986302
Nicaragua,Electricity,-2.8960729589041097
North America,Industry,868.3580894520546
North America,Transport,301.6392599452055
North America,Residential,372.4801955616438
North America,Commercial,42.32143186301369
North America,Other,7.424125232876711
North America,Electricity output in GWh,82471.0
North America,Production,2035.3986172602742
North America,Imports,32.09539906849315
North America,Exports,-25.105330328767124
North America,Total Consumption,1592.2231020547945
North America,Electricity,-446.18408860273973
Norway,Industry,8.621084109589042
Norway,Transport,0.600156301369863
Norway,Residential,11.676388767123287
Norway,Commercial,0.44453939726027397
Norway,Other,0.023496164383561644
Norway,Electricity output in GWh,453.0
Norway,Production,25.918920164383564
Norway,Imports,1.2844971506849316
Norway,Exports,-0.014378849315068491
Norway,Total Consumption,21.36568482191781
Norway,Electricity,-2.693684630136987
Panama,Industry,1.6340678630136984
Panama,Residential,5.571382383561644
Panama,Electricity output in GWh,20.0
Panama,Production,7.627437342465752
Panama,Total Consumption,7.205450246575342
Panama,Electricity,-0.28534786301369863
Paraguay,Industry,21.55144509589041
Paraguay,Transport,0.2056818082191781
Paraguay,Residential,18.035896767123287
Paraguay,Commercial,0.07241638356164383
Paraguay,Production,53.552618520547945
Paraguay,Exports,-6.221683917808218
Paraguay,Total Consumption,39.865440054794526
Peru,Industry,0.04219268493150685
Peru,Residential,44.8585557260274
Peru,Commercial,0.11631605479452055
Peru,Other,1.8328815616438359
Peru,Electricity output in GWh,450.0
Peru,Production,51.4359755890411
Peru,Total Consumption,46.84996610958904
Peru,Electricity,-2.8802481917808223
Portugal,Industry,28.884055780821917
Portugal,Transport,2.662075260273973
Portugal,Residential,23.30674915068493
Portugal,Other,0.052956739726027394
Portugal,Electricity output in GWh,2150.0
Portugal,Production,64.52408219178082
Portugal,Total Consumption,54.90583693150685
Portugal,Electricity,-9.068073534246576
Slovenia,Industry,1.8779861643835618
Slovenia,Transport,0.2782789315068493
Slovenia,Residential,6.5091002465753425
Slovenia,Commercial,0.03452128767123288
Slovenia,Electricity output in GWh,118.0
Slovenia,Production,9.194912657534246
Slovenia,Imports,0.18977671232876708
Slovenia,Total Consumption,8.699886630136985
Slovenia,Electricity,-0.5888901917808219
Korea,Industry,35.817573068493154
Korea,Transport,1.5945059452054795
Korea,Residential,0.8718482739726028
Korea,Commercial,6.931589397260274
Korea,Electricity output in GWh,573.0
Korea,Production,54.632056410958896
Korea,Imports,0.5778650684931507
Korea,Total Consumption,45.21553676712329
Korea,Electricity,-6.3177772054794525
Spain,Industry,32.507164328767125
Spain,Transport,7.7293745479452065
Spain,Residential,40.88655926027397
Spain,Commercial,2.2366741917808217
Spain,Other,0.5265550684931507
Spain,Electricity output in GWh,3635.0
Spain,Production,109.36596969863014
Spain,Imports,2.7020187397260274
Spain,Exports,-2.6140386575342465
Spain,Total Consumption,83.88632739726026
Spain,Electricity,-25.578446684931507
Sweden,Industry,81.95775419178082
Sweden,Transport,5.713704876712329
Sweden,Residential,12.113758821917807
Sweden,Commercial,0.8838373424657535
Sweden,Other,6.217044931506849
Sweden,Electricity output in GWh,10656.0
Sweden,Production,198.2438463561644
Sweden,Total Consumption,106.88610016438356
Sweden,Electricity,-67.19131857534246
Switzerland,Industry,9.316490246575341
Switzerland,Transport,0.20722813698630138
Switzerland,Residential,6.216562958904109
Switzerland,Commercial,4.900657260273973
Switzerland,Other,0.6747415616438356
Switzerland,Electricity output in GWh,2303.0
Switzerland,Production,42.787599780821914
Switzerland,Imports,0.39324947945205485
Switzerland,Exports,-0.14866846575342466
Switzerland,Total Consumption,21.315680164383565
Switzerland,Electricity,-21.67483008219178
Trinidad & Tobago,Electricity output in GWh,19.0
Trinidad & Tobago,Production,0.23114602739726028
Trinidad & Tobago,Electricity,-0.23114602739726028
United Kingdom,Industry,4.983134821917808
United Kingdom,Transport,6.939080054794521
United Kingdom,Residential,5.9230818082191785
United Kingdom,Commercial,1.7604852602739727
United Kingdom,Other,1.4396521643835616
United Kingdom,Electricity output in GWh,11137.0
United Kingdom,Production,78.96811830136987
United Kingdom,Imports,7.754115808219179
United Kingdom,Exports,-2.153453589041096
United Kingdom,Total Consumption,21.04543410958904
United Kingdom,Electricity,-63.5238685479452
Uruguay,Industry,3.702232383561644
Uruguay,Residential,6.057833315068493
Uruguay,Commercial,0.06233512328767123
Uruguay,Electricity output in GWh,137.0
Uruguay,Production,10.673624684931506
Uruguay,Total Consumption,9.822400821917808
Uruguay,Electricity,-0.8512238630136986
USA,Industry,690.8704735616438
USA,Transport,288.34263994520546
USA,Residential,206.68674117808217
USA,Commercial,42.228391068493146
USA,Other,7.418361643835616
USA,Electricity output in GWh,71653.0
USA,Production,1614.7558634520547
USA,Imports,26.084819150684933
USA,Exports,-17.807783150684934
USA,Total Consumption,1235.5466073972602
USA,Electricity,-384.6125504931507
Venezuela,Industry,6.640016054794521
Venezuela,Residential,9.508937890410959
Venezuela,Commercial,2.1556425479452055
Venezuela,Production,19.021852054794522
Venezuela,Total Consumption,18.304596493150687
World,Industry,3826.917129479452
World,Transport,650.686027890411
World,Residential,15997.685156931506
World,Commercial,321.2243773150685
World,Other,193.80660575342466
World,Electricity output in GWh,258516.0
World,Production,23983.738471890414
World,Imports,126.12622556164385
World,Exports,-130.1298113150685
World,Total Consumption,20990.31949819178
World,Electricity,-1543.8207624383563
Europe,Industry,409.02227386301365
Europe,Transport,154.6247835890411
Europe,Residential,735.1267241917807
Europe,Commercial,44.80437397260275
Europe,Other,33.27627210958904
Europe,Electricity output in GWh,103593.0
Europe,Production,2043.21291939726
Europe,Imports,108.90269361643836
Europe,Exports,-55.94521084931506
Europe,Total Consumption,1376.8543473972604
Europe,Electricity,-623.8574446849315
