product,flow,value
Coal and coal products,Industry,282.0283369589041
Coal and coal products,Transport,1.0752808767123287
Coal and coal products,Residential,293.6582956986301
Coal and coal products,Commercial,58.72173452054795
Coal and coal products,Other,1.570427397260274
Gas,Industry,189.12444273972602
Gas,Residential,146.84518347945206
Gas,Commercial,15.34389904109589
Gas,Other,17.66574180821918
Oil Products,Industry,426.38971479452056
Oil Products,Transport,549.226356849315
Oil Products,Residential,77.88914230136987
Oil Products,Commercial,117.58816123287673
Oil Products,Other,296.62381287671235
Electricity,Industry,157.62781430136988
Electricity,Transport,4.51282997260274
Electricity,Residential,157.6796263561644
Electricity,Commercial,75.88566252054795
Electricity,Other,6.8271017534246585
Coal and coal products,Electricity output in GWh,174609.0
Gas,Electricity output in GWh,2735.0
Nuclear,Electricity output in GWh,27997.0
Hydro,Electricity output in GWh,3858.0
Oil Products,Electricity output in GWh,72153.0
Coal and coal products,Production,1524.058821369863
"Crude, NGL and feedstocks",Production,11.140836876712328
Gas,Production,490.8393523013699
Nuclear,Production,146.5234466849315
Hydro,Production,6.663030246575343
Coal and coal products,Imports,22.533323698630138
"Crude, NGL and feedstocks",Imports,2375.2136618904115
Gas,Imports,13.356545260273974
Coal and coal products,Exports,-40.025133643835616
"Crude, NGL and feedstocks",Exports,-66.47773805479453
Coal and coal products,Total Consumption,637.0540754520548
Gas,Total Consumption,368.97926706849313
Oil Products,Imports,369.0330672602739
Electricity,Imports,0.30569112328767123
Oil Products,Exports,-349.22310967123286
Electricity,Exports,-0.1968858082191781
Oil Products,Total Consumption,1467.7172081369865
Electricity,Total Consumption,402.53303490410957
Electricity,Production,1454.4276169041095
Coal and coal products,Electricity,-913.4134506575342
Gas,Electricity,-18.94533890410959
Nuclear,Electricity,-146.5234466849315
Hydro,Electricity,-6.663030246575343
Oil Products,Electricity,-368.88235041095896
"Crude, NGL and feedstocks",Oil Products,-2348.9418775342465
All products,Heat and Waste,1077.3611307123288
All products,Industry,1055.1703288767126
All products,Transport,554.8144877808219
All products,Residential,676.0722478356165
All products,Commercial,267.5394573150685
All products,Other,322.68710391780826
All products,Total Consumption,2876.283585561644
All primary,Production,2179.225487479452
All primary,Imports,2411.1035308493156
All primary,Exports,-106.50287169863014
All primary,Total Consumption,1006.0333425205479
All primary,Oil Products,-2348.9418775342465
All primary,Electricity,-1454.4276169041095
Oil Products,Production,2273.920552547945
All products,Hydrocarbon Heat and Waste,75.02132498630135
All products,Electricity Heat and Waste,1002.3398057260274
