country,flow,value
Argentina,Industry,3.620979835616438
Argentina,Electricity output in GWh,914.0
Argentina,Production,3.4597399178082187
Argentina,Imports,12.753015150684933
Argentina,Exports,-2.0341252054794525
Argentina,Total Consumption,3.620979835616438
Argentina,Electricity,-7.53228791780822
Austria,Industry,14.023113369863012
Austria,Residential,14.280767890410958
Austria,Commercial,0.691510191780822
Austria,Other,0.5249083287671232
Austria,Electricity output in GWh,7786.0
Austria,Production,10.879969205479453
Austria,Imports,67.06915860273973
Austria,Exports,-0.10316221917808219
Austria,Total Consumption,29.520239534246578
Austria,Electricity,-36.54428734246575
Belgium,Industry,58.94765917808219
Belgium,Residential,11.815578438356164
Belgium,Electricity output in GWh,19239.0
Belgium,Production,19.800338219178084
Belgium,Imports,207.96846698630137
Belgium,Exports,-23.338539260273972
Belgium,Total Consumption,70.76327778082191
Belgium,Electricity,-88.15455627397259
Brazil,Industry,90.55164701369863
Brazil,Transport,0.05663178082191781
Brazil,Other,2.386668082191781
Brazil,Electricity output in GWh,5685.0
Brazil,Production,42.48172791780822
Brazil,Imports,174.71888410958906
Brazil,Total Consumption,92.99494687671232
Brazil,Electricity,-34.75383945205479
Andean,Industry,34.778440136986305
Andean,Residential,2.4831429315068494
Andean,Electricity output in GWh,3803.0
Andean,Production,292.3701034246575
Andean,Imports,4.564621945205479
Andean,Exports,-246.72681597260274
Andean,Total Consumption,37.26158306849315
Andean,Electricity,-21.999900520547946
Canada,Industry,63.08967147945206
Canada,Residential,1.0236696438356163
Canada,Commercial,0.0675163287671233
Canada,Other,5.666551890410958
Canada,Electricity output in GWh,88485.0
Canada,Production,797.9033544657533
Canada,Imports,170.15711383561646
Canada,Exports,-471.83661849315075
Canada,Total Consumption,69.84740934246575
Canada,Electricity,-441.8023350958904
Central America,Industry,0.562160794520548
Central America,Imports,0.582785205479452
Central America,Total Consumption,0.562160794520548
Chile,Industry,10.561525890410959
Chile,Residential,1.173141397260274
Chile,Commercial,0.19622309589041098
Chile,Other,1.6282038630136986
Chile,Electricity output in GWh,4250.0
Chile,Production,29.467784849315066
Chile,Imports,19.885406383561644
Chile,Total Consumption,13.559114328767125
Chile,Electricity,-23.273151643835618
China,Industry,3736.788132273972
China,Transport,186.5066888767123
China,Residential,1630.484918849315
China,Commercial,117.03108123287672
China,Other,779.3299377534247
China,Electricity output in GWh,530108.0
China,Production,10590.611812383562
China,Imports,134.13179049315067
China,Exports,-275.00499202739724
China,Total Consumption,6450.140799150685
China,Electricity,-3065.227007424658
Colombia,Industry,30.88022564383562
Colombia,Residential,2.2582223835616437
Colombia,Electricity output in GWh,3803.0
Colombia,Production,259.6829223287671
Colombia,Exports,-214.53307441095893
Colombia,Total Consumption,33.13844802739726
Colombia,Electricity,-21.999900520547946
Croatia,Industry,3.4630333972602743
Croatia,Transport,0.036087698630136986
Croatia,Residential,1.5042967397260274
Croatia,Commercial,0.27554775342465754
Croatia,Production,1.8315360547945205
Croatia,Imports,11.082638684931508
Croatia,Exports,-5.075191589041096
Croatia,Total Consumption,5.278965589041095
Croatia,Electricity,-2.5053739178082193
Southern Cone,Industry,104.77315235616439
Southern Cone,Transport,0.05663178082191781
Southern Cone,Residential,1.2780106027397262
Southern Cone,Commercial,0.26311687671232875
Southern Cone,Other,4.0148719452054795
Southern Cone,Electricity output in GWh,10849.0
Southern Cone,Production,75.4092526849315
Southern Cone,Imports,207.35730564383564
Southern Cone,Exports,-2.0341252054794525
Southern Cone,Total Consumption,110.38580364383562
Southern Cone,Electricity,-65.55927901369863
Cuba,Industry,1.5685195890410961
Cuba,Imports,1.88503501369863
Cuba,Total Consumption,1.5685195890410961
Denmark,Industry,7.229990684931506
Denmark,Residential,1.2270620821917808
Denmark,Commercial,0.05524610958904109
Denmark,Other,1.3197815616438355
Denmark,Electricity output in GWh,33445.0
Denmark,Imports,157.2474375068493
Denmark,Exports,-1.0383095616438356
Denmark,Total Consumption,9.832100520547947
Denmark,Electricity,-153.55108920547946
Dominican Republic,Electricity output in GWh,487.0
Dominican Republic,Imports,2.4007657808219176
Dominican Republic,Electricity,-2.4007657808219176
Finland,Industry,22.015444136986304
Finland,Residential,0.13328550684931506
Finland,Electricity output in GWh,10220.0
Finland,Imports,75.21704602739726
Finland,Total Consumption,22.148729643835615
Finland,Electricity,-48.734599479452044
France,Industry,109.52387597260274
France,Residential,35.60490265753425
France,Other,4.87762298630137
France,Electricity output in GWh,43204.0
France,Production,158.38605761643834
France,Imports,297.0163193150685
France,Exports,-14.087998931506851
France,Total Consumption,150.00642169863013
France,Electricity,-200.60249978082192
Germany,Industry,291.7695053150685
Germany,Transport,0.31147479452054794
Germany,Residential,150.36643515068494
Germany,Commercial,67.46853315068493
Germany,Other,33.17481687671233
Germany,Electricity output in GWh,316920.0
Germany,Production,2130.42863320548
Germany,Imports,236.55434238356165
Germany,Exports,-93.17074638356165
Germany,Total Consumption,543.0907050410959
Germany,Electricity,-1597.7269078630136
Haiti,Industry,0.30938624657534247
Haiti,Imports,0.3836301095890411
Haiti,Total Consumption,0.30938624657534247
Honduras,Industry,0.005281616438356165
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,0.005281616438356165
India,Industry,587.363985369863
India,Transport,47.0484384109589
India,Residential,60.87464589041097
India,Commercial,84.55701235616438
India,Other,97.55577328767123
India,Electricity output in GWh,214079.0
India,Production,2275.487043835616
India,Imports,76.5657258630137
India,Exports,-1.0227860273972602
India,Total Consumption,877.3998553150684
India,Electricity,-1240.243872219178
Israel,Industry,0.13447035616438355
Israel,Electricity output in GWh,11480.0
Israel,Production,0.4723733150684931
Israel,Imports,47.93032778082192
Israel,Total Consumption,0.13447035616438355
Israel,Electricity,-51.39063
Italy,Industry,61.564288438356165
Italy,Residential,5.937079095890412
Italy,Electricity output in GWh,32173.0
Italy,Production,4.929495287671234
Italy,Imports,277.13187687671234
Italy,Exports,-2.4314915342465753
Italy,Total Consumption,67.50136753424657
Italy,Electricity,-146.65693301369868
Jamaica,Industry,0.18937506849315067
Jamaica,Imports,0.7304093972602741
Jamaica,Total Consumption,0.18937506849315067
Japan,Industry,595.1018747671233
Japan,Residential,1.183724712328767
Japan,Commercial,16.919146164383562
Japan,Other,7.216716356164384
Japan,Electricity output in GWh,124618.0
Japan,Production,89.11603136986301
Japan,Imports,1536.996191041096
Japan,Exports,-39.84049797260274
Japan,Total Consumption,620.421462
Japan,Electricity,-542.2288376164383
LAC,Industry,167.8352911506849
LAC,Transport,0.05663178082191781
LAC,Residential,3.7611535342465747
LAC,Commercial,0.26311687671232875
LAC,Other,4.320181506849315
LAC,Electricity output in GWh,24352.0
LAC,Production,430.07503797260273
LAC,Imports,217.45848745205478
LAC,Exports,-249.141117150685
LAC,Total Consumption,176.23639493150688
LAC,Electricity,-136.38778375342463
Mexico,Industry,27.222776547945205
Mexico,Other,0.3053095616438356
Mexico,Electricity output in GWh,9213.0
Mexico,Production,62.295681863013705
Mexico,Imports,1.4389693698630135
Mexico,Exports,-0.3801759726027397
Mexico,Total Consumption,27.52808610958904
Mexico,Electricity,-46.42783843835616
Netherlands,Industry,19.68548816438356
Netherlands,Residential,0.13228139726027396
Netherlands,Commercial,0.6583745753424657
Netherlands,Other,3.900503863013699
Netherlands,Electricity output in GWh,25242.0
Netherlands,Imports,212.39829726027398
Netherlands,Exports,-46.41673298630137
Netherlands,Total Consumption,24.376688164383562
Netherlands,Electricity,-106.28216841095892
North America,Industry,1000.9748392328767
North America,Residential,37.870434958904106
North America,Commercial,50.44865471232876
North America,Other,110.27968934246576
North America,Electricity output in GWh,1809806.0
North America,Production,11328.390630986301
North America,Imports,226.67091178082194
North America,Exports,-1879.5175921643836
North America,Total Consumption,1199.5736182465753
North America,Electricity,-8403.19656610959
Norway,Industry,13.501418191780822
Norway,Residential,0.10802210958904108
Norway,Other,0.06739583561643836
Norway,Electricity output in GWh,87.0
Norway,Production,4.447844
Norway,Imports,14.744144383561645
Norway,Exports,-3.720989150684932
Norway,Total Consumption,13.676836136986301
Norway,Electricity,-0.5064929589041095
Panama,Industry,0.5568791780821918
Panama,Imports,0.5692498082191781
Panama,Total Consumption,0.5568791780821918
Peru,Industry,3.8982144931506846
Peru,Residential,0.22492054794520544
Peru,Production,0.8012995342465754
Peru,Imports,4.564621945205479
Peru,Total Consumption,4.12313504109589
Portugal,Industry,12.165550794520549
Portugal,Residential,0.8548185753424657
Portugal,Commercial,0.25321635616438354
Portugal,Electricity output in GWh,9811.0
Portugal,Production,2.223118712328767
Portugal,Imports,55.03239490410959
Portugal,Exports,-0.39019698630136984
Portugal,Total Consumption,13.273585726027397
Portugal,Electricity,-43.75726841095891
Slovenia,Industry,2.0820413150684933
Slovenia,Residential,2.888702794520548
Slovenia,Electricity output in GWh,3622.0
Slovenia,Production,25.052333424657533
Slovenia,Imports,2.8578967123287673
Slovenia,Exports,-0.5245468493150686
Slovenia,Total Consumption,4.970784273972603
Slovenia,Electricity,-19.806583780821914
Korea,Industry,75.4384722739726
Korea,Residential,135.52151832876712
Korea,Electricity output in GWh,16340.0
Korea,Production,132.14548098630138
Korea,Imports,384.4317906849315
Korea,Total Consumption,210.9599906027397
Korea,Electricity,-126.07357005479452
Spain,Industry,61.29080915068493
Spain,Residential,11.040144767123289
Spain,Commercial,1.8595908767123288
Spain,Other,0.027231452054794523
Spain,Electricity output in GWh,59715.0
Spain,Production,221.64725109589043
Spain,Imports,171.30266230136985
Spain,Exports,-0.7518571780821918
Spain,Total Consumption,74.21777624657534
Spain,Electricity,-280.62878893150685
Sweden,Industry,15.373821506849314
Sweden,Residential,0.37372958904109593
Sweden,Commercial,0.15105824657534248
Sweden,Other,1.109320191780822
Sweden,Electricity output in GWh,2451.0
Sweden,Production,0.19339150684931508
Sweden,Imports,46.303810821917814
Sweden,Exports,-0.6224676164383561
Sweden,Total Consumption,17.007949616438356
Sweden,Electricity,-17.026786712328768
Switzerland,Industry,5.232073671232877
Switzerland,Residential,0.29157334246575345
Switzerland,Commercial,0.013455068493150686
Switzerland,Other,0.5909988219178082
Switzerland,Electricity output in GWh,9.0
Switzerland,Imports,5.507420602739726
Switzerland,Exports,-0.10764054794520549
Switzerland,Total Consumption,6.1281209863013695
Switzerland,Electricity,-0.05275591780821918
