product,flow,value
Coal and coal products,Industry,25.16537608219178
Coal and coal products,Other,1.337554301369863
Gas,Industry,166.0982217260274
Geothermal,Industry,0.039320931506849316
Solar/Wind/Other,Industry,0.1908611506849315
Combustible renewables and waste,Industry,13.243161205479453
Gas,Transport,21.83165191780822
Combustible renewables and waste,Transport,23.427985342465753
Gas,Residential,341.0098747945205
Geothermal,Residential,0.01727068493150685
Solar/Wind/Other,Residential,2.821748767123288
Combustible renewables and waste,Residential,128.37029
Gas,Commercial,130.4801853150685
Geothermal,Commercial,1.5331548493150684
Solar/Wind/Other,Commercial,0.7629827123287671
Combustible renewables and waste,Commercial,1.5135144657534245
Gas,Other,14.27275509589041
Geothermal,Other,0.7015914520547946
Solar/Wind/Other,Other,0.03835698630136986
Combustible renewables and waste,Other,0.6862486575342465
Oil Products,Industry,55.77071668493151
Oil Products,Transport,666.4656301643835
Oil Products,Residential,47.68729309589042
Oil Products,Commercial,11.316977780821919
Oil Products,Other,165.3960077260274
Electricity,Industry,194.58017178082193
Electricity,Transport,18.749055561643836
Electricity,Residential,114.30948235616438
Electricity,Commercial,159.03710219178083
Electricity,Other,9.827019726027398
Heat,Industry,54.12488065753425
Heat,Residential,18.23920887671233
Heat,Commercial,4.44027301369863
Heat,Other,0.5246271780821918
Coal and coal products,Electricity output in GWh,45388.0
Gas,Electricity output in GWh,110860.0
Hydro,Electricity output in GWh,45538.0
Geothermal,Electricity output in GWh,6185.0
Solar/Wind/Other,Electricity output in GWh,38381.0
Combustible renewables and waste,Electricity output in GWh,21826.0
Oil Products,Electricity output in GWh,13384.0
Coal and coal products,Production,1.032967698630137
"Crude, NGL and feedstocks",Production,116.23859778082192
Gas,Production,111.33332161643835
Hydro,Production,78.6472450410959
Geothermal,Production,109.81842147945207
Solar/Wind/Other,Production,69.07392364383561
Combustible renewables and waste,Production,238.70765539726025
Coal and coal products,Imports,253.84529024657533
"Crude, NGL and feedstocks",Imports,1382.0021963561644
Gas,Imports,1007.376740739726
Combustible renewables and waste,Imports,56.32428230136986
Coal and coal products,Exports,-5.271535178082192
"Crude, NGL and feedstocks",Exports,-25.59674156164383
Gas,Exports,-3.633792273972603
Combustible renewables and waste,Exports,-2.2805738630136987
Coal and coal products,Total Consumption,26.50293038356164
Gas,Total Consumption,673.6926888493151
Geothermal,Total Consumption,2.2913580000000002
Solar/Wind/Other,Total Consumption,3.813969698630137
Combustible renewables and waste,Total Consumption,167.24117958904108
Oil Products,Imports,239.1449049589041
Electricity,Imports,87.81970580821918
Oil Products,Exports,-542.6857878082192
Electricity,Exports,-7.721723232876712
Oil Products,Total Consumption,946.6366254520549
Electricity,Total Consumption,496.50283161643836
Electricity,Production,1084.1940964657533
Coal and coal products,Electricity,-210.07524956164383
Gas,Electricity,-408.79040487671233
Hydro,Electricity,-78.64724504109589
Geothermal,Electricity,-106.77896167123288
Solar/Wind/Other,Electricity,-65.25901008219178
Combustible renewables and waste,Electricity,-123.83137326027398
Oil Products,Electricity,-90.81185197260274
"Crude, NGL and feedstocks",Oil Products,-1500.6226224109591
All products,Heat and Waste,623.5324545753426
All products,Industry,509.21271021917806
All products,Transport,730.4743229863013
All products,Residential,652.4551685753426
All products,Commercial,309.08419032876714
All products,Other,192.7841209589041
All products,Total Consumption,2316.681583589041
All primary,Production,724.8521326575342
All primary,Imports,2699.5485096438356
All primary,Exports,-36.78264287671233
All primary,Total Consumption,873.5421265205479
All primary,Oil Products,-1500.6226224109591
All primary,Electricity,-1084.1940964657533
Oil Products,Production,1509.060014712329
All products,Hydrocarbon Heat and Waste,-8.437392301369755
All products,Electricity Heat and Waste,631.9698468767124
