product,flow,value
Coal and coal products,Industry,119.76035150684933
Coal and coal products,Transport,0.731654493150685
Coal and coal products,Residential,136.5031157808219
Coal and coal products,Commercial,26.562976136986304
Coal and coal products,Other,0.44480046575342463
Gas,Industry,271.03787553424655
Gas,Residential,383.3914126575343
Gas,Commercial,43.028887315068495
Gas,Other,50.49498432876713
Oil Products,Industry,244.79408575342467
Oil Products,Transport,603.9228570136986
Oil Products,Residential,52.79264813698631
Oil Products,Commercial,93.13612468493152
Oil Products,Other,202.65919736986302
Electricity,Industry,150.74717342465755
Electricity,Transport,5.250288219178082
Electricity,Residential,148.71268673972602
Electricity,Commercial,93.09071884931507
Electricity,Other,6.906546904109589
Heat,Industry,2.415566356164384
Coal and coal products,Electricity output in GWh,207896.0
Gas,Electricity output in GWh,2122.0
Nuclear,Electricity output in GWh,37023.0
Hydro,Electricity output in GWh,3891.0
Oil Products,Electricity output in GWh,33139.0
Coal and coal products,Production,1485.2001819178083
"Crude, NGL and feedstocks",Production,1658.677404191781
Gas,Production,628.8615854794521
Nuclear,Production,193.76138065753426
Hydro,Production,6.720023506849315
Coal and coal products,Imports,90.1833998630137
"Crude, NGL and feedstocks",Imports,960.5938290684932
Gas,Imports,180.67566383561643
Coal and coal products,Exports,-62.029853890410955
"Crude, NGL and feedstocks",Exports,-827.5343874520548
Coal and coal products,Total Consumption,284.00287830136983
Gas,Total Consumption,747.9531598356164
Oil Products,Imports,188.266471260274
Electricity,Imports,0.03799550684931507
Oil Products,Exports,-282.63981961643833
Electricity,Exports,-0.03281430136986301
Oil Products,Total Consumption,1197.3048928767123
Electricity,Total Consumption,404.7074141369863
Electricity,Production,1418.5050943013698
Coal and coal products,Electricity,-1044.0936746849316
Gas,Electricity,-11.137442986301368
Nuclear,Electricity,-193.76138065753426
Hydro,Electricity,-6.720023506849315
Oil Products,Electricity,-162.7925724657534
"Crude, NGL and feedstocks",Oil Products,-1777.8777838630135
All products,Heat and Waste,1013.8022789863012
All products,Industry,788.7550525753426
All products,Transport,609.9048198082191
All products,Residential,721.3998633150684
All products,Commercial,255.81870698630135
All products,Other,260.5055089863014
All products,Total Consumption,2633.9683451506844
All primary,Production,3973.220575753425
All primary,Imports,1231.4528927671233
All primary,Exports,-889.5642413424658
All primary,Total Consumption,1031.956038136986
All primary,Oil Products,-1777.8777838630135
All primary,Electricity,-1418.5050943013698
Oil Products,Production,1729.1612181917808
All products,Hydrocarbon Heat and Waste,48.71656567123273
All products,Electricity Heat and Waste,965.0857133150685
