product,flow,value
Coal and coal products,Industry,1.0693967945205478
Coal and coal products,Other,0.10073227397260273
Gas,Industry,9.697288767123288
Combustible renewables and waste,Industry,1.8204306027397261
Combustible renewables and waste,Transport,0.9135188219178082
Gas,Residential,2.2829837260273975
Geothermal,Residential,0.17361054794520547
Solar/Wind/Other,Residential,0.10167613698630137
Combustible renewables and waste,Residential,9.26562205479452
Gas,Commercial,0.47430120547945204
Geothermal,Commercial,0.1990145205479452
Combustible renewables and waste,Commercial,0.04602838356164383
Gas,Other,1.5851476438356165
Geothermal,Other,0.15009430136986301
Oil Products,Industry,2.562708575342466
Oil Products,Transport,34.12159180821918
Oil Products,Residential,6.18380890410959
Oil Products,Commercial,3.4123660273972605
Oil Products,Other,4.587415232876712
Electricity,Industry,9.476424821917808
Electricity,Transport,0.2987828493150685
Electricity,Residential,5.559433479452055
Electricity,Commercial,5.3314604383561655
Heat,Industry,1.078534191780822
Heat,Residential,2.0357518630136986
Heat,Commercial,0.7481218904109589
Coal and coal products,Electricity output in GWh,5288.0
Gas,Electricity output in GWh,548.0
Nuclear,Electricity output in GWh,5657.0
Hydro,Electricity output in GWh,4512.0
Solar/Wind/Other,Electricity output in GWh,13.0
Combustible renewables and waste,Electricity output in GWh,222.0
Oil Products,Electricity output in GWh,8.0
Coal and coal products,Production,23.297089616438356
Gas,Production,0.12041282191780824
Nuclear,Production,29.60613106849315
Hydro,Production,7.79253304109589
Geothermal,Production,0.5678038904109589
Solar/Wind/Other,Production,0.12412802739726028
Combustible renewables and waste,Production,12.897466356164385
Coal and coal products,Imports,5.685348821917807
Gas,Imports,17.202224739726027
Combustible renewables and waste,Imports,0.8073241917808219
Combustible renewables and waste,Exports,-0.2300816712328767
Coal and coal products,Total Consumption,1.170129068493151
Gas,Total Consumption,14.039721342465755
Geothermal,Total Consumption,0.5227193698630137
Solar/Wind/Other,Total Consumption,0.10167613698630137
Combustible renewables and waste,Total Consumption,12.04561994520548
Oil Products,Imports,65.96262983561644
Electricity,Imports,13.840726904109589
Oil Products,Exports,-13.813013479452053
Electricity,Exports,-17.50556624657534
Oil Products,Total Consumption,50.86789054794521
Electricity,Total Consumption,20.666101589041098
Electricity,Production,68.78779257534248
Coal and coal products,Electricity,-27.75680219178082
Gas,Electricity,-2.249747698630137
Nuclear,Electricity,-29.60613106849315
Hydro,Electricity,-7.79253304109589
Solar/Wind/Other,Electricity,-0.022451890410958904
Combustible renewables and waste,Electricity,-1.3000809315068493
Oil Products,Electricity,-0.06004575342465753
All products,Heat and Waste,42.3705529041096
All products,Industry,25.70478375342466
All products,Transport,35.33389347945205
All products,Residential,25.60288671232877
All products,Commercial,10.211292465753425
All products,Other,6.423389452054795
All products,Total Consumption,99.41385800000002
All primary,Production,74.4055648219178
All primary,Imports,23.694897753424655
All primary,Exports,-0.2300816712328767
All primary,Total Consumption,27.879865863013702
All primary,Electricity,-68.78779257534248
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,42.3705529041096
