product,flow,value
Coal and coal products,Industry,0.13756301369863014
Coal and coal products,Residential,0.07940498630136987
Coal and coal products,Commercial,0.05221369863013699
Combustible renewables and waste,Industry,3.0620121095890407
Combustible renewables and waste,Residential,6.828487424657535
Combustible renewables and waste,Commercial,0.11653695890410959
Combustible renewables and waste,Other,0.03012328767123288
Oil Products,Industry,6.287031369863014
Oil Products,Transport,11.031188109589042
Oil Products,Residential,3.394673616438356
Oil Products,Commercial,0.6381718904109589
Oil Products,Other,4.775063232876712
Electricity,Industry,1.9498603287671232
Electricity,Residential,2.2330995616438356
Electricity,Commercial,0.9170733698630136
Hydro,Electricity output in GWh,3857.0
Combustible renewables and waste,Electricity output in GWh,11.0
Oil Products,Electricity output in GWh,1015.0
Hydro,Production,6.661303178082192
Combustible renewables and waste,Production,10.175847397260274
Coal and coal products,Imports,0.063038
"Crude, NGL and feedstocks",Imports,35.14996068493151
Coal and coal products,Total Consumption,0.269181698630137
Combustible renewables and waste,Total Consumption,10.037159780821916
Oil Products,Imports,3.8966279999999998
Electricity,Imports,0.06217446575342466
Electricity,Exports,-2.5025222465753423
Oil Products,Total Consumption,26.126108136986304
Electricity,Total Consumption,5.100033260273973
Electricity,Production,11.541054876712328
Hydro,Electricity,-6.661303178082192
Combustible renewables and waste,Electricity,-0.11029139726027397
Oil Products,Electricity,-4.769460301369863
"Crude, NGL and feedstocks",Oil Products,-35.764475753424655
All products,Heat and Waste,8.113346054794519
All products,Industry,11.436446739726028
All products,Transport,11.031188109589042
All products,Residential,12.535665589041095
All products,Commercial,1.7239959178082191
All products,Other,4.805186520547945
All products,Total Consumption,41.53248287671233
All primary,Production,16.837150575342466
All primary,Imports,35.212998684931506
All primary,Total Consumption,10.306341479452053
All primary,Oil Products,-35.764475753424655
All primary,Electricity,-11.541054876712328
Oil Products,Production,31.494640301369863
All products,Hydrocarbon Heat and Waste,4.269835452054792
All products,Electricity Heat and Waste,3.843510602739727
