product,flow,value
Coal and coal products,Industry,60.213018
Coal and coal products,Residential,7.283088
Coal and coal products,Other,1.9454824109589042
Gas,Industry,182.51888772602737
Combustible renewables and waste,Industry,39.286249561643835
Gas,Transport,5.579716493150685
Combustible renewables and waste,Transport,48.6061738630137
Gas,Residential,278.47850832876713
Geothermal,Residential,1.087651506849315
Solar/Wind/Other,Residential,0.8569874520547944
Combustible renewables and waste,Residential,160.5384267671233
Gas,Commercial,129.7370237260274
Geothermal,Commercial,0.611442493150685
Solar/Wind/Other,Commercial,0.3333041369863014
Combustible renewables and waste,Commercial,13.49105578082192
Gas,Other,66.16690589041096
Geothermal,Other,0.12804405479452055
Combustible renewables and waste,Other,0.8176464383561645
Oil Products,Industry,103.9473525479452
Oil Products,Transport,813.2434780547944
Oil Products,Residential,155.76715906849316
Oil Products,Commercial,74.64667161643835
Oil Products,Other,283.8091654794521
Electricity,Industry,202.83383210958903
Electricity,Transport,21.64534942465753
Electricity,Residential,280.5968180821918
Electricity,Commercial,251.17793336986298
Electricity,Other,10.718187068493151
Heat,Other,73.60472717808219
Coal and coal products,Electricity output in GWh,26315.0
Gas,Electricity output in GWh,23758.0
Nuclear,Electricity output in GWh,428521.0
Hydro,Electricity output in GWh,62013.0
Solar/Wind/Other,Electricity output in GWh,11063.0
Combustible renewables and waste,Electricity output in GWh,6800.0
Oil Products,Electricity output in GWh,5821.0
Coal and coal products,Production,3.254941726027397
"Crude, NGL and feedstocks",Production,21.692944219178084
Gas,Production,12.965986794520548
Nuclear,Production,2242.6821810958904
Hydro,Production,107.10069846575344
Geothermal,Production,1.8271380547945206
Solar/Wind/Other,Production,20.296830246575343
Combustible renewables and waste,Production,312.70384473972604
Coal and coal products,Imports,247.6460582191781
"Crude, NGL and feedstocks",Imports,1289.3668211232878
Gas,Imports,845.4418385205479
Combustible renewables and waste,Imports,7.311223150684931
Coal and coal products,Exports,-3.555933616438356
"Crude, NGL and feedstocks",Exports,-1.0602995616438355
Gas,Exports,-51.34905986301371
Combustible renewables and waste,Exports,-4.033829534246576
Coal and coal products,Total Consumption,69.44156832876712
Gas,Total Consumption,662.4810220821919
Geothermal,Total Consumption,1.8271380547945206
Solar/Wind/Other,Total Consumption,1.1902715068493153
Combustible renewables and waste,Total Consumption,262.7395724931507
Oil Products,Imports,818.514792328767
Electricity,Imports,33.565576164383565
Oil Products,Exports,-442.5718244383562
Electricity,Exports,-86.67120526027396
Oil Products,Total Consumption,1431.4138669315066
Electricity,Total Consumption,766.9721200547945
Electricity,Production,2734.1160867671233
Coal and coal products,Electricity,-121.30455156164382
Gas,Electricity,-151.02017073972604
Nuclear,Electricity,-2242.6821810958904
Hydro,Electricity,-107.10069846575344
Solar/Wind/Other,Electricity,-19.106558739726026
Combustible renewables and waste,Electricity,-47.920768657534246
Oil Products,Electricity,-44.981157506849314
"Crude, NGL and feedstocks",Oil Products,-1454.9135256164386
All products,Heat and Waste,1802.5270877808223
All products,Industry,588.7993600273973
All products,Transport,889.0746977534247
All products,Residential,884.6086592876712
All products,Commercial,469.99743112328764
All products,Other,437.1901786027397
All products,Total Consumption,3196.0655594520545
All primary,Production,2722.5245653424654
All primary,Imports,2389.7659410136985
All primary,Exports,-59.999122575342476
All primary,Total Consumption,997.6795724657535
All primary,Oil Products,-1454.9135256164386
All primary,Electricity,-2734.1160867671233
Oil Products,Production,1473.095721150685
All products,Hydrocarbon Heat and Waste,-18.182195534246375
All products,Electricity Heat and Waste,1820.7092833150687
