product,flow,value
Coal and coal products,Industry,7867.373305041096
Peat,Industry,6.3300474246575344
"Crude, NGL and feedstocks",Industry,104.7302969589041
Coal and coal products,Transport,104.23414632876714
"Crude, NGL and feedstocks",Transport,0.12109561643835616
Coal and coal products,Residential,1498.000691452055
Peat,Residential,5.8188150684931506
"Crude, NGL and feedstocks",Residential,10.15176884931507
Coal and coal products,Commercial,267.63386369863014
Peat,Commercial,0.13139778082191783
Coal and coal products,Other,802.6215449315068
Peat,Other,0.3460563287671233
"Crude, NGL and feedstocks",Other,178.6366988219178
Gas,Industry,8041.349790684932
Geothermal,Industry,7.255776219178082
Solar/Wind/Other,Industry,2.4366727397260273
Combustible renewables and waste,Industry,3239.6077475890415
Gas,Transport,1181.5439871232877
Combustible renewables and waste,Transport,196.64355673972602
Gas,Residential,7413.566458246575
Geothermal,Residential,43.36974235616439
Solar/Wind/Other,Residential,71.15319361643836
Combustible renewables and waste,Residential,14781.259226054795
Gas,Commercial,2947.1028324109593
Geothermal,Commercial,15.523915808219177
Solar/Wind/Other,Commercial,2.0822622191780824
Combustible renewables and waste,Commercial,237.18986342465752
Gas,Other,2466.6356510136984
Geothermal,Other,10.771947095890411
Solar/Wind/Other,Other,27.170603013698628
Combustible renewables and waste,Other,177.55003134246573
Oil Products,Industry,6536.626766273974
Oil Products,Transport,37458.63897287671
Oil Products,Residential,4681.42178
Oil Products,Commercial,2273.926637452055
Oil Products,Other,11930.119187232875
Electricity,Industry,9133.815882520546
Electricity,Transport,381.2572781369864
Electricity,Residential,6343.432767780821
Electricity,Commercial,5343.4756538630145
Electricity,Other,1011.3833990684932
Heat,Industry,2014.6339723561641
Heat,Transport,1.4147100821917808
Heat,Residential,2313.343501589041
Heat,Commercial,414.554656630137
Heat,Other,306.74614123287677
Coal and coal products,Electricity output in GWh,6003337.0
Peat,Electricity output in GWh,9363.0
"Crude, NGL and feedstocks",Electricity output in GWh,24686.0
Gas,Electricity output in GWh,2865253.0
Nuclear,Electricity output in GWh,2637685.0
Hydro,Electricity output in GWh,2559457.0
Geothermal,Electricity output in GWh,51441.0
Solar/Wind/Other,Electricity output in GWh,41907.0
Combustible renewables and waste,Electricity output in GWh,174596.0
Oil Products,Electricity output in GWh,1143476.0
Coal and coal products,Production,46495.10572786302
Peat,Production,76.28104071232877
"Crude, NGL and feedstocks",Production,74511.61423772603
Gas,Production,42187.95453106849
Nuclear,Production,13814.97209561644
Hydro,Production,4420.357544273972
Geothermal,Production,1047.205852109589
Solar/Wind/Other,Production,175.52903989041096
Combustible renewables and waste,Production,20854.655777863012
Coal and coal products,Imports,8808.198826986301
Peat,Imports,1.6488684383561643
"Crude, NGL and feedstocks",Imports,42006.65314630137
Gas,Imports,11094.286998794521
Combustible renewables and waste,Imports,26.40002923287671
Coal and coal products,Exports,-9065.962353671233
Peat,Exports,-1.494115068493151
"Crude, NGL and feedstocks",Exports,-40299.6096709315
Gas,Exports,-11032.972673397262
Combustible renewables and waste,Exports,-30.168773835616438
Coal and coal products,Total Consumption,10539.86327030137
Peat,Total Consumption,12.626276438356165
"Crude, NGL and feedstocks",Total Consumption,293.6398803287671
Gas,Total Consumption,22050.19865923288
Geothermal,Total Consumption,76.92142164383561
Solar/Wind/Other,Total Consumption,102.84269142465753
Combustible renewables and waste,Total Consumption,18632.25024441096
Oil Products,Imports,14600.372538547945
Electricity,Imports,880.6546765479452
Oil Products,Exports,-16282.419006931506
Electricity,Exports,-870.2611783561645
Oil Products,Total Consumption,62880.73312293151
Electricity,Total Consumption,22213.364981369865
Electricity,Production,70477.52718953424
Coal and coal products,Electricity,-30934.565665013695
Peat,Electricity,-52.62116630136986
"Crude, NGL and feedstocks",Electricity,-402.85282372602745
Gas,Electricity,-13512.481149917809
Nuclear,Electricity,-13814.972095616438
Hydro,Electricity,-4420.357544273972
Geothermal,Electricity,-967.8545053424657
Solar/Wind/Other,Electricity,-72.67339545205479
Combustible renewables and waste,Electricity,-1109.92326
Oil Products,Electricity,-5189.22558389041
"Crude, NGL and feedstocks",Oil Products,-73202.2233828493
All products,Heat and Waste,46714.7767908767
All products,Industry,36954.160016821916
All products,Transport,39323.85382723288
All products,Residential,37161.51794501369
All products,Commercial,11501.620982876713
All products,Other,16911.980938767123
All products,Total Consumption,136802.4405480822
All primary,Production,203583.67584712335
All primary,Imports,61937.18786975343
All primary,Exports,-60430.207586904115
All primary,Total Consumption,51708.34244378083
All primary,Oil Products,-73202.2233828493
All primary,Electricity,-70477.52718953424
Oil Products,Production,72483.06288473973
All products,Hydrocarbon Heat and Waste,719.1604981095734
All products,Electricity Heat and Waste,45995.616292767125
