product,flow,value
Coal and coal products,Industry,28.72369947945206
Gas,Industry,129.26965087671235
Combustible renewables and waste,Industry,27.533126739726026
Gas,Residential,7.995624246575343
Combustible renewables and waste,Residential,99.37355304109589
Gas,Other,9.87812890410959
Oil Products,Industry,90.7574693972603
Oil Products,Transport,270.07435205479453
Oil Products,Residential,51.7242554520548
Oil Products,Commercial,14.77705909589041
Oil Products,Other,63.52443084931507
Electricity,Industry,32.6571381369863
Electricity,Transport,0.6217446575342466
Electricity,Residential,9.514420328767123
Electricity,Commercial,8.994572712328766
Electricity,Other,8.466089753424658
Coal and coal products,Electricity output in GWh,223.0
Gas,Electricity output in GWh,4920.0
Hydro,Electricity output in GWh,16709.0
Geothermal,Electricity output in GWh,463.0
Oil Products,Electricity output in GWh,18669.0
Coal and coal products,Production,36.61258687671233
"Crude, NGL and feedstocks",Production,688.4925010684932
Gas,Production,220.31459684931508
Hydro,Production,28.85758745205479
Geothermal,Production,7.99335495890411
Combustible renewables and waste,Production,126.90667978082192
Coal and coal products,Imports,7.849104575342466
"Crude, NGL and feedstocks",Imports,18.789882657534246
"Crude, NGL and feedstocks",Exports,-17.307013616438358
Gas,Exports,-0.19851246575342466
Coal and coal products,Total Consumption,28.72369947945206
Gas,Total Consumption,147.1433839452055
Combustible renewables and waste,Total Consumption,126.90667978082192
Oil Products,Imports,49.26569312328767
Electricity,Imports,0.6113822465753425
Oil Products,Exports,-20.31022506849315
Oil Products,Total Consumption,490.8575869315069
Electricity,Total Consumption,60.253965589041094
Electricity,Production,165.33005780821918
Coal and coal products,Electricity,-1.089238
Gas,Electricity,-30.02837923287671
Hydro,Electricity,-28.857587452054794
Geothermal,Electricity,-7.99335495890411
Oil Products,Electricity,-97.36149816438356
"Crude, NGL and feedstocks",Oil Products,-641.7607789041095
All products,Heat and Waste,144.72701430136988
All products,Industry,308.941084630137
All products,Transport,270.696076630137
All products,Residential,168.60785306849314
All products,Commercial,23.771651890410958
All products,Other,81.86864950684932
All products,Total Consumption,853.8853157260274
All primary,Production,1109.1773069863013
All primary,Imports,26.638987232876712
All primary,Exports,-17.505526082191782
All primary,Total Consumption,302.77376320547944
All primary,Oil Products,-641.7607789041095
All primary,Electricity,-165.33005780821918
Oil Products,Production,600.1669047671232
All products,Hydrocarbon Heat and Waste,41.5938741369863
All products,Electricity Heat and Waste,103.13314016438358
