product,flow,value
Coal and coal products,Industry,1249.0885313698632
Coal and coal products,Transport,1.7527134520547945
Coal and coal products,Residential,60.678724027397266
Coal and coal products,Commercial,75.25293290410958
Coal and coal products,Other,195.57845753424658
Gas,Industry,3786.4992885753422
Combustible renewables and waste,Industry,711.4466671780822
Gas,Transport,311.58050717808214
Gas,Residential,2371.2233504657534
Combustible renewables and waste,Residential,137.73857221917808
Gas,Commercial,1320.2959669863014
Gas,Other,9.87812890410959
Combustible renewables and waste,Other,186.19694115068495
Oil Products,Industry,1703.6190600273974
Oil Products,Transport,8770.477803534246
Oil Products,Residential,1608.1891072328767
Oil Products,Commercial,1028.574819589041
Oil Products,Other,2276.162367780822
Electricity,Industry,1344.3034842191782
Electricity,Transport,13.18962208219178
Electricity,Residential,1110.4843162739726
Electricity,Commercial,868.1576089315067
Electricity,Other,19.674764273972603
Heat,Industry,4.318936410958904
Coal and coal products,Electricity output in GWh,899696.0
Gas,Electricity output in GWh,360464.0
Nuclear,Electricity output in GWh,135947.0
Hydro,Electricity output in GWh,531449.0
Geothermal,Electricity output in GWh,3063.0
Combustible renewables and waste,Electricity output in GWh,264.0
Oil Products,Electricity output in GWh,350951.0
Coal and coal products,Production,7096.18506939726
"Crude, NGL and feedstocks",Production,12765.75286320548
Gas,Production,11059.702994438356
Nuclear,Production,715.8031171232876
Hydro,Production,917.8488236164384
Geothermal,Production,52.880427397260284
Combustible renewables and waste,Production,1040.547561260274
Coal and coal products,Imports,240.92818350684936
"Crude, NGL and feedstocks",Imports,4568.407438356165
Gas,Imports,452.8874037260274
Coal and coal products,Exports,-852.3075984931506
"Crude, NGL and feedstocks",Exports,-941.391538520548
Gas,Exports,-472.94746493150683
Coal and coal products,Total Consumption,1582.351379369863
Gas,Total Consumption,7799.477222027397
Combustible renewables and waste,Total Consumption,1035.3821805479454
Oil Products,Imports,2561.8866513972603
Electricity,Imports,31.45855260273972
Oil Products,Exports,-344.027686
Electricity,Exports,-31.308297643835612
Oil Products,Total Consumption,15387.023158164384
Electricity,Total Consumption,3355.809795780822
Electricity,Production,9645.380177232875
Coal and coal products,Electricity,-4545.245903534246
Gas,Electricity,-1693.1109728493147
Nuclear,Electricity,-715.8031171232877
Hydro,Electricity,-917.8488236164383
Geothermal,Electricity,-52.880427397260284
Combustible renewables and waste,Electricity,-5.165360630136987
Oil Products,Electricity,-1715.325572082192
"Crude, NGL and feedstocks",Oil Products,-15544.457018657535
All products,Heat and Waste,5699.11321641096
All products,Industry,8799.276007945205
All products,Transport,9097.000646246575
All products,Residential,5288.314050136986
All products,Commercial,3292.2813484931503
All products,Other,2687.4906395616435
All products,Total Consumption,29160.043735890413
All primary,Production,33648.720856438355
All primary,Imports,5262.223025589042
All primary,Exports,-2266.6466019452055
All primary,Total Consumption,10417.210781945207
All primary,Oil Products,-15544.457018657535
All primary,Electricity,-9645.380177232875
Oil Products,Production,15881.746667424655
All products,Hydrocarbon Heat and Waste,-337.2896487671205
All products,Electricity Heat and Waste,6036.402865178081
