country,flow,value
Austria,Commercial,0.09063093150684931
Austria,Production,0.526073095890411
Austria,Total Consumption,0.09063093150684931
Belgium,Production,0.06378104109589042
Central America,Electricity output in GWh,1504.0
Central America,Production,21.64938594520548
Central America,Electricity,-19.495189315068494
China,Industry,0.611442493150685
China,Residential,7.678767424657534
China,Commercial,4.179385260273972
China,Other,1.96907898630137
China,Production,14.438674164383562
China,Total Consumption,14.438674164383562
Costa Rica,Electricity output in GWh,804.0
Costa Rica,Production,9.564404904109589
Costa Rica,Electricity,-7.410208273972603
Denmark,Production,0.051791972602739725
El Salvador,Electricity output in GWh,598.0
El Salvador,Production,10.324033890410961
El Salvador,Electricity,-10.324033890410961
France,Residential,2.390142301369863
France,Other,0.09974824657534247
France,Production,2.4898905479452056
France,Total Consumption,2.4898905479452056
Germany,Residential,2.4668763561643834
Germany,Production,2.4668763561643834
Germany,Total Consumption,2.4668763561643834
Italy,Other,4.275779780821917
Italy,Electricity output in GWh,4403.0
Italy,Production,80.2903097260274
Italy,Total Consumption,4.275779780821917
Italy,Electricity,-76.01452994520548
Japan,Commercial,2.669726575342466
Japan,Other,1.987313616438356
Japan,Electricity output in GWh,3451.0
Japan,Production,64.22543991780822
Japan,Total Consumption,4.657040191780822
Japan,Electricity,-59.5683997260274
LAC,Electricity output in GWh,7127.0
LAC,Production,118.7263194520548
LAC,Electricity,-116.57212282191782
Mexico,Electricity output in GWh,5623.0
Mexico,Production,97.07693350684931
Mexico,Electricity,-97.07693350684931
Nicaragua,Electricity output in GWh,102.0
Nicaragua,Production,1.7609471506849317
Nicaragua,Electricity,-1.7609471506849317
North America,Industry,2.0745908219178086
North America,Residential,4.300721863013699
North America,Commercial,3.3900346301369866
North America,Electricity output in GWh,21340.0
North America,Production,373.36788868493153
North America,Total Consumption,9.765327232876713
North America,Electricity,-363.6025614520548
Portugal,Commercial,0.02014243835616438
Portugal,Electricity output in GWh,80.0
Portugal,Production,1.4007931232876711
Portugal,Total Consumption,0.02014243835616438
Portugal,Electricity,-1.3806707671232878
Spain,Commercial,0.01917849315068493
Spain,Other,0.08775917808219177
Spain,Production,0.10693767123287673
Spain,Total Consumption,0.10693767123287673
Switzerland,Industry,0.14915043835616437
Switzerland,Residential,1.6621628493150684
Switzerland,Commercial,0.2589598630136986
Switzerland,Other,0.0081533698630137
Switzerland,Production,2.078426520547945
Switzerland,Total Consumption,2.078426520547945
United Kingdom,Other,0.015824767123287672
United Kingdom,Production,0.015824767123287672
United Kingdom,Total Consumption,0.015824767123287672
USA,Industry,2.0745908219178086
USA,Residential,4.300721863013699
USA,Commercial,3.3900346301369866
USA,Electricity output in GWh,15717.0
USA,Production,276.2909551780822
USA,Total Consumption,9.765327232876713
USA,Electricity,-266.5256279452055
World,Industry,6.71915997260274
World,Residential,38.58612410958904
World,Commercial,13.839702712328767
World,Other,10.055454657534245
World,Electricity output in GWh,48543.0
World,Production,933.2060572328767
World,Total Consumption,69.20042136986301
World,Electricity,-859.3088128493149
Europe,Industry,0.04940219178082192
Europe,Residential,2.4841269589041093
Europe,Commercial,1.7000378630136987
Europe,Other,4.540001178082191
Europe,Electricity output in GWh,4483.0
Europe,Production,86.84206454794521
Europe,Total Consumption,8.773568191780821
Europe,Electricity,-77.39520071232877
