product,flow,value
Coal and coal products,Industry,1.5221297260273974
Combustible renewables and waste,Industry,4.383199424657534
Combustible renewables and waste,Residential,21.917945095890413
Oil Products,Industry,2.2917395616438356
Oil Products,Transport,15.040015315068494
Oil Products,Residential,0.9285603835616438
Oil Products,Commercial,1.7053596438356164
Oil Products,Other,4.263469397260274
Electricity,Industry,1.6148090410958904
Electricity,Residential,2.467980876712329
Electricity,Commercial,1.7339767671232877
Hydro,Electricity output in GWh,1904.0
Combustible renewables and waste,Electricity output in GWh,9.0
Oil Products,Electricity output in GWh,1971.0
Hydro,Production,3.2883384109589042
Combustible renewables and waste,Production,26.72218775342466
Coal and coal products,Imports,1.5221297260273974
Coal and coal products,Total Consumption,1.5221297260273974
Combustible renewables and waste,Total Consumption,26.301144520547947
Oil Products,Imports,33.232131452054794
Electricity,Imports,0.5319370958904109
Oil Products,Exports,-0.3364771232876712
Oil Products,Total Consumption,24.229144301369864
Electricity,Total Consumption,5.816766684931507
Electricity,Production,11.81989610958904
Hydro,Electricity,-3.2883384109589042
Combustible renewables and waste,Electricity,-0.42106331506849315
Oil Products,Electricity,-8.110494383561644
All products,Heat and Waste,6.574789095890409
All products,Industry,9.811877753424657
All products,Transport,15.040015315068494
All products,Residential,25.314486356164387
All products,Commercial,3.439336410958904
All products,Other,4.263449315068494
All products,Total Consumption,57.86918523287672
All primary,Production,30.010526164383563
All primary,Imports,1.5221297260273974
All primary,Total Consumption,27.823274246575345
All primary,Electricity,-11.81989610958904
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,6.574789095890409
