product,flow,value
Combustible renewables and waste,Industry,7.177817150684931
Combustible renewables and waste,Residential,16.25028868493151
Oil Products,Industry,7.005752931506849
Oil Products,Transport,29.438625506849313
Oil Products,Residential,12.602318383561645
Oil Products,Other,0.955370109589041
Electricity,Industry,2.1467461369863012
Electricity,Residential,6.219173643835616
Coal and coal products,Electricity output in GWh,261.0
Hydro,Electricity output in GWh,863.0
Combustible renewables and waste,Electricity output in GWh,40.0
Oil Products,Electricity output in GWh,5451.0
Hydro,Production,1.4904601095890413
Combustible renewables and waste,Production,27.705291369863016
Coal and coal products,Imports,1.2870074246575343
"Crude, NGL and feedstocks",Imports,42.54862169863014
Combustible renewables and waste,Total Consumption,23.42810583561644
Oil Products,Imports,51.52050153424657
Oil Products,Total Consumption,50.00206693150685
Electricity,Total Consumption,8.365919780821917
Electricity,Production,33.04434287671233
Coal and coal products,Electricity,-1.2870074246575343
Hydro,Electricity,-1.4904601095890413
Combustible renewables and waste,Electricity,-0.5706756438356165
Oil Products,Electricity,-29.696199698630135
"Crude, NGL and feedstocks",Oil Products,-42.52839893150685
All products,Heat and Waste,37.139623917808215
All products,Industry,16.330296136986302
All products,Transport,29.438625506849313
All products,Residential,35.07176063013699
All products,Other,0.955370109589041
All products,Total Consumption,81.79609254794521
All primary,Production,29.195751479452056
All primary,Imports,43.835629123287674
All primary,Total Consumption,23.42810583561644
All primary,Oil Products,-42.52839893150685
All primary,Electricity,-33.04434287671233
Oil Products,Production,29.649247534246577
All products,Hydrocarbon Heat and Waste,12.879151397260273
All products,Electricity Heat and Waste,24.260472520547943
