product,flow,value
Coal and coal products,Industry,0.40128235616438357
"Crude, NGL and feedstocks",Industry,0.3054501369863014
Combustible renewables and waste,Industry,25.134369178082196
Combustible renewables and waste,Transport,0.035304493150684936
Combustible renewables and waste,Residential,128.30992293150686
Combustible renewables and waste,Commercial,0.01478049315068493
Combustible renewables and waste,Other,0.04297589041095891
Oil Products,Industry,21.270234164383563
Oil Products,Transport,50.80547509589041
Oil Products,Residential,6.26590490410959
Oil Products,Commercial,3.944142465753424
Oil Products,Other,3.3676831506849316
Electricity,Industry,5.972202849315069
Electricity,Transport,0.025906027397260275
Electricity,Residential,7.531745698630136
Electricity,Commercial,6.609491123287672
Electricity,Other,0.6683755068493151
Hydro,Electricity output in GWh,11643.0
Geothermal,Electricity output in GWh,805.0
Combustible renewables and waste,Electricity output in GWh,446.0
Oil Products,Electricity output in GWh,1415.0
"Crude, NGL and feedstocks",Production,4.011558383561644
Hydro,Production,20.108258465753423
Geothermal,Production,13.897720164383562
Combustible renewables and waste,Production,161.03744915068495
Coal and coal products,Imports,0.4095361369863014
"Crude, NGL and feedstocks",Imports,78.51930139726026
"Crude, NGL and feedstocks",Exports,-3.0748446301369863
Coal and coal products,Total Consumption,0.40128235616438357
"Crude, NGL and feedstocks",Total Consumption,0.3054501369863014
Combustible renewables and waste,Total Consumption,153.53737306849317
Oil Products,Imports,71.99586246575342
Electricity,Imports,0.8428094246575343
Oil Products,Exports,-11.480547232876711
Electricity,Exports,-0.8687154520547944
Oil Products,Total Consumption,85.65352010958904
Electricity,Total Consumption,20.80772120547945
Electricity,Production,47.44333463013699
"Crude, NGL and feedstocks",Electricity,-0.3054501369863014
Hydro,Electricity,-20.108258465753423
Geothermal,Electricity,-13.897720164383562
Combustible renewables and waste,Electricity,-4.823923205479452
Oil Products,Electricity,-8.307982657534247
"Crude, NGL and feedstocks",Oil Products,-81.11203284931506
All products,Heat and Waste,32.05822693150685
All products,Industry,53.08353868493151
All products,Transport,50.86668561643836
All products,Residential,142.10759361643838
All products,Commercial,10.568414082191781
All products,Other,4.079034547945206
All products,Total Consumption,260.7053468767124
All primary,Production,199.0549861643836
All primary,Imports,78.92883753424657
All primary,Exports,-3.0748446301369863
All primary,Total Consumption,154.24410556164386
All primary,Oil Products,-81.11203284931506
All primary,Electricity,-47.44333463013699
Oil Products,Production,75.37163873972602
All products,Hydrocarbon Heat and Waste,5.740394109589033
All products,Electricity Heat and Waste,26.31783282191782
