product,flow,value
Coal and coal products,Industry,33.489163424657534
Coal and coal products,Transport,0.21465854794520547
Coal and coal products,Residential,11.075690246575343
Coal and coal products,Commercial,0.35778432876712324
Coal and coal products,Other,0.9735444931506849
Gas,Industry,152.30908597260276
Combustible renewables and waste,Industry,23.020557835616437
Combustible renewables and waste,Transport,18.99741202739726
Gas,Residential,483.902682109589
Solar/Wind/Other,Residential,0.6384128767123288
Combustible renewables and waste,Residential,32.96236736986302
Gas,Commercial,130.08486736986302
Geothermal,Commercial,0.015824767123287672
Solar/Wind/Other,Commercial,0.3909199452054795
Combustible renewables and waste,Commercial,4.026720438356165
Gas,Other,25.671708383561647
Combustible renewables and waste,Other,4.69437298630137
Oil Products,Industry,76.33353556164384
Oil Products,Transport,796.6527962191782
Oil Products,Residential,47.20455736986302
Oil Products,Commercial,23.433347287671236
Oil Products,Other,161.12629276712332
Electricity,Industry,158.71665065753425
Electricity,Transport,8.06223687671233
Electricity,Residential,186.43975493150683
Electricity,Commercial,163.91074890410957
Electricity,Other,7.637458356164384
Heat,Industry,12.254213671232876
Heat,Residential,1.042767808219178
Heat,Commercial,9.510604712328767
Coal and coal products,Electricity output in GWh,31481.0
Gas,Electricity output in GWh,143362.0
Nuclear,Electricity output in GWh,71726.0
Hydro,Electricity output in GWh,5395.0
Solar/Wind/Other,Electricity output in GWh,47788.0
Combustible renewables and waste,Electricity output in GWh,34849.0
Oil Products,Electricity output in GWh,1839.0
Coal and coal products,Production,50.23399616438357
"Crude, NGL and feedstocks",Production,989.9020609041097
Gas,Production,719.1522644109589
Nuclear,Production,375.31339117808227
Hydro,Production,9.315867698630138
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,83.54715926027399
Combustible renewables and waste,Production,183.74074852054795
Coal and coal products,Imports,127.49711630136986
"Crude, NGL and feedstocks",Imports,1012.2762733972603
Gas,Imports,818.4762345205479
Combustible renewables and waste,Imports,64.38406915068492
Coal and coal products,Exports,-6.66005808219178
"Crude, NGL and feedstocks",Exports,-726.4522013698629
Gas,Exports,-169.05863802739725
Combustible renewables and waste,Exports,-6.059078410958904
Coal and coal products,Total Consumption,46.11086112328767
Gas,Total Consumption,791.9683438356163
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,1.0293328219178082
Combustible renewables and waste,Total Consumption,83.70141057534246
Oil Products,Imports,714.8115789863014
Electricity,Imports,34.01539717808219
Oil Products,Exports,-497.34495824657535
Electricity,Exports,-3.7177157534246574
Oil Products,Total Consumption,1104.7505492876712
Electricity,Total Consumption,524.7668296438356
Electricity,Production,1245.429857260274
Coal and coal products,Electricity,-149.06414517808219
Gas,Electricity,-463.2364198630136
Nuclear,Electricity,-375.31339117808227
Hydro,Electricity,-9.315867698630138
Solar/Wind/Other,Electricity,-82.51828832876713
Combustible renewables and waste,Electricity,-155.13141712328766
Oil Products,Electricity,-10.85032789041096
"Crude, NGL and feedstocks",Oil Products,-1253.0350636164383
All products,Heat and Waste,731.1745890136986
All products,Industry,456.12316695890405
All products,Transport,823.9271036712329
All products,Residential,763.2662527945205
All products,Commercial,331.7308177534246
All products,Other,200.10333682191782
All products,Total Consumption,2552.3431520547942
All primary,Production,2411.2213129041097
All primary,Imports,2022.633693369863
All primary,Exports,-908.2299758904109
All primary,Total Consumption,922.8257731232876
All primary,Oil Products,-1253.0350636164383
All primary,Electricity,-1245.429857260274
Oil Products,Production,1232.1284175342466
All products,Hydrocarbon Heat and Waste,20.906646082191628
All products,Electricity Heat and Waste,710.2679429315069
