country,flow,value
Argentina,Industry,55.0313305479452
Argentina,Transport,238.6212417260274
Argentina,Residential,23.298635945205476
Argentina,Commercial,3.7356893150684933
Argentina,Other,109.58783775342465
Argentina,Electricity output in GWh,4676.0
Argentina,Imports,33.74908723287671
Argentina,Exports,-76.07150312328767
Argentina,Total Consumption,430.2747152054795
Argentina,Electricity,-20.133140301369863
Argentina,Production,500.96035523287674
Austria,Industry,15.616213561643836
Austria,Transport,112.78164928767123
Austria,Residential,40.07190506849315
Austria,Commercial,11.367243506849313
Austria,Other,30.916634657534246
Austria,Electricity output in GWh,1929.0
Austria,Imports,75.78960939726026
Austria,Exports,-22.377244904109588
Austria,Total Consumption,210.75364608219178
Austria,Electricity,-12.706464630136985
Austria,Production,195.49156189041096
Belgium,Industry,29.521223561643836
Belgium,Transport,157.08545454794523
Belgium,Residential,87.54815441095892
Belgium,Commercial,28.368907397260276
Belgium,Other,130.29701564383564
Belgium,Electricity output in GWh,1290.0
Belgium,Imports,301.5411986027397
Belgium,Exports,-358.77209145205484
Belgium,Total Consumption,432.820735479452
Belgium,Electricity,-4.397377452054795
Belgium,Production,710.0369575616438
Bolivia,Industry,1.1135575342465753
Bolivia,Transport,21.114215616438358
Bolivia,Residential,5.8282336164383555
Bolivia,Other,0.23972112328767123
Bolivia,Electricity output in GWh,51.0
Bolivia,Imports,3.8838155616438357
Bolivia,Exports,-5.418275753424657
Bolivia,Total Consumption,28.29574797260274
Bolivia,Electricity,-0.3115350410958904
Bolivia,Production,30.281434931506848
Brazil,Industry,232.8063426849315
Brazil,Transport,753.097012438356
Brazil,Residential,124.47803991780822
Brazil,Commercial,18.82735602739726
Brazil,Other,280.899155479452
Brazil,Electricity output in GWh,9258.0
Brazil,Imports,261.4815035068493
Brazil,Exports,-39.641865013698634
Brazil,Total Consumption,1410.1079266301372
Brazil,Electricity,-47.87658783561644
Brazil,Production,1395.9629143561644
Andean,Industry,135.01813810958905
Andean,Transport,515.8361584657534
Andean,Residential,78.99306038356166
Andean,Commercial,15.152837068493149
Andean,Other,106.29200868493152
Andean,Electricity output in GWh,8629.0
Andean,Imports,70.57834087671233
Andean,Exports,-903.8297869315068
Andean,Total Consumption,851.2921826301371
Andean,Electricity,-49.204080958904115
Andean,Production,1761.1400803013698
Canada,Industry,123.6548909589041
Canada,Transport,870.2024580273974
Canada,Residential,78.48674816438356
Canada,Commercial,87.39356169863014
Canada,Other,349.1809169863014
