product,flow,value
Coal and coal products,Industry,2.23173397260274
Coal and coal products,Residential,6.26345487671233
Gas,Industry,0.1773659178082192
Gas,Residential,1.0569056712328766
Combustible renewables and waste,Residential,4.42635605479452
Oil Products,Industry,52.85749353424658
Oil Products,Transport,64.99075216438357
Oil Products,Other,128.04570153424658
Electricity,Industry,18.971847397260277
Electricity,Transport,3.4731347397260275
Electricity,Residential,11.281211397260272
Electricity,Commercial,13.13608295890411
Electricity,Other,0.6804649863013699
Nuclear,Electricity output in GWh,3840.0
Hydro,Electricity output in GWh,24469.0
Oil Products,Electricity output in GWh,3570.0
Nuclear,Production,20.096791534246577
Hydro,Production,42.259638958904105
Combustible renewables and waste,Production,4.42635605479452
Coal and coal products,Imports,5.583391534246575
"Crude, NGL and feedstocks",Imports,111.29791671232877
Gas,Imports,1.8768816438356164
Coal and coal products,Exports,-0.5249284109589041
Coal and coal products,Total Consumption,8.495168767123287
Gas,Total Consumption,1.2342715890410958
Combustible renewables and waste,Total Consumption,4.42635605479452
Oil Products,Imports,174.9313938630137
Electricity,Imports,13.552306465753423
Oil Products,Exports,-2.5826501917808224
Electricity,Exports,-14.384753479452055
Oil Products,Total Consumption,245.89394723287674
Electricity,Total Consumption,47.542741479452054
Electricity,Production,72.51490679452056
Nuclear,Electricity,-20.096791534246577
Hydro,Electricity,-42.259638958904105
Oil Products,Electricity,-10.158476301369864
"Crude, NGL and feedstocks",Oil Products,-111.75406361643836
All products,Heat and Waste,26.963716273972594
All products,Industry,74.23842073972602
All products,Transport,68.4638668219178
All products,Residential,23.027928
All products,Commercial,13.13608295890411
All products,Other,128.72616652054793
All products,Total Consumption,307.5924851232877
All primary,Production,66.78278654794521
All primary,Imports,118.75818989041096
All primary,Exports,-0.5249284109589041
All primary,Total Consumption,14.155796410958903
All primary,Oil Products,-111.75406361643836
All primary,Electricity,-72.51490679452056
Oil Products,Production,106.81440673972604
All products,Hydrocarbon Heat and Waste,4.93965687671232
All products,Electricity Heat and Waste,22.024059397260274
