product,flow,value
Coal and coal products,Industry,11.216847972602741
Coal and coal products,Residential,5.188153917808219
Coal and coal products,Commercial,0.05438257534246575
Oil Products,Industry,37.61492923287671
Oil Products,Transport,45.453249671232875
Oil Products,Residential,7.55600498630137
Oil Products,Commercial,0.2062441095890411
Oil Products,Other,48.76891994520548
Electricity,Industry,56.58567210958905
Electricity,Transport,0.8652613150684931
Electricity,Residential,25.367182027397256
Electricity,Commercial,9.713033205479451
Electricity,Other,0.8186304657534248
Coal and coal products,Electricity output in GWh,16.0
Hydro,Electricity output in GWh,63245.0
Oil Products,Electricity output in GWh,267.0
Coal and coal products,Production,6.115107726027398
"Crude, NGL and feedstocks",Production,5.739189178082192
Hydro,Production,109.22844684931506
Coal and coal products,Imports,14.742216493150686
"Crude, NGL and feedstocks",Imports,111.84557816438354
Coal and coal products,Exports,-2.013862273972603
"Crude, NGL and feedstocks",Exports,-4.661859917808219
Coal and coal products,Total Consumption,16.459384465753423
Oil Products,Imports,77.84741150684931
Electricity,Imports,0.7909973698630137
Oil Products,Exports,-35.265955424657534
Electricity,Exports,-5.825402027397259
Oil Products,Total Consumption,139.59934794520547
Electricity,Total Consumption,93.34977912328769
Electricity,Production,110.78021789041095
Coal and coal products,Electricity,-0.18274794520547946
Hydro,Electricity,-109.22844684931506
Oil Products,Electricity,-1.369023095890411
"Crude, NGL and feedstocks",Oil Products,-113.8239351232877
All products,Heat and Waste,10.867397753424655
All products,Industry,105.41742923287671
All products,Transport,46.31851098630137
All products,Residential,38.11132084931507
All products,Commercial,9.973659890410959
All products,Other,49.5875504109589
All products,Total Consumption,249.4085115342466
All primary,Production,121.08274375342465
All primary,Imports,126.58779465753423
All primary,Exports,-6.675722191780823
All primary,Total Consumption,16.459384465753423
All primary,Oil Products,-113.8239351232877
All primary,Electricity,-110.78021789041095
Oil Products,Production,113.82238879452056
All products,Hydrocarbon Heat and Waste,0.0015463287671337866
All products,Electricity Heat and Waste,10.86585142465752
