product,flow,value
Coal and coal products,Industry,82.86147290410959
Coal and coal products,Transport,0.2391387397260274
Coal and coal products,Residential,2.8323722465753423
Coal and coal products,Commercial,0.9757736164383563
Coal and coal products,Other,4.309718684931507
Gas,Industry,11.373067342465752
Combustible renewables and waste,Industry,357.16089720547944
Combustible renewables and waste,Transport,85.11891208219178
Combustible renewables and waste,Residential,233.42875005479453
Combustible renewables and waste,Commercial,4.809544356164384
Gas,Other,15.854890410958904
Combustible renewables and waste,Other,53.087936684931506
Oil Products,Industry,138.81331087671234
Oil Products,Transport,461.04499084931507
Oil Products,Residential,79.70216257534247
Oil Products,Commercial,9.141473945205478
Oil Products,Other,214.93572235616438
Electricity,Industry,166.20098230136986
Electricity,Transport,1.979220493150685
Electricity,Residential,56.36115320547945
Electricity,Commercial,56.7342
Electricity,Other,7.7320856438356165
Coal and coal products,Electricity output in GWh,4718.0
Nuclear,Electricity output in GWh,3381.0
Hydro,Electricity output in GWh,178375.0
Combustible renewables and waste,Electricity output in GWh,3294.0
Oil Products,Electricity output in GWh,3914.0
Coal and coal products,Production,71.11680468493151
"Crude, NGL and feedstocks",Production,574.7803434246575
Gas,Production,43.83504673972603
Nuclear,Production,17.69459991780822
Hydro,Production,308.0658424657534
Combustible renewables and waste,Production,1040.7677223287671
Coal and coal products,Imports,120.95761161643836
"Crude, NGL and feedstocks",Imports,562.4602400821917
Combustible renewables and waste,Exports,-4.449832136986301
Coal and coal products,Total Consumption,91.2184962739726
Gas,Total Consumption,27.227957753424658
Combustible renewables and waste,Total Consumption,733.6060403835617
Oil Products,Imports,31.855738191780823
Electricity,Imports,3.312517369863014
Oil Products,Exports,-147.67130460273972
Electricity,Exports,-0.008635342465753424
Oil Products,Total Consumption,903.6376405205481
Electricity,Total Consumption,289.0076416438356
Electricity,Production,387.8463456712329
Coal and coal products,Electricity,-27.57546
Nuclear,Electricity,-17.69459991780822
Hydro,Electricity,-308.0658424657534
Combustible renewables and waste,Electricity,-13.44884301369863
Oil Products,Electricity,-21.061600273972605
"Crude, NGL and feedstocks",Oil Products,-1149.9185314246574
All products,Heat and Waste,99.84827597260278
All products,Industry,756.4097306301371
All products,Transport,548.3822621643836
All products,Residential,372.3244380821917
All products,Commercial,71.66099191780822
All products,Other,295.9203336986301
All products,Total Consumption,2044.6977765753427
All primary,Production,2056.260359561644
All primary,Imports,683.4178516986301
All primary,Exports,-4.449832136986301
All primary,Total Consumption,852.052494410959
All primary,Oil Products,-1149.9185314246574
All primary,Electricity,-387.8463456712329
Oil Products,Production,1141.4635672054794
All products,Hydrocarbon Heat and Waste,8.45496421917801
All products,Electricity Heat and Waste,91.39331175342477
