product,flow,value
Coal and coal products,Industry,82.70651871232877
"Crude, NGL and feedstocks",Industry,3.0669523287671234
Coal and coal products,Transport,2.821628273972603
Coal and coal products,Residential,6.024316136986302
Coal and coal products,Commercial,0.7327991780821916
Coal and coal products,Other,2.2579211506849317
Gas,Industry,246.8274277534247
Combustible renewables and waste,Industry,315.0527181369863
Combustible renewables and waste,Transport,4.805688575342466
Gas,Residential,46.88233860273972
Combustible renewables and waste,Residential,798.7335121095891
Gas,Commercial,0.1381052328767123
Combustible renewables and waste,Commercial,5.207633643835616
Gas,Other,22.529488
Combustible renewables and waste,Other,96.06957060273972
Oil Products,Industry,457.74438221917796
Oil Products,Transport,1126.6890786301376
Oil Products,Residential,208.06064424657532
Oil Products,Commercial,47.5612371780822
Oil Products,Other,239.749278520548
Electricity,Industry,144.4969125479452
Electricity,Transport,2.5094305205479452
Electricity,Residential,68.13630619178083
Electricity,Commercial,41.9763997260274
Electricity,Other,11.631806301369863
Coal and coal products,Electricity output in GWh,4801.0
Gas,Electricity output in GWh,21159.0
Hydro,Electricity output in GWh,108267.0
Geothermal,Electricity output in GWh,161.0
Combustible renewables and waste,Electricity output in GWh,1674.0
Oil Products,Electricity output in GWh,52424.0
Coal and coal products,Production,110.8849866849315
"Crude, NGL and feedstocks",Production,5758.303448383563
Gas,Production,658.1606397534247
Hydro,Production,186.98452454794523
Geothermal,Production,2.779536
Combustible renewables and waste,Production,1313.1173867123287
Coal and coal products,Imports,57.3380915890411
"Crude, NGL and feedstocks",Imports,1488.5601535068492
Gas,Imports,29.13546473972603
Coal and coal products,Exports,-1.2259374794520548
"Crude, NGL and feedstocks",Exports,-2736.7471752054794
Gas,Exports,-33.17192504109589
Combustible renewables and waste,Exports,-0.7844104109589041
Coal and coal products,Total Consumption,94.54316336986302
"Crude, NGL and feedstocks",Total Consumption,3.0669523287671234
Gas,Total Consumption,316.37739975342464
Combustible renewables and waste,Total Consumption,1219.8690829041097
Oil Products,Imports,202.15744380821917
Electricity,Imports,0.740912383561644
Oil Products,Exports,-1747.769015616438
Electricity,Exports,-0.1847963287671233
Oil Products,Total Consumption,2079.804600712329
Electricity,Total Consumption,268.75085528767124
Electricity,Production,700.7686244109588
Coal and coal products,Electricity,-31.283435890410956
Gas,Electricity,-136.3253281369863
Hydro,Electricity,-186.98452454794514
Geothermal,Electricity,-2.779536
Combustible renewables and waste,Electricity,-13.225850356164383
Oil Products,Electricity,-330.169949479452
"Crude, NGL and feedstocks",Oil Products,-4383.661294986301
All products,Heat and Waste,526.0094554246571
All products,Industry,1249.894831369863
All products,Transport,1136.8258059178086
All products,Residential,1127.837057041096
All products,Commercial,95.61617495890411
All products,Other,372.23806457534243
All products,Total Consumption,3982.412054356165
All primary,Production,8030.230522082194
All primary,Imports,1575.0337098356165
All primary,Exports,-2771.9294481369866
All primary,Total Consumption,1633.8565983561646
All primary,Oil Products,-4383.661294986301
All primary,Electricity,-700.7686244109588
Oil Products,Production,4271.882530273972
All products,Hydrocarbon Heat and Waste,111.77876471232867
All products,Electricity Heat and Waste,414.2306907123284
