product,flow,value
Coal and coal products,Industry,35.13799169863014
Gas,Industry,193.64508468493153
Combustible renewables and waste,Industry,32.125903917808216
Gas,Residential,9.242427123287671
Combustible renewables and waste,Residential,106.24808893150684
Gas,Other,32.32517950684932
Oil Products,Industry,126.54250931506849
Oil Products,Transport,407.6575483561644
Oil Products,Residential,73.73831391780821
Oil Products,Commercial,22.81142189041096
Oil Products,Other,96.67478761643835
Electricity,Industry,49.96754564383562
Electricity,Transport,0.7115522191780822
Electricity,Residential,15.906300821917808
Electricity,Commercial,12.630051890410957
Electricity,Other,12.3519938630137
Gas,Electricity output in GWh,10590.0
Hydro,Electricity output in GWh,17984.0
Geothermal,Electricity output in GWh,1019.0
Oil Products,Electricity output in GWh,32492.0
Coal and coal products,Production,35.19918213698631
"Crude, NGL and feedstocks",Production,1700.4088815068494
Gas,Production,358.6570606575342
Hydro,Production,31.05959978082192
Geothermal,Production,17.592281150684933
Combustible renewables and waste,Production,138.37399284931507
Coal and coal products,Imports,12.114562109589041
Coal and coal products,Exports,-0.9105868219178083
"Crude, NGL and feedstocks",Exports,-580.7596955342466
Coal and coal products,Total Consumption,35.13799169863014
Gas,Total Consumption,235.21269131506853
Combustible renewables and waste,Total Consumption,138.37399284931507
Oil Products,Imports,27.859984493150687
Electricity,Imports,0.08289928767123288
Oil Products,Exports,-9.45471597260274
Oil Products,Total Consumption,727.4245810958904
Electricity,Total Consumption,91.56744443835616
Electricity,Production,274.9346039452055
Gas,Electricity,-61.38168106849316
Hydro,Electricity,-31.059599780821916
Geothermal,Electricity,-17.592281150684933
Oil Products,Electricity,-164.9010419452055
"Crude, NGL and feedstocks",Oil Products,-947.1319125479453
All products,Heat and Waste,254.9226998356164
All products,Industry,437.419035260274
All products,Transport,408.36910057534243
All products,Residential,205.13513079452056
All products,Commercial,35.441473780821916
All products,Other,141.3519409041096
All products,Total Consumption,1227.7167013972603
All primary,Production,2281.2909980821914
All primary,Imports,12.114562109589041
All primary,Exports,-581.6702823561644
All primary,Total Consumption,408.7246758630137
All primary,Oil Products,-947.1319125479453
All primary,Electricity,-274.9346039452055
Oil Products,Production,871.2448844383562
All products,Hydrocarbon Heat and Waste,75.8870281095891
All products,Electricity Heat and Waste,179.03567172602732
