product,flow,value
Coal and coal products,Industry,7.225893917808219
Coal and coal products,Residential,0.8418856438356164
Coal and coal products,Other,0.17013632876712328
Gas,Industry,10.008020520547944
Combustible renewables and waste,Industry,3.1411359452054795
Gas,Residential,9.818143397260275
Gas,Commercial,5.049325726027397
Gas,Other,0.2114654794520548
Combustible renewables and waste,Other,5.64924104109589
Oil Products,Industry,22.484202657534244
Oil Products,Transport,86.16529468493151
Oil Products,Residential,72.59969380821917
Oil Products,Commercial,35.02267975342466
Oil Products,Other,14.512817616438355
Electricity,Industry,27.700451561643835
Electricity,Transport,4.020615452054795
Electricity,Residential,21.913045041095888
Electricity,Commercial,20.12380208219178
Electricity,Other,1.5267285479452057
Heat,Industry,1.0646373150684931
Heat,Residential,2.0669194246575344
Heat,Commercial,2.263544164383562
Coal and coal products,Electricity output in GWh,37.0
Gas,Electricity output in GWh,267.0
Nuclear,Electricity output in GWh,23003.0
Hydro,Electricity output in GWh,34671.0
Combustible renewables and waste,Electricity output in GWh,511.0
Oil Products,Electricity output in GWh,306.0
Gas,Production,0.14674057534246576
Nuclear,Production,120.79860082191782
Hydro,Production,59.87919172602741
Combustible renewables and waste,Production,16.28115501369863
Coal and coal products,Imports,8.176404136986301
"Crude, NGL and feedstocks",Imports,86.70781509589041
Gas,Imports,27.797187479452056
Combustible renewables and waste,Imports,0.2397813698630137
Coal and coal products,Exports,-0.1886721917808219
Coal and coal products,Total Consumption,8.237915890410958
Gas,Total Consumption,25.086955123287673
Combustible renewables and waste,Total Consumption,8.790376986301371
Oil Products,Imports,162.57855654794523
Electricity,Imports,18.754236767123288
Oil Products,Exports,-3.263195506849315
Electricity,Exports,-35.08366936986301
Oil Products,Total Consumption,230.78470860273973
Electricity,Total Consumption,75.28464268493151
Electricity,Production,193.41715180821916
Coal and coal products,Electricity,-0.21528109589041097
Gas,Electricity,-2.1535138356164385
Nuclear,Electricity,-120.7986008219178
Hydro,Electricity,-59.8791917260274
Combustible renewables and waste,Electricity,-7.730539315068494
Oil Products,Electricity,-2.64002501369863
"Crude, NGL and feedstocks",Oil Products,-86.26283389041095
All products,Heat and Waste,99.12901219178079
All products,Industry,71.62434191780822
All products,Transport,90.1859302191781
All products,Residential,107.23968731506848
All products,Commercial,62.4593517260274
All products,Other,22.070409095890412
All products,Total Consumption,348.18459928767123
All primary,Production,197.10568813698632
All primary,Imports,122.92118808219178
All primary,Exports,-0.1886721917808219
All primary,Total Consumption,42.11524800000001
All primary,Oil Products,-86.26283389041095
All primary,Electricity,-193.41715180821916
Oil Products,Production,85.14080167123288
All products,Hydrocarbon Heat and Waste,1.1220322191780667
All products,Electricity Heat and Waste,98.00697997260272
