product,flow,value
Coal and coal products,Industry,558.5898595068494
"Crude, NGL and feedstocks",Industry,0.5527020821917807
Coal and coal products,Commercial,10.248765835616439
Coal and coal products,Other,6.909117424657534
"Crude, NGL and feedstocks",Other,10.148856931506849
Gas,Industry,156.6943940273973
Combustible renewables and waste,Industry,54.48553673972603
Gas,Residential,184.1005812328767
Solar/Wind/Other,Residential,7.920456602739726
Combustible renewables and waste,Residential,0.3987921643835617
Gas,Commercial,343.909582630137
Geothermal,Commercial,2.308608602739726
Solar/Wind/Other,Commercial,0.3155514794520548
Gas,Other,7.163578876712329
Geothermal,Other,1.746568301369863
Oil Products,Industry,461.44932569863016
Oil Products,Transport,1511.9419297260276
Oil Products,Residential,277.65845202739723
Oil Products,Commercial,335.38959227397265
Oil Products,Other,844.3710158904111
Electricity,Industry,576.1880448219179
Electricity,Transport,33.318605369863015
Electricity,Residential,527.2135635616439
Electricity,Commercial,585.4520402191781
Electricity,Other,8.068864
Heat,Residential,0.6076067945205479
Heat,Commercial,11.090852301369862
Coal and coal products,Electricity output in GWh,304495.0
"Crude, NGL and feedstocks",Electricity output in GWh,20177.0
Gas,Electricity output in GWh,304515.0
Nuclear,Electricity output in GWh,288230.0
Hydro,Electricity output in GWh,82212.0
Geothermal,Electricity output in GWh,2632.0
Solar/Wind/Other,Electricity output in GWh,7761.0
Combustible renewables and waste,Electricity output in GWh,23454.0
Oil Products,Electricity output in GWh,77275.0
"Crude, NGL and feedstocks",Production,13.947383424657533
Gas,Production,64.44321120547944
Nuclear,Production,1508.463493287671
Hydro,Production,141.98575495890412
Geothermal,Production,49.49758219178082
Solar/Wind/Other,Production,21.640268630136987
Combustible renewables and waste,Production,143.80313306849314
Coal and coal products,Imports,2316.0670484383563
"Crude, NGL and feedstocks",Imports,3707.433731479452
Gas,Imports,1662.5647341369865
Coal and coal products,Exports,-9.47965805479452
Coal and coal products,Total Consumption,575.747762849315
"Crude, NGL and feedstocks",Total Consumption,10.701559013698631
Gas,Total Consumption,691.8680966027398
Geothermal,Total Consumption,4.055176904109589
Solar/Wind/Other,Total Consumption,8.23600808219178
Combustible renewables and waste,Total Consumption,54.884328904109594
Oil Products,Imports,894.3932855068493
Oil Products,Exports,-352.8750763287672
Oil Products,Total Consumption,3430.8103156164384
Electricity,Total Consumption,1730.2411179726028
Electricity,Production,4478.371220876712
Coal and coal products,Electricity,-1237.8038457534246
"Crude, NGL and feedstocks",Electricity,-82.96457487671232
Gas,Electricity,-1083.6254491232876
Nuclear,Electricity,-1508.463493287671
Hydro,Electricity,-141.98575495890412
Geothermal,Electricity,-45.442405287671235
Solar/Wind/Other,Electricity,-13.403778575342468
Combustible renewables and waste,Electricity,-85.60094493150685
Oil Products,Electricity,-279.0809740821918
"Crude, NGL and feedstocks",Oil Products,-3691.858324931507
All products,Heat and Waste,2628.6316231780816
All products,Industry,1807.9598628767121
All products,Transport,1545.2605150136985
All products,Residential,997.8994724657534
All products,Commercial,1288.714993342466
All products,Other,878.4080215068492
All products,Total Consumption,6506.544365945206
All primary,Production,1943.780826767123
All primary,Imports,7686.065514054795
All primary,Exports,-9.47965805479452
All primary,Total Consumption,1345.4929323561646
All primary,Oil Products,-3691.858324931507
All primary,Electricity,-4478.371220876712
Oil Products,Production,3708.54787139726
All products,Hydrocarbon Heat and Waste,-16.68954646575321
All products,Electricity Heat and Waste,2645.3211696438348
