product,flow,value
Coal and coal products,Industry,46.17391920547944
Coal and coal products,Residential,4.19641495890411
Gas,Industry,75.41276706849315
Combustible renewables and waste,Industry,6.135049342465754
Gas,Residential,67.79302120547945
Combustible renewables and waste,Residential,3.370374164383562
Gas,Commercial,30.46297794520548
Gas,Other,13.921457315068494
Solar/Wind/Other,Other,0.014860821917808218
Oil Products,Industry,36.81208336986301
Oil Products,Transport,160.276314
Oil Products,Residential,82.63149164383562
Oil Products,Commercial,25.56454980821918
Oil Products,Other,124.60283065753424
Electricity,Industry,64.58372630136986
Electricity,Transport,2.364356767123288
Electricity,Residential,40.392677917808214
Electricity,Commercial,19.977001260273973
Electricity,Other,0.4162235068493151
Heat,Industry,5.638697890410959
Heat,Residential,0.23210997260273972
Heat,Commercial,0.16497520547945205
Heat,Other,0.4737991506849315
Coal and coal products,Electricity output in GWh,16890.0
Gas,Electricity output in GWh,15036.0
Nuclear,Electricity output in GWh,46165.0
Hydro,Electricity output in GWh,389.0
Solar/Wind/Other,Electricity output in GWh,11.0
Combustible renewables and waste,Electricity output in GWh,1004.0
Oil Products,Electricity output in GWh,2580.0
Coal and coal products,Production,3.7161694246575343
Nuclear,Production,241.60641936986303
Hydro,Production,0.6718296438356165
Geothermal,Production,0.06187323287671233
Solar/Wind/Other,Production,0.03385857534246575
Combustible renewables and waste,Production,17.14579378082192
Coal and coal products,Imports,182.54212282191781
"Crude, NGL and feedstocks",Imports,761.0841620000001
Gas,Imports,249.58557621917805
Combustible renewables and waste,Imports,1.575849589041096
Coal and coal products,Exports,-19.47016690410959
"Crude, NGL and feedstocks",Exports,-52.00297619178083
Coal and coal products,Total Consumption,50.37033416438356
Gas,Total Consumption,187.59022353424655
Solar/Wind/Other,Total Consumption,0.014860821917808218
Combustible renewables and waste,Total Consumption,9.505403424657533
Oil Products,Imports,296.0462691232877
Electricity,Imports,13.51949216438356
Oil Products,Exports,-371.735909369863
Electricity,Exports,-11.113685753424656
Oil Products,Total Consumption,429.8872694794521
Electricity,Total Consumption,127.73398575342466
Electricity,Production,393.60196208219185
Coal and coal products,Electricity,-73.83374449315069
Gas,Electricity,-60.719229808219175
Nuclear,Electricity,-241.60641936986303
Hydro,Electricity,-0.6718296438356165
Solar/Wind/Other,Electricity,-0.018997753424657534
Combustible renewables and waste,Electricity,-9.03543997260274
Oil Products,Electricity,-7.71630104109589
"Crude, NGL and feedstocks",Oil Products,-783.5277986301371
All products,Heat and Waste,276.68956660274
All products,Industry,234.75622309589042
All products,Transport,162.64067076712328
All products,Residential,198.6161099452055
All products,Commercial,76.16950421917808
All products,Other,139.4291714520548
All products,Total Consumption,805.1020771780821
All primary,Production,263.2359440273973
All primary,Imports,1194.787710630137
All primary,Exports,-71.47314309589042
All primary,Total Consumption,247.48082194520546
All primary,Oil Products,-783.5277986301371
All primary,Electricity,-393.60196208219185
Oil Products,Production,765.3212634794521
All products,Hydrocarbon Heat and Waste,18.206535150685
All products,Electricity Heat and Waste,258.483031452055
