product,flow,value
Coal and coal products,Industry,0.2553651506849315
Gas,Industry,22.387406493150685
Combustible renewables and waste,Industry,22.30422605479452
Gas,Transport,0.38421249315068495
Combustible renewables and waste,Transport,5.296818657534247
Gas,Residential,5.050329835616439
Solar/Wind/Other,Residential,1.0116002465753424
Combustible renewables and waste,Residential,15.347995808219178
Gas,Commercial,4.610449506849315
Geothermal,Commercial,0.02733186301369863
Solar/Wind/Other,Commercial,0.6744001643835617
Combustible renewables and waste,Commercial,0.5835081643835617
Gas,Other,0.08416446575342466
Combustible renewables and waste,Other,0.0997683287671233
Oil Products,Industry,12.206056575342465
Oil Products,Transport,105.64293216438357
Oil Products,Residential,8.586402164383562
Oil Products,Commercial,3.262713534246575
Oil Products,Other,30.354855424657536
Electricity,Industry,26.04469493150685
Electricity,Transport,0.6648008767123288
Electricity,Residential,22.603249890410957
Electricity,Commercial,29.292708301369867
Electricity,Other,1.4349328493150684
Heat,Industry,3.7676802465753423
Heat,Residential,0.01727068493150685
Heat,Commercial,0.4585567671232877
Coal and coal products,Electricity output in GWh,12630.0
Gas,Electricity output in GWh,12582.0
Hydro,Electricity output in GWh,15723.0
Geothermal,Electricity output in GWh,172.0
Solar/Wind/Other,Electricity output in GWh,13296.0
Combustible renewables and waste,Electricity output in GWh,3391.0
Oil Products,Electricity output in GWh,1300.0
"Crude, NGL and feedstocks",Production,0.12422843835616439
Hydro,Production,27.149817945205477
Geothermal,Production,3.166680493150685
Solar/Wind/Other,Production,24.64494608219178
Combustible renewables and waste,Production,65.48535646575344
Coal and coal products,Imports,58.47847893150684
"Crude, NGL and feedstocks",Imports,306.9869267123288
Gas,Imports,85.57293027397262
Combustible renewables and waste,Imports,3.242249780821918
"Crude, NGL and feedstocks",Exports,-3.5553913972602738
Combustible renewables and waste,Exports,-6.746351260273974
Coal and coal products,Total Consumption,0.2553651506849315
Gas,Total Consumption,32.51658287671233
Geothermal,Total Consumption,0.02733186301369863
Solar/Wind/Other,Total Consumption,1.6859803287671231
Combustible renewables and waste,Total Consumption,43.63227684931507
Oil Products,Imports,53.73920216438357
Electricity,Imports,7.970722328767123
Oil Products,Exports,-132.35232756164385
Electricity,Exports,-16.75127912328767
Oil Products,Total Consumption,160.05297994520546
Electricity,Total Consumption,80.04040693150685
Electricity,Production,181.37285728767122
Coal and coal products,Electricity,-56.88381232876713
Gas,Electricity,-47.7612357260274
Hydro,Electricity,-27.14981794520548
Geothermal,Electricity,-3.139348630136986
Solar/Wind/Other,Electricity,-22.95898583561644
Combustible renewables and waste,Electricity,-18.222540657534246
Oil Products,Electricity,-5.257116164383562
"Crude, NGL and feedstocks",Oil Products,-313.68861517808216
All products,Heat and Waste,94.91307734246573
All products,Industry,86.9654294520548
All products,Transport,111.98878427397261
All products,Residential,52.616848630136985
All products,Commercial,38.909688383561644
All products,Other,31.973721068493155
All products,Total Consumption,318.2109239452055
All primary,Production,120.57102942465755
All primary,Imports,454.28058569863015
All primary,Exports,-10.301742657534248
All primary,Total Consumption,78.11753706849315
All primary,Oil Products,-313.68861517808216
All primary,Electricity,-181.37285728767122
Oil Products,Production,306.5356597808219
All products,Hydrocarbon Heat and Waste,7.152955397260257
All products,Electricity Heat and Waste,87.76012194520547
