product,flow,value
Coal and coal products,Industry,1990.3090761643837
Coal and coal products,Residential,68.70949210958905
Coal and coal products,Commercial,103.10916202739726
Coal and coal products,Other,120.37181408219178
Gas,Industry,126.12696860273971
Solar/Wind/Other,Industry,0.6665881917808218
Combustible renewables and waste,Industry,620.3182395342467
Gas,Transport,35.28830690410959
Combustible renewables and waste,Transport,6.8707604383561645
Gas,Residential,19.697979287671235
Solar/Wind/Other,Residential,8.887735452054795
Combustible renewables and waste,Residential,2749.852291424658
Gas,Commercial,14.908035150684931
Solar/Wind/Other,Commercial,0.9998923287671232
Combustible renewables and waste,Commercial,136.3761360821918
Gas,Other,380.8753750958904
Solar/Wind/Other,Other,0.5553328493150684
Oil Products,Industry,418.68492084931506
Oil Products,Transport,1502.4423501369863
Oil Products,Residential,509.2287960547945
Oil Products,Commercial,24.937202219178083
Oil Products,Other,685.4801120547945
Electricity,Industry,671.6448475068494
Electricity,Transport,29.004388273972605
Electricity,Residential,389.92198076712333
Electricity,Commercial,150.59864553424657
Electricity,Other,394.58161156164385
Coal and coal products,Electricity output in GWh,966520.0
Gas,Electricity output in GWh,62929.0
Nuclear,Electricity output in GWh,36102.0
Hydro,Electricity output in GWh,131643.0
Solar/Wind/Other,Electricity output in GWh,42064.0
Combustible renewables and waste,Electricity output in GWh,25444.0
Oil Products,Electricity output in GWh,22696.0
Coal and coal products,Production,5091.2353926301375
"Crude, NGL and feedstocks",Production,851.220910931507
Gas,Production,551.7760722465754
Nuclear,Production,188.94129315068494
Hydro,Production,227.3564776438356
Solar/Wind/Other,Production,83.75695791780822
Combustible renewables and waste,Production,3886.4566108493145
Coal and coal products,Imports,2548.8617434520547
"Crude, NGL and feedstocks",Imports,3887.893652328767
Gas,Imports,316.0265036164384
Coal and coal products,Exports,-11.226688246575343
Coal and coal products,Total Consumption,2282.49952430137
Gas,Total Consumption,576.8966851232876
Solar/Wind/Other,Total Consumption,11.109548821917807
Combustible renewables and waste,Total Consumption,3513.4174475616437
Oil Products,Imports,404.36860747945207
Electricity,Imports,8.64915901369863
Oil Products,Exports,-1336.2867736712328
Oil Products,Total Consumption,3140.77340139726
Electricity,Total Consumption,1635.7514736438354
Electricity,Production,6198.648900794519
Coal and coal products,Electricity,-4994.643082575342
Gas,Electricity,-273.625968
Nuclear,Electricity,-188.94129315068494
Hydro,Electricity,-227.35647764383563
Solar/Wind/Other,Electricity,-72.64740909589041
Combustible renewables and waste,Electricity,-285.625639890411
Oil Products,Electricity,-155.8090304383562
"Crude, NGL and feedstocks",Oil Products,-4737.753934520548
All products,Heat and Waste,4441.068188164381
All products,Industry,3827.7506408493155
All products,Transport,1573.6058057534246
All products,Residential,3746.2982750958904
All products,Commercial,430.92909342465754
All products,Other,1581.8642456438356
All products,Total Consumption,11160.448080849315
All primary,Production,10880.743715369863
All primary,Imports,6752.78189939726
All primary,Exports,-11.226688246575343
All primary,Total Consumption,6383.92320580822
All primary,Oil Products,-4737.753934520548
All primary,Electricity,-6198.648900794519
Oil Products,Production,4703.805049561644
All products,Hydrocarbon Heat and Waste,33.94888495890336
All products,Electricity Heat and Waste,4407.119303205478
