product,flow,value
Coal and coal products,Industry,723.5246395342467
Peat,Industry,6.487431561643835
"Crude, NGL and feedstocks",Industry,0.34762273972602736
Coal and coal products,Transport,0.6344767671232877
Coal and coal products,Residential,203.6287655890411
Peat,Residential,6.264579479452055
Coal and coal products,Commercial,26.249553369863015
Peat,Commercial,0.20463753424657535
Coal and coal products,Other,44.95422728767123
Peat,Other,0.46239246575342463
"Crude, NGL and feedstocks",Other,67.25616397260274
Gas,Industry,2056.5178534246575
Geothermal,Industry,0.014860821917808218
Solar/Wind/Other,Industry,0.010081260273972603
Combustible renewables and waste,Industry,316.9318891506849
Gas,Transport,31.874173643835615
Combustible renewables and waste,Transport,16.80969821917808
Gas,Residential,2283.8286039178083
Geothermal,Residential,2.526821698630137
Solar/Wind/Other,Residential,7.126306328767123
Combustible renewables and waste,Residential,594.2203267945206
Gas,Commercial,728.9569125753426
Geothermal,Commercial,4.489193232876713
Solar/Wind/Other,Commercial,1.2732310410958905
Combustible renewables and waste,Commercial,26.711684767123284
Gas,Other,517.2744651232877
Geothermal,Other,1.9513263287671232
Solar/Wind/Other,Other,1.008045698630137
Combustible renewables and waste,Other,28.112136493150683
Oil Products,Industry,1026.54834569863
Oil Products,Transport,6012.673988356164
Oil Products,Residential,1237.4268829315067
Oil Products,Commercial,512.2635767123287
Oil Products,Other,2258.185211424657
Electricity,Industry,1856.0390599452055
Electricity,Transport,125.36617484931509
Electricity,Residential,1281.4071038356165
Electricity,Commercial,1133.3697008767122
Electricity,Other,82.94246438356163
Heat,Industry,222.0821510410959
Heat,Residential,507.2847796438356
Heat,Commercial,141.4518297260274
Heat,Other,95.89196369863012
Coal and coal products,Electricity output in GWh,958551.0
Peat,Electricity output in GWh,8562.0
"Crude, NGL and feedstocks",Electricity output in GWh,3378.0
Gas,Electricity output in GWh,496187.0
Nuclear,Electricity output in GWh,978986.0
Hydro,Electricity output in GWh,379201.0
Geothermal,Electricity output in GWh,4612.0
Solar/Wind/Other,Electricity output in GWh,28477.0
Combustible renewables and waste,Electricity output in GWh,53246.0
Oil Products,Electricity output in GWh,170792.0
Coal and coal products,Production,4157.505250438357
Peat,Production,58.09914641095891
"Crude, NGL and feedstocks",Production,3293.2765415890412
Gas,Production,4219.130689150685
Nuclear,Production,5126.221502712329
Hydro,Production,654.9060996712329
Geothermal,Production,89.48688920547946
Solar/Wind/Other,Production,57.132249123287664
Combustible renewables and waste,Production,1371.4983063561644
Coal and coal products,Imports,2941.0368658082198
Peat,Imports,1.6488684383561643
"Crude, NGL and feedstocks",Imports,12791.690620465755
Gas,Imports,4966.525865287671
Combustible renewables and waste,Imports,19.808672328767123
Coal and coal products,Exports,-752.4658291506848
Peat,Exports,-2.180946109589041
"Crude, NGL and feedstocks",Exports,-2189.914093479452
Gas,Exports,-1122.9325038356164
Combustible renewables and waste,Exports,-14.357240876712329
Coal and coal products,Total Consumption,998.9915018904109
Peat,Total Consumption,13.419081205479452
"Crude, NGL and feedstocks",Total Consumption,67.60378671232877
Gas,Total Consumption,5618.452028767123
Geothermal,Total Consumption,8.982222164383563
Solar/Wind/Other,Total Consumption,9.417664328767124
Combustible renewables and waste,Total Consumption,982.7856350136987
Oil Products,Imports,4919.07638550685
Electricity,Imports,453.9392286027397
Oil Products,Exports,-4333.540502136986
Electricity,Exports,-441.79275589041094
Oil Products,Total Consumption,11047.097964958904
Electricity,Total Consumption,4479.124503890411
Electricity,Production,13672.773971479453
Coal and coal products,Electricity,-4623.307069890412
Peat,Electricity,-47.95804120547946
"Crude, NGL and feedstocks",Electricity,-15.087007643835618
Gas,Electricity,-1950.1661604657534
Nuclear,Electricity,-5126.221502712329
Hydro,Electricity,-654.9060996712328
Geothermal,Electricity,-79.62229569863014
Solar/Wind/Other,Electricity,-47.70163178082191
Combustible renewables and waste,Electricity,-331.1091333424657
Oil Products,Electricity,-796.6950290684932
"Crude, NGL and feedstocks",Oil Products,-14340.807900328768
All products,Heat and Waste,8855.14171339726
All products,Industry,6209.462397945205
All products,Transport,6187.358471671233
All products,Residential,6123.71408989041
All products,Commercial,2574.970339917808
All products,Other,3098.649497972603
All products,Total Consumption,23225.87438893151
All primary,Production,19027.256674657532
All primary,Imports,20720.71089232877
All primary,Exports,-4081.8506134520544
All primary,Total Consumption,7699.651920082192
All primary,Oil Products,-14340.807900328768
All primary,Electricity,-13672.773971479453
Oil Products,Production,14201.402988164384
All products,Hydrocarbon Heat and Waste,139.40491216438386
All products,Electricity Heat and Waste,8715.736801232877
