country,flow,value
Argentina,Industry,36.04106778082192
Argentina,Residential,7.748171479452055
Argentina,Other,1.224812876712329
Argentina,Electricity output in GWh,355.0
Argentina,Production,54.03089599999999
Argentina,Total Consumption,45.01403205479452
Argentina,Electricity,-2.7104934246575345
Austria,Industry,11.119148109589043
Austria,Transport,0.228696
Austria,Residential,33.05962542465753
Austria,Commercial,1.110223890410959
Austria,Other,2.389941479452055
Austria,Electricity output in GWh,1803.0
Austria,Production,62.02878953424658
Austria,Imports,2.311520520547945
Austria,Exports,-1.4060747397260276
Austria,Total Consumption,47.907634904109585
Austria,Electricity,-11.18337095890411
Belgium,Industry,4.545784849315069
Belgium,Residential,4.214870493150685
Belgium,Electricity output in GWh,1049.0
Belgium,Production,15.803520164383562
Belgium,Imports,2.095697205479452
Belgium,Total Consumption,8.760655342465753
Belgium,Electricity,-8.94527093150685
Bolivia,Industry,6.28082597260274
Bolivia,Residential,8.013718301369863
Bolivia,Electricity output in GWh,47.0
Bolivia,Production,15.207420465753426
Bolivia,Total Consumption,14.294564356164383
Bolivia,Electricity,-0.5366363287671233
Brazil,Industry,374.4295136712329
Brazil,Transport,143.62468271232876
Brazil,Residential,128.19234169863014
Brazil,Commercial,3.105610547945206
Brazil,Other,37.70688558904109
Brazil,Electricity output in GWh,6752.0
Brazil,Production,945.4771399452054
Brazil,Imports,13.659786356164382
Brazil,Exports,-2.2267335068493153
Brazil,Total Consumption,687.0590141369863
Brazil,Electricity,-26.974922136986304
Andean,Industry,33.5991535890411
Andean,Residential,129.36994134246575
Andean,Commercial,1.7652648219178084
Andean,Other,21.07917219178082
Andean,Electricity output in GWh,680.0
Andean,Production,203.44728282191778
Andean,Total Consumption,185.81359219178083
Andean,Electricity,-4.141992219178082
Canada,Industry,136.22843156164384
Canada,Residential,32.95555950684932
Canada,Electricity output in GWh,5860.0
Canada,Production,199.32593509589043
Canada,Imports,0.051791972602739725
Canada,Exports,-1.4818448493150687
Canada,Total Consumption,169.18399106849316
Canada,Electricity,-27.45111106849315
Central America,Industry,25.00873498630137
Central America,Residential,128.91461780821916
Central America,Commercial,0.6331714246575343
Central America,Other,0.07078972602739726
Central America,Electricity output in GWh,631.0
Central America,Production,163.86421846575345
Central America,Imports,0.029540904109589046
Central America,Total Consumption,154.6273139452055
Central America,Electricity,-6.74552789041096
Chile,Industry,15.568518356164384
Chile,Residential,48.250176849315075
Chile,Commercial,7.233244000000001
Chile,Electricity output in GWh,1738.0
Chile,Production,83.55374621917808
Chile,Total Consumption,71.05195928767124
Chile,Electricity,-6.4050343287671225
China,Residential,4096.0005257808225
China,Other,0.17728558904109587
China,Electricity output in GWh,1417.0
China,Production,4110.3001106849315
China,Imports,0.20682649315068494
China,Exports,-0.029540904109589046
China,Total Consumption,4096.177791287671
China,Electricity,-9.785007780821918
Colombia,Industry,14.035403671232878
Colombia,Residential,63.11119958904109
Colombia,Other,18.552832465753426
Colombia,Electricity output in GWh,496.0
Colombia,Production,109.2985738630137
Colombia,Total Consumption,95.69945580821918
Colombia,Electricity,-2.6625371506849316
Costa Rica,Industry,3.6418050684931504
Costa Rica,Residential,3.7895095890410952
Costa Rica,Electricity output in GWh,11.0
Costa Rica,Production,7.6260115068493155
Costa Rica,Total Consumption,7.431314657534246
Costa Rica,Electricity,-0.077698
Croatia,Industry,1.131772082191781
Croatia,Residential,6.560410246575342
Croatia,Production,7.7401386027397265
Croatia,Total Consumption,7.6921823287671245
Croatia,Electricity,-0.04795627397260274
Southern Cone,Industry,455.41006841095896
Southern Cone,Transport,143.8204439178082
Southern Cone,Residential,212.57052213698628
Southern Cone,Commercial,10.473606054794521
Southern Cone,Other,38.935534164383554
Southern Cone,Electricity output in GWh,8918.0
Southern Cone,Production,1143.7493222739724
Southern Cone,Imports,13.674848
Southern Cone,Exports,-2.2267335068493153
Southern Cone,Total Consumption,861.2101546027397
Southern Cone,Electricity,-37.23133928767123
Cuba,Industry,47.02168893150685
Cuba,Residential,17.3754537260274
Cuba,Commercial,0.6277492328767124
Cuba,Other,8.093083123287672
Cuba,Electricity output in GWh,922.0
Cuba,Production,83.07922410958903
Cuba,Total Consumption,73.11797501369863
