product,flow,value
Coal and coal products,Industry,11.892051424657533
Coal and coal products,Residential,0.8435123013698631
Coal and coal products,Commercial,0.23068413698630136
Combustible renewables and waste,Industry,23.640997150684928
Solar/Wind/Other,Residential,0.07241638356164383
Combustible renewables and waste,Residential,23.09046394520548
Solar/Wind/Other,Commercial,0.1472225479452055
Oil Products,Industry,36.22162676712329
Oil Products,Transport,64.60539498630138
Oil Products,Residential,11.66540380821918
Oil Products,Commercial,3.3451107671232876
Oil Products,Other,51.02905013698631
Electricity,Industry,21.10304991780822
Electricity,Transport,0.5353912328767123
Electricity,Residential,10.224245479452055
Electricity,Commercial,8.340013753424657
Electricity,Other,0.4594002191780822
Heat,Industry,0.569711698630137
Coal and coal products,Electricity output in GWh,9104.0
Hydro,Electricity output in GWh,9157.0
Geothermal,Electricity output in GWh,4.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,689.0
Oil Products,Electricity output in GWh,9399.0
Coal and coal products,Production,2.3132877534246576
Hydro,Production,15.814766191780821
Geothermal,Production,0.06426301369863015
Solar/Wind/Other,Production,0.2230930684931507
Combustible renewables and waste,Production,49.7301741369863
Coal and coal products,Imports,60.20353920547945
"Crude, NGL and feedstocks",Imports,219.0307824931507
Coal and coal products,Exports,-0.1479856712328767
Coal and coal products,Total Consumption,12.966267945205479
Solar/Wind/Other,Total Consumption,0.21963893150684932
Combustible renewables and waste,Total Consumption,46.731461095890424
Oil Products,Imports,69.77808561643836
Electricity,Imports,2.993009698630137
Oil Products,Exports,-49.504329808219175
Electricity,Exports,-2.9291081643835617
Oil Products,Total Consumption,166.86656638356166
Electricity,Total Consumption,40.66210060273973
Electricity,Production,102.21942052054796
Coal and coal products,Electricity,-41.10366783561644
Hydro,Electricity,-15.814766191780823
Geothermal,Electricity,-0.06426301369863015
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-2.99871304109589
Oil Products,Electricity,-42.234556301369864
"Crude, NGL and feedstocks",Oil Products,-214.9678538630137
All products,Heat and Waste,42.12004764383559
All products,Industry,93.42743695890411
All products,Transport,65.14078621917808
All products,Residential,45.89602183561644
All products,Commercial,12.06303120547945
All products,Other,51.488450356164385
All products,Total Consumption,267.44603495890414
All primary,Production,68.14558416438356
All primary,Imports,279.23432169863014
All primary,Exports,-0.1479856712328767
All primary,Total Consumption,59.917367972602754
All primary,Oil Products,-214.9678538630137
All primary,Electricity,-102.21942052054796
Oil Products,Production,231.55719019178085
All products,Hydrocarbon Heat and Waste,-16.58933632876716
All products,Electricity Heat and Waste,58.70938397260275
