product,flow,value
Combustible renewables and waste,Industry,25.925105479452057
Combustible renewables and waste,Transport,0.19576120547945203
Combustible renewables and waste,Residential,22.291875506849312
Combustible renewables and waste,Commercial,0.07241638356164383
Oil Products,Industry,1.7131113698630138
Oil Products,Transport,19.490911808219177
Oil Products,Residential,1.4464198630136986
Oil Products,Other,0.22879641095890413
Electricity,Industry,1.4421021917808219
Electricity,Transport,0.0017270684931506848
Electricity,Residential,4.011980109589041
Electricity,Commercial,0.877350794520548
Hydro,Electricity output in GWh,44781.0
Combustible renewables and waste,Electricity output in GWh,32.0
Oil Products,Electricity output in GWh,15.0
Hydro,Production,77.33985419178083
Combustible renewables and waste,Production,50.96585147945205
"Crude, NGL and feedstocks",Imports,3.154751671232877
Combustible renewables and waste,Total Consumption,48.48515857534246
Oil Products,Imports,18.44718005479452
Electricity,Exports,-70.58356224657534
Oil Products,Total Consumption,22.879239452054794
Electricity,Total Consumption,6.333160164383562
Electricity,Production,78.50191021917809
Hydro,Electricity,-77.33985419178083
Combustible renewables and waste,Electricity,-1.0181068767123287
Oil Products,Electricity,-0.1439491506849315
"Crude, NGL and feedstocks",Oil Products,-3.174974438356164
All products,Heat and Waste,1.2246120547945263
All products,Industry,29.08031904109589
All products,Transport,19.68842016438356
All products,Residential,27.750275479452057
All products,Commercial,0.9497671780821917
All products,Other,0.22877632876712328
All products,Total Consumption,77.69755819178081
All primary,Production,128.3057056712329
All primary,Imports,3.154751671232877
All primary,Total Consumption,48.48515857534246
All primary,Oil Products,-3.174974438356164
All primary,Electricity,-78.50191021917809
Oil Products,Production,3.165957534246575
All products,Hydrocarbon Heat and Waste,0.009016904109588886
All products,Electricity Heat and Waste,1.2155951506849374
