product,flow,value
Coal and coal products,Industry,51.901500876712326
Coal and coal products,Residential,0.2420707397260274
Coal and coal products,Other,14.692914712328768
Gas,Industry,310.88568342465754
Combustible renewables and waste,Industry,168.31069687671234
Gas,Transport,68.66219854794521
Combustible renewables and waste,Transport,37.59073019178083
Gas,Residential,317.313872520548
Combustible renewables and waste,Residential,71.64235564383561
Gas,Commercial,231.39161252054794
Combustible renewables and waste,Commercial,0.30595219178082195
Gas,Other,72.7979050410959
Solar/Wind/Other,Other,0.8162206027397261
Combustible renewables and waste,Other,0.0033537260273972603
Oil Products,Industry,103.88955599999998
Oil Products,Transport,1135.0175852876712
Oil Products,Residential,38.889646356164384
Oil Products,Commercial,71.05400767123287
Oil Products,Other,465.9695459178082
Electricity,Industry,311.2505567671233
Electricity,Transport,8.505812328767124
Electricity,Residential,279.03900230136986
Electricity,Commercial,180.1418791780822
Electricity,Other,66.01201194520549
Heat,Industry,17.41340906849315
Heat,Commercial,0.25273438356164385
Heat,Other,0.4033106575342465
Coal and coal products,Electricity output in GWh,64718.0
Gas,Electricity output in GWh,61355.0
Nuclear,Electricity output in GWh,107678.0
Hydro,Electricity output in GWh,382463.0
Solar/Wind/Other,Electricity output in GWh,26571.0
Combustible renewables and waste,Electricity output in GWh,5355.0
Oil Products,Electricity output in GWh,7974.0
Coal and coal products,Production,700.7005859452056
"Crude, NGL and feedstocks",Production,4402.425131041096
Gas,Production,2762.031658767123
Nuclear,Production,563.5372078630137
Hydro,Production,660.5397970958904
Solar/Wind/Other,Production,42.80125567123288
Combustible renewables and waste,Production,306.4796505479452
Coal and coal products,Imports,109.34430101369863
"Crude, NGL and feedstocks",Imports,883.8638710410959
Gas,Imports,361.52266893150687
Combustible renewables and waste,Imports,21.61034616438356
Coal and coal products,Exports,-413.7452238082192
"Crude, NGL and feedstocks",Exports,-3046.417404054795
Gas,Exports,-1312.343499369863
Combustible renewables and waste,Exports,-20.88246712328767
Coal and coal products,Total Consumption,66.83648632876712
Gas,Total Consumption,1001.0512720547945
Solar/Wind/Other,Total Consumption,0.8162206027397261
Combustible renewables and waste,Total Consumption,277.853088630137
Oil Products,Imports,241.51454334246574
Electricity,Imports,22.12029326027397
Oil Products,Exports,-458.29405189041097
Electricity,Exports,-100.89706843835617
Oil Products,Total Consumption,1814.8203613150686
Electricity,Total Consumption,844.9492625205479
Electricity,Production,1891.037098849315
Coal and coal products,Electricity,-300.23095608219177
Gas,Electricity,-263.69909961643833
Nuclear,Electricity,-563.5372078630137
Hydro,Electricity,-660.5397970958904
Solar/Wind/Other,Electricity,-41.98503506849315
Combustible renewables and waste,Electricity,-25.503640520547947
Oil Products,Electricity,-35.54136260273973
"Crude, NGL and feedstocks",Oil Products,-1869.4081967397262
All products,Heat and Waste,877.9886250136988
All products,Industry,963.6514230958903
All products,Transport,1249.7763263561644
All products,Residential,707.1269274794521
All products,Commercial,483.14618594520545
All products,Other,620.6952425205479
All products,Total Consumption,4006.326691452055
All primary,Production,9438.515286931508
All primary,Imports,1376.341187150685
All primary,Exports,-4793.3885943561645
All primary,Total Consumption,1346.5570676164384
All primary,Oil Products,-1869.4081967397262
All primary,Electricity,-1891.037098849315
Oil Products,Production,1849.8113312876712
All products,Hydrocarbon Heat and Waste,19.596865452055
All products,Electricity Heat and Waste,858.3917595616438
