product,flow,value
Coal and coal products,Industry,0.7033586849315069
Combustible renewables and waste,Residential,2.744954465753425
Oil Products,Industry,2.9267183835616435
Oil Products,Transport,7.339478794520548
Oil Products,Residential,1.553739095890411
Oil Products,Commercial,0.44463980821917803
Oil Products,Other,20.776975369863017
Electricity,Industry,0.3592302465753425
Electricity,Residential,0.9067109589041096
Electricity,Commercial,1.298755506849315
Electricity,Other,0.284966301369863
Hydro,Electricity output in GWh,88.0
Combustible renewables and waste,Electricity output in GWh,98.0
Oil Products,Electricity output in GWh,2272.0
Hydro,Production,0.15198202739726027
Combustible renewables and waste,Production,9.580229671232876
Coal and coal products,Imports,0.6763079726027397
"Crude, NGL and feedstocks",Imports,27.098467780821917
Coal and coal products,Total Consumption,0.7033586849315069
Combustible renewables and waste,Total Consumption,2.744954465753425
Oil Products,Imports,24.58337408219178
Oil Products,Exports,-1.9080692876712328
Oil Products,Total Consumption,33.04155145205479
Electricity,Total Consumption,2.84966301369863
Electricity,Production,16.116340465753424
Hydro,Electricity,-0.15198202739726027
Combustible renewables and waste,Electricity,-4.219670136986301
Oil Products,Electricity,-11.744688301369864
"Crude, NGL and feedstocks",Oil Products,-25.864878986301374
All products,Heat and Waste,11.200681808219183
All products,Industry,3.9892872328767126
All products,Transport,7.339478794520548
All products,Residential,5.205404520547945
All products,Commercial,1.743395315068493
All products,Other,21.061941671232876
All products,Total Consumption,39.33952761643835
All primary,Production,9.732211698630136
All primary,Imports,27.774775753424656
All primary,Total Consumption,3.448313150684932
All primary,Oil Products,-25.864878986301374
All primary,Electricity,-16.116340465753424
Oil Products,Production,27.153693808219177
All products,Hydrocarbon Heat and Waste,-1.2888148219178035
All products,Electricity Heat and Waste,12.489496630136987
