country,flow,value
France,Other,322.8426756369863
France,Total Consumption,2690.482835931507
France,Hydrocarbon Heat and Waste,22.487049308219866
France,Electricity Heat and Waste,381.2411621780825
Germany,Heat and Waste,1353.1305614109588
Germany,Industry,1686.6828188972602
Germany,Transport,701.0097814109589
Germany,Residential,1157.44858519863
Germany,Commercial,525.6966150410959
Germany,Other,550.8813252534247
Germany,Total Consumption,4518.724040664383
Germany,Hydrocarbon Heat and Waste,29.17064371917786
Germany,Electricity Heat and Waste,1323.959917691781
Guatemala,Industry,13.429293
Guatemala,Transport,5.905529972602739
Guatemala,Residential,30.6395556369863
Guatemala,Commercial,0.43925778082191785
Guatemala,Other,0.9699296986301369
Guatemala,Total Consumption,51.38356608904109
Haiti,Heat and Waste,0.17696929452054794
Haiti,Industry,3.6399876301369862
Haiti,Transport,1.0996004109589042
Haiti,Residential,21.774492979452052
Haiti,Other,0.041529972602739725
Haiti,Total Consumption,26.555626054794516
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.17696929452054794
Honduras,Industry,5.125798712328767
Honduras,Transport,3.320670739726027
Honduras,Residential,18.717893020547944
Honduras,Commercial,0.2165864383561644
Honduras,Other,0.3096774383561644
Honduras,Total Consumption,27.690606267123282
India,Heat and Waste,193.24421903424644
India,Industry,712.9702679246575
India,Transport,282.74884583561646
India,Residential,1702.4032841369865
India,Commercial,133.42894892465753
India,Other,138.2405015
India,Total Consumption,2969.7918433013697
India,Hydrocarbon Heat and Waste,3.5956612123287073
India,Electricity Heat and Waste,189.64855782191773
Israel,Heat and Waste,43.8217975136986
Israel,Industry,20.21677760958904
Israel,Transport,22.281402643835616
Israel,Residential,5.015788465753424
Israel,Other,22.885896698630138
Israel,Total Consumption,70.39986039726028
Israel,Hydrocarbon Heat and Waste,16.320706890410932
Israel,Electricity Heat and Waste,27.501090623287666
Italy,Heat and Waste,238.0176162260277
Italy,Industry,763.0008264657534
Italy,Transport,356.586360760274
Italy,Residential,520.5952663972603
Italy,Commercial,29.649829917808226
Italy,Other,195.4353468150685
Italy,Total Consumption,1865.267660479452
Italy,Hydrocarbon Heat and Waste,-75.70436049315049
Italy,Electricity Heat and Waste,313.7219767191782
Jamaica,Heat and Waste,14.633903191780817
Jamaica,Industry,19.870138897260276
Jamaica,Transport,10.400456671232877
Jamaica,Residential,2.0626268561643837
Jamaica,Commercial,0.02072482191780822
Jamaica,Other,2.5047463493150683
Jamaica,Total Consumption,34.85870865753425
Jamaica,Hydrocarbon Heat and Waste,2.360089301369861
Jamaica,Electricity Heat and Waste,12.273813890410956
Japan,Heat and Waste,1024.0632397328764
Japan,Industry,1982.144048589041
Japan,Transport,776.9094663219179
Japan,Residential,389.3810317876712
Japan,Commercial,372.7026208972603
Japan,Other,874.185138219178
Japan,Total Consumption,4394.872585212329
Japan,Hydrocarbon Heat and Waste,0.7726623287671828
Japan,Electricity Heat and Waste,1023.2905774041092
LAC,Heat and Waste,551.0462703356152
LAC,Industry,1207.6294890684933
LAC,Transport,1084.7159924657535
LAC,Residential,1120.4262965068492
LAC,Commercial,89.87435501369865
LAC,Other,403.510013452055
LAC,Total Consumption,3906.156322226028
LAC,Hydrocarbon Heat and Waste,132.46366825342375
LAC,Electricity Heat and Waste,418.58260208219144
Mexico,Heat and Waste,130.55568933561642
Mexico,Industry,275.21978110958906
Mexico,Transport,238.69592237671233
Mexico,Residential,166.92924792465755
Mexico,Commercial,15.562614191780822
Mexico,Other,75.6160791780822
Mexico,Total Consumption,772.0236498013699
Mexico,Hydrocarbon Heat and Waste,46.89389088356165
Mexico,Electricity Heat and Waste,83.66179845205477
Netherlands,Heat and Waste,183.07780524657528
Netherlands,Industry,256.301789130137
Netherlands,Transport,123.73120830821917
Netherlands,Residential,240.08904912328768
Netherlands,Commercial,39.411933958904115
Netherlands,Other,223.13941819178083
Netherlands,Total Consumption,882.6734238150685
Netherlands,Hydrocarbon Heat and Waste,34.55762137671218
Netherlands,Electricity Heat and Waste,148.5201838698631
Nicaragua,Industry,5.122776342465753
Nicaragua,Transport,5.227625465753425
Nicaragua,Residential,11.83690070547945
Nicaragua,Commercial,0.42007928767123287
Nicaragua,Other,0.7874930273972602
Nicaragua,Total Consumption,23.394889890410962
North America,Heat and Waste,5306.987179952057
North America,Industry,8742.518246513697
North America,Transport,8861.422243157534
North America,Residential,5430.171861452054
North America,Commercial,3315.4219175068497
North America,Other,2571.835113157534
North America,Total Consumption,28919.80968832192
North America,Hydrocarbon Heat and Waste,-303.9491939726013
North America,Electricity Heat and Waste,5610.936373924658
Norway,Heat and Waste,11.169614657534211
Norway,Industry,113.61837380821919
Norway,Transport,46.60069590410959
Norway,Residential,37.576793150684935
Norway,Commercial,11.527926143835616
Norway,Other,51.140094616438354
Norway,Total Consumption,260.46389868493156
Norway,Hydrocarbon Heat and Waste,0.0017571917808254511
Norway,Electricity Heat and Waste,11.167857465753386
Panama,Industry,3.4346924041095885
Panama,Transport,6.004761102739725
Panama,Residential,6.836861698630138
Panama,Commercial,0.7901539178082192
Panama,Other,0.38398154794520556
Panama,Total Consumption,17.450435609589043
Paraguay,Heat and Waste,1.1438465000000004
Paraguay,Industry,7.4625826301369855
Paraguay,Transport,3.2042141095890413
Paraguay,Residential,16.44480479452055
Paraguay,Commercial,0.10220831506849315
Paraguay,Other,0.15972371232876711
Paraguay,Total Consumption,27.37354862328767
Paraguay,Hydrocarbon Heat and Waste,0.07907363013698676
Paraguay,Electricity Heat and Waste,1.0647728698630137
Peru,Heat and Waste,14.111600527397243
Peru,Industry,39.50849415753425
Peru,Transport,36.807730554794524
Peru,Residential,67.18575580821918
Peru,Commercial,3.9267914520547946
Peru,Other,16.343118616438353
Peru,Total Consumption,163.77189058904108
Peru,Hydrocarbon Heat and Waste,4.5437716095890295
Peru,Electricity Heat and Waste,9.567828917808214
Portugal,Heat and Waste,14.850785842465768
Portugal,Industry,44.93935140410959
Portugal,Transport,29.684270876712333
Portugal,Residential,15.95058205479452
Portugal,Commercial,5.0782240000000005
Portugal,Other,14.783756506849315
Portugal,Total Consumption,110.43620994520549
Portugal,Hydrocarbon Heat and Waste,3.170902773972614
Portugal,Electricity Heat and Waste,11.679883068493154
Korea,Heat and Waste,37.88378961643838
Korea,Industry,119.54339354794521
Korea,Transport,44.82105725342466
Korea,Residential,112.90007397260273
Korea,Commercial,15.428430006849315
Korea,Other,23.938851198630136
Korea,Total Consumption,316.63179593835616
Korea,Hydrocarbon Heat and Waste,-4.003068636986313
Korea,Electricity Heat and Waste,41.88685825342469
Spain,Heat and Waste,161.56564593835617
Spain,Industry,324.8729099178082
Spain,Transport,201.86650305479455
Spain,Residential,84.07051623972603
Spain,Commercial,19.47847089041096
Spain,Other,99.29715034246576
Spain,Total Consumption,729.585590609589
Spain,Hydrocarbon Heat and Waste,25.91902559589039
Spain,Electricity Heat and Waste,135.64662034246578
Sweden,Heat and Waste,50.19156249315074
Sweden,Industry,252.5606274178082
Sweden,Transport,101.82216464383562
Sweden,Residential,201.7737885958904
Sweden,Commercial,19.091989109589043
Sweden,Other,94.65906773972603
Sweden,Total Consumption,665.5672533150685
Sweden,Hydrocarbon Heat and Waste,4.948046212328762
Sweden,Electricity Heat and Waste,45.24351628082198
Switzerland,Heat and Waste,29.194651979452047
Switzerland,Industry,75.96469598630135
Switzerland,Transport,68.46970571917808
Switzerland,Residential,24.171985363013704
Switzerland,Commercial,13.58284645890411
Switzerland,Other,131.586694
Switzerland,Total Consumption,313.7759425890411
Switzerland,Hydrocarbon Heat and Waste,4.495875582191786
Switzerland,Electricity Heat and Waste,24.69877639726026
Trinidad & Tobago,Heat and Waste,24.170900924657587
Trinidad & Tobago,Industry,2.6639931095890406
Trinidad & Tobago,Transport,6.041230363013698
Trinidad & Tobago,Residential,1.3742344246575342
Trinidad & Tobago,Commercial,0.16018560273972604
Trinidad & Tobago,Other,9.947763904109589
Trinidad & Tobago,Total Consumption,20.18741744520548
Trinidad & Tobago,Hydrocarbon Heat and Waste,18.286487376712387
Trinidad & Tobago,Electricity Heat and Waste,5.884413547945201
United Kingdom,Heat and Waste,1053.7493581712329
United Kingdom,Industry,1004.3843033835616
United Kingdom,Transport,529.4135777123288
United Kingdom,Residential,668.8434168972603
United Kingdom,Commercial,251.21204297260272
United Kingdom,Other,315.98064593150684
United Kingdom,Total Consumption,2769.8339868972607
United Kingdom,Hydrocarbon Heat and Waste,71.16533330136963
United Kingdom,Electricity Heat and Waste,982.5840248698632
Uruguay,Heat and Waste,7.484356746575344
Uruguay,Industry,10.72615969863014
Uruguay,Transport,11.593052691780823
Uruguay,Residential,12.618675328767123
Uruguay,Commercial,1.120365397260274
Uruguay,Other,2.2899472260273974
Uruguay,Total Consumption,38.34821038356164
Uruguay,Hydrocarbon Heat and Waste,1.918004952054794
Uruguay,Electricity Heat and Waste,5.56635179452055
USA,Heat and Waste,4907.951137431504
USA,Industry,7608.656662472604
USA,Transport,7979.384521123287
USA,Residential,4733.585589445205
USA,Commercial,2946.8185740068493
USA,Other,2317.571837191781
USA,Total Consumption,25586.017169178085
USA,Hydrocarbon Heat and Waste,-352.16198782191896
USA,Electricity Heat and Waste,5260.113125253423
Venezuela,Heat and Waste,37.52125584931491
Venezuela,Industry,95.69210572602739
Venezuela,Transport,96.85339360958902
Venezuela,Residential,28.993418376712327
Venezuela,Commercial,6.331548568493151
Venezuela,Other,13.08064606849315
Venezuela,Total Consumption,240.951117369863
Venezuela,Hydrocarbon Heat and Waste,-17.140507143835748
Venezuela,Electricity Heat and Waste,54.66176299315066
World,Heat and Waste,17993.081398691786
World,Industry,29928.606556315066
World,Transport,20756.385615746574
World,Residential,21661.99327911644
World,Commercial,7106.624159184931
World,Other,11208.193160452056
World,Total Consumption,89161.0578629178
World,Hydrocarbon Heat and Waste,390.8655224657632
World,Electricity Heat and Waste,17602.215876226022
China,Heat and Waste,594.9302121917808
China,Industry,2409.7849291164384
China,Transport,327.63935232876713
China,Residential,4051.47224680137
China,Commercial,90.39563348630138
China,Other,405.56078679452054
China,Total Consumption,7284.85298869178
China,Hydrocarbon Heat and Waste,16.9668915753424
China,Electricity Heat and Waste,577.9633206164384
