product,flow,value
Coal and coal products,Industry,50.396762328767124
Coal and coal products,Residential,31.265542657534244
Coal and coal products,Commercial,0.800215095890411
Coal and coal products,Other,0.17915323287671234
Gas,Industry,284.9990554246575
Combustible renewables and waste,Industry,5.6641420273972605
Gas,Residential,574.7047540547945
Combustible renewables and waste,Residential,3.4442163835616437
Gas,Commercial,125.48437863013697
Combustible renewables and waste,Commercial,1.5734397260273971
Gas,Other,67.51984315068493
Geothermal,Other,0.015824767123287672
Solar/Wind/Other,Other,0.22492054794520544
Combustible renewables and waste,Other,1.718272493150685
Oil Products,Industry,121.02450539726028
Oil Products,Transport,825.9548226575341
Oil Products,Residential,60.59586490410958
Oil Products,Commercial,28.234015315068493
Oil Products,Other,220.7247354520548
Electricity,Industry,197.07923989041095
Electricity,Transport,14.892511616438357
Electricity,Residential,193.15879441095893
Electricity,Commercial,156.27379260273972
Electricity,Other,7.526564493150686
Heat,Industry,22.074264876712327
Heat,Residential,0.8919907123287671
Heat,Commercial,26.001899780821915
Coal and coal products,Electricity output in GWh,122300.0
Gas,Electricity output in GWh,148077.0
Nuclear,Electricity output in GWh,85063.0
Hydro,Electricity output in GWh,5086.0
Solar/Wind/Other,Electricity output in GWh,948.0
Combustible renewables and waste,Electricity output in GWh,4455.0
Oil Products,Electricity output in GWh,8446.0
Coal and coal products,Production,374.69393589041096
"Crude, NGL and feedstocks",Production,2644.210564191781
Gas,Production,1958.5449730136986
Nuclear,Production,445.18068189041094
Hydro,Production,8.783870356164384
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,1.8621814794520548
Combustible renewables and waste,Production,38.58943767123288
Coal and coal products,Imports,305.81655665753425
"Crude, NGL and feedstocks",Imports,1130.1339577260273
Gas,Imports,40.438184164383564
Coal and coal products,Exports,-15.621515260273974
"Crude, NGL and feedstocks",Exports,-1939.504504767123
Gas,Exports,-227.3681253150685
Coal and coal products,Total Consumption,82.64165323287672
Gas,Total Consumption,1052.708031260274
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,0.22492054794520544
Combustible renewables and waste,Total Consumption,12.400030465753424
Oil Products,Imports,288.2456429589041
Electricity,Imports,24.710895999999998
Oil Products,Exports,-417.2081567945205
Electricity,Exports,-0.23142717808219176
Oil Products,Total Consumption,1256.5339236438358
Electricity,Total Consumption,568.9309030136986
Electricity,Production,1576.72336520548
Coal and coal products,Electricity,-565.0392754794522
Gas,Electricity,-504.2537141917808
Nuclear,Electricity,-445.18068189041094
Hydro,Electricity,-8.783870356164384
Solar/Wind/Other,Electricity,-1.6372609315068496
Combustible renewables and waste,Electricity,-26.18940720547945
Oil Products,Electricity,-25.639155150684935
"Crude, NGL and feedstocks",Oil Products,-1834.6581929863012
All products,Heat and Waste,1049.9280936164384
All products,Industry,681.2379900273972
All products,Transport,840.8473141917809
All products,Residential,864.0611631232877
All products,Commercial,338.36774115068494
All products,Other,297.9093141369863
All products,Total Consumption,2973.4552869315075
All primary,Production,5471.881469260275
All primary,Imports,1476.388698547945
All primary,Exports,-2182.494145342466
All primary,Total Consumption,1147.9904602739728
All primary,Oil Products,-1834.6581929863012
All primary,Electricity,-1576.72336520548
Oil Products,Production,1768.6682915342465
All products,Hydrocarbon Heat and Waste,65.98990145205471
All products,Electricity Heat and Waste,983.9381921643837
