product,flow,value
Coal and coal products,Industry,0.40178441095890416
Gas,Industry,22.517840328767125
Combustible renewables and waste,Industry,24.00311923287671
Gas,Transport,0.2403838356164384
Combustible renewables and waste,Transport,5.517080136986302
Gas,Residential,5.1757832876712335
Solar/Wind/Other,Residential,0.8114209589041096
Combustible renewables and waste,Residential,15.407238273972602
Gas,Commercial,4.373921452054794
Geothermal,Commercial,0.031167561643835617
Solar/Wind/Other,Commercial,0.540954
Combustible renewables and waste,Commercial,0.5791503287671232
Gas,Other,0.11350454794520548
Combustible renewables and waste,Other,0.14722254794520548
Oil Products,Industry,14.285949095890413
Oil Products,Transport,103.90993942465754
Oil Products,Residential,10.683344465753423
Oil Products,Commercial,2.876292
Oil Products,Other,33.11728139726027
Electricity,Industry,27.51565523287671
Electricity,Transport,0.6925544657534246
Electricity,Residential,22.275729424657538
Electricity,Commercial,27.645185369863015
Electricity,Other,1.7322496986301368
Heat,Industry,6.395937095890411
Heat,Residential,0.13716136986301372
Heat,Commercial,0.38748589041095893
Heat,Other,0.008635342465753424
Coal and coal products,Electricity output in GWh,13087.0
Gas,Electricity output in GWh,10670.0
Hydro,Electricity output in GWh,5622.0
Geothermal,Electricity output in GWh,146.0
Solar/Wind/Other,Electricity output in GWh,10652.0
Combustible renewables and waste,Electricity output in GWh,3204.0
Oil Products,Electricity output in GWh,2190.0
Hydro,Production,9.70957906849315
Geothermal,Production,2.7104934246575345
Solar/Wind/Other,Production,19.749108547945205
Combustible renewables and waste,Production,60.12096123287671
Coal and coal products,Imports,62.60605213698631
"Crude, NGL and feedstocks",Imports,235.84642504109593
Gas,Imports,78.7435793150685
Combustible renewables and waste,Imports,1.0235089863013698
Coal and coal products,Exports,-1.7135732602739726
Combustible renewables and waste,Exports,-5.551742000000001
Coal and coal products,Total Consumption,0.40178441095890416
Gas,Total Consumption,32.42141336986301
Geothermal,Total Consumption,0.031167561643835617
Solar/Wind/Other,Total Consumption,1.3523749589041094
Combustible renewables and waste,Total Consumption,45.653790438356175
Oil Products,Imports,56.54191301369863
Electricity,Imports,18.593619397260273
Oil Products,Exports,-74.70808295890411
Electricity,Exports,-4.958413643835616
Oil Products,Total Consumption,164.87284654794522
Electricity,Total Consumption,79.86137419178083
Electricity,Production,154.81960093150687
Coal and coal products,Electricity,-58.33822490410959
Gas,Electricity,-42.51231309589041
Hydro,Electricity,-9.70957906849315
Geothermal,Electricity,-2.679325863013699
Solar/Wind/Other,Electricity,-18.396733589041094
Combustible renewables and waste,Electricity,-14.745088246575342
Oil Products,Electricity,-8.438336164383562
"Crude, NGL and feedstocks",Oil Products,-237.19594832876712
All products,Heat and Waste,88.0787660821918
All products,Industry,95.12030547945206
All products,Transport,110.35995786301369
All products,Residential,54.49067778082191
All products,Commercial,36.434156602739726
All products,Other,35.118913616438356
All products,Total Consumption,324.59475147945204
All primary,Production,92.2901422739726
All primary,Imports,378.2195654794521
All primary,Exports,-7.265315260273973
All primary,Total Consumption,79.86053073972603
All primary,Oil Products,-237.19594832876712
All primary,Electricity,-154.81960093150687
Oil Products,Production,233.3618562739726
All products,Hydrocarbon Heat and Waste,3.8340920547945245
All products,Electricity Heat and Waste,84.24467402739728
