product,flow,value
Coal and coal products,Industry,519.0840111780822
Coal and coal products,Transport,3.8444544657534245
Coal and coal products,Residential,226.51868876712328
Coal and coal products,Commercial,138.81604205479454
Coal and coal products,Other,61.63606219178082
Gas,Industry,312.64044526027396
Combustible renewables and waste,Industry,1.545625890410959
Gas,Residential,1.5709093698630139
Combustible renewables and waste,Residential,20.111431452054795
Combustible renewables and waste,Commercial,20.486446301369863
Gas,Other,369.88684156164385
Combustible renewables and waste,Other,2.0079380273972602
Oil Products,Industry,252.63001641095892
Oil Products,Transport,851.7412606027399
Oil Products,Residential,416.18908597260275
Oil Products,Commercial,211.62920956164382
Oil Products,Other,405.1600466575342
Electricity,Industry,339.1029903561644
Electricity,Transport,20.70237002739726
Electricity,Residential,210.3120386849315
Electricity,Commercial,110.70336334246575
Electricity,Other,12.602418794520549
Heat,Industry,39.80418936986302
Heat,Residential,126.22810252054794
Coal and coal products,Electricity output in GWh,322622.0
Gas,Electricity output in GWh,40382.0
Nuclear,Electricity output in GWh,78063.0
Hydro,Electricity output in GWh,18703.0
Combustible renewables and waste,Electricity output in GWh,4259.0
Oil Products,Electricity output in GWh,12781.0
Coal and coal products,Production,2834.884307863014
"Crude, NGL and feedstocks",Production,110.01490564383562
Gas,Production,325.23527298630137
Nuclear,Production,409.62827408219175
Hydro,Production,32.30136202739726
Combustible renewables and waste,Production,98.01159887671234
Coal and coal products,Imports,256.44876567123293
"Crude, NGL and feedstocks",Imports,1743.2132900821919
Gas,Imports,655.5323829041097
Coal and coal products,Exports,-260.10904635616436
"Crude, NGL and feedstocks",Exports,-0.12302350684931508
Gas,Exports,-26.288432493150687
Combustible renewables and waste,Exports,-1.297209178082192
Coal and coal products,Total Consumption,949.8992586575341
Gas,Total Consumption,684.098176109589
Combustible renewables and waste,Total Consumption,44.1514215890411
Oil Products,Imports,845.0394315616438
Electricity,Imports,48.86222180821918
Oil Products,Exports,-267.17392126027397
Electricity,Exports,-28.56916701369863
Oil Products,Total Consumption,2137.3496192054795
Electricity,Total Consumption,693.4231812054795
Electricity,Production,2508.874364328767
Coal and coal products,Electricity,-1729.2794621369862
Gas,Electricity,-203.79898224657532
Nuclear,Electricity,-409.6282740821918
Hydro,Electricity,-32.30136202739726
Combustible renewables and waste,Electricity,-52.357708027397265
Oil Products,Electricity,-81.50857580821918
"Crude, NGL and feedstocks",Oil Products,-2317.08832830137
All products,Heat and Waste,1768.030862684932
All products,Industry,1464.8072583835617
All products,Transport,876.2880650136987
All products,Residential,1000.9302567671233
All products,Commercial,481.635061260274
All products,Other,851.2932871506849
All products,Total Consumption,4508.921656767123
All primary,Production,3810.075721479452
All primary,Imports,2655.194438657534
All primary,Exports,-287.8177115342466
All primary,Total Consumption,1678.1488563561643
All primary,Oil Products,-2317.08832830137
All primary,Electricity,-2508.874364328767
Oil Products,Production,2276.6233143287673
All products,Hydrocarbon Heat and Waste,40.46501397260272
All products,Electricity Heat and Waste,1727.5658487123292
