product,flow,value
Coal and coal products,Industry,9033.853358958904
Peat,Industry,7.264933698630137
"Crude, NGL and feedstocks",Industry,344.4292695890411
Coal and coal products,Transport,468.50731241095895
Coal and coal products,Residential,2693.7288109589044
Peat,Residential,6.544605561643836
"Crude, NGL and feedstocks",Residential,0.14338684931506848
Coal and coal products,Commercial,1683.1282558904109
"Crude, NGL and feedstocks",Commercial,0.22289224657534248
Coal and coal products,Other,1241.5858245205482
"Crude, NGL and feedstocks",Other,186.65196345205482
Gas,Industry,8403.162587041095
Geothermal,Industry,0.7375586575342465
Combustible renewables and waste,Industry,2652.936517506849
Gas,Transport,325.4519196712329
Combustible renewables and waste,Transport,69.69211375342466
Gas,Residential,4779.351222630136
Geothermal,Residential,13.670429917808221
Solar/Wind/Other,Residential,1.2061163561643835
Combustible renewables and waste,Residential,11588.397539315067
Gas,Commercial,2161.714298219178
Geothermal,Commercial,0.36927134246575344
Solar/Wind/Other,Commercial,0.000481972602739726
Combustible renewables and waste,Commercial,159.75353438356163
Gas,Other,1633.6246892054792
Geothermal,Other,0.5332826027397259
Combustible renewables and waste,Other,1015.9970416438357
Oil Products,Industry,7107.614527534247
Oil Products,Transport,24681.063602876715
Oil Products,Residential,3761.5129853972603
Oil Products,Commercial,2096.170462410959
Oil Products,Other,9038.556588191781
Electricity,Industry,6528.973463068493
Electricity,Transport,298.49788301369864
Electricity,Residential,3463.457974958904
Electricity,Commercial,2552.8714743561645
Electricity,Other,539.8522507945205
Heat,Industry,1261.9391459726028
Heat,Residential,1564.7725131232878
Heat,Commercial,157.60259106849313
Heat,Other,45.42274482191781
Coal and coal products,Electricity output in GWh,3572689.0
Peat,Electricity output in GWh,8171.0
Gas,Electricity output in GWh,1204941.0
Nuclear,Electricity output in GWh,1255344.0
Hydro,Electricity output in GWh,1941955.0
Geothermal,Electricity output in GWh,20624.0
Solar/Wind/Other,Electricity output in GWh,662.0
Combustible renewables and waste,Electricity output in GWh,55966.0
Oil Products,Electricity output in GWh,1332087.0
Coal and coal products,Production,39065.14955027397
Peat,Production,152.92095019178083
"Crude, NGL and feedstocks",Production,58670.86191068493
Gas,Production,27594.21949830137
Nuclear,Production,6589.086250849315
Hydro,Production,3353.8892956164386
Geothermal,Production,379.32358397260276
Solar/Wind/Other,Production,2.349917671232877
Combustible renewables and waste,Production,16551.804278739724
Coal and coal products,Imports,4581.399793068493
"Crude, NGL and feedstocks",Imports,24858.361040410957
Gas,Imports,3477.609995917808
Combustible renewables and waste,Imports,5.677115123287672
Coal and coal products,Exports,-4553.462271232876
Peat,Exports,-0.040164383561643834
"Crude, NGL and feedstocks",Exports,-23578.84704463014
Gas,Exports,-3614.504593945205
Combustible renewables and waste,Exports,-15.095904054794522
Coal and coal products,Total Consumption,15120.803462328768
Peat,Total Consumption,13.809519178082192
"Crude, NGL and feedstocks",Total Consumption,531.4474920547946
Gas,Total Consumption,17303.304736849313
Geothermal,Total Consumption,15.310522438356164
Solar/Wind/Other,Total Consumption,1.2065983287671234
Combustible renewables and waste,Total Consumption,15486.776726520546
Oil Products,Imports,8470.479359068493
Electricity,Imports,361.4961604383561
Oil Products,Exports,-9745.657167835616
Electricity,Exports,-368.589230739726
Oil Products,Total Consumption,46684.918066
Electricity,Total Consumption,13383.65304619178
Electricity,Production,43650.50493265754
Coal and coal products,Electricity,-19025.418109835617
Peat,Electricity,-125.99627369863015
"Crude, NGL and feedstocks",Electricity,-472.1674926849316
Gas,Electricity,-6680.466428849316
Nuclear,Electricity,-6589.0862910136975
Hydro,Electricity,-3353.8892956164386
Geothermal,Electricity,-362.7345488767124
Solar/Wind/Other,Electricity,-1.1433193424657535
Combustible renewables and waste,Electricity,-222.53863934246576
Oil Products,Electricity,-6817.064533397261
"Crude, NGL and feedstocks",Oil Products,-57714.0839390411
All products,Heat and Waste,29354.760486657542
All products,Industry,35340.91118128767
All products,Transport,25843.2126509863
All products,Residential,27872.785625232875
All products,Commercial,8811.833302054794
All products,Other,13702.224345068493
All products,Total Consumption,108541.2301698904
All primary,Production,152359.60523630137
All primary,Imports,32923.04794452055
All primary,Exports,-31761.94997824658
All primary,Total Consumption,48472.65905769863
All primary,Oil Products,-57714.0839390411
All primary,Electricity,-43650.50493265754
Oil Products,Production,57043.697019945204
All products,Hydrocarbon Heat and Waste,670.386919095894
All products,Electricity Heat and Waste,28684.373567561648
