product,flow,value
Coal and coal products,Industry,7.247924082191782
Coal and coal products,Transport,1.7044559452054793
Coal and coal products,Residential,0.8173853698630137
Coal and coal products,Commercial,0.3102899452054795
Coal and coal products,Other,0.9953939178082192
Gas,Industry,0.16788712328767122
Combustible renewables and waste,Industry,6.401680602739726
Gas,Residential,1.297289506849315
Combustible renewables and waste,Residential,22.81758712328767
Gas,Commercial,0.289143397260274
Oil Products,Industry,23.545405917808218
Oil Products,Transport,28.910383534246577
Oil Products,Residential,14.475223753424656
Oil Products,Other,1.3309874246575344
Electricity,Industry,8.880586191780822
Electricity,Transport,0.33677835616438356
Electricity,Residential,2.2054664657534246
Electricity,Commercial,2.022397205479452
Electricity,Other,0.03108723287671233
Coal and coal products,Electricity output in GWh,989.0
Gas,Electricity output in GWh,91.0
Hydro,Electricity output in GWh,6599.0
Combustible renewables and waste,Electricity output in GWh,73.0
Oil Products,Electricity output in GWh,1525.0
Coal and coal products,Production,17.425177232876713
"Crude, NGL and feedstocks",Production,26.6918837260274
Gas,Production,18.843040219178086
Hydro,Production,11.39692498630137
Combustible renewables and waste,Production,29.72521846575343
Coal and coal products,Imports,2.6998699452054797
"Crude, NGL and feedstocks",Imports,70.68680479452055
Coal and coal products,Exports,-0.14999389041095892
Gas,Exports,-6.025962876712329
Coal and coal products,Total Consumption,11.075449260273972
Gas,Total Consumption,1.7543200273972603
Combustible renewables and waste,Total Consumption,29.21928780821918
Oil Products,Imports,0.7150264383561643
Electricity,Imports,0.0034541369863013696
Oil Products,Exports,-2.135941917808219
Oil Products,Total Consumption,68.26200063013698
Electricity,Total Consumption,13.476315452054793
Electricity,Production,27.826567726027395
Coal and coal products,Electricity,-4.948573369863014
Gas,Electricity,-0.47343767123287667
Hydro,Electricity,-11.396924986301368
Combustible renewables and waste,Electricity,-0.5059306575342466
Oil Products,Electricity,-10.50170104109589
"Crude, NGL and feedstocks",Oil Products,-89.3969009041096
All products,Heat and Waste,15.401394356164388
All products,Industry,46.24348391780821
All products,Transport,30.95159775342466
All products,Residential,41.612952219178084
All products,Commercial,2.6218305479452058
All products,Other,2.357468575342466
All products,Total Consumption,123.78737317808219
All primary,Production,104.082244630137
All primary,Imports,73.38667473972603
All primary,Exports,-6.175956767123288
All primary,Total Consumption,42.04905709589041
All primary,Oil Products,-89.3969009041096
All primary,Electricity,-27.826567726027395
Oil Products,Production,87.5443990410959
All products,Hydrocarbon Heat and Waste,1.8525018630136998
All products,Electricity Heat and Waste,13.548892493150689
