product,flow,value
Coal and coal products,Industry,191.56260156164385
Coal and coal products,Transport,0.11703901369863014
Coal and coal products,Residential,50.17182169863014
Peat,Residential,0.040164383561643834
Coal and coal products,Commercial,22.199356849315066
Coal and coal products,Other,8.892555178082192
Gas,Industry,360.1610762465753
Combustible renewables and waste,Industry,9.354345178082191
Combustible renewables and waste,Transport,0.6312234520547945
Gas,Residential,420.62092446575343
Geothermal,Residential,2.4601488219178083
Solar/Wind/Other,Residential,0.5404720273972603
Combustible renewables and waste,Residential,43.93371054794521
Gas,Commercial,117.23282693150684
Gas,Other,105.7958982191781
Solar/Wind/Other,Other,0.21915695890410958
Oil Products,Industry,144.9545455342466
Oil Products,Transport,1126.6170036438357
Oil Products,Residential,451.0958713972603
Oil Products,Commercial,200.9547815890411
Oil Products,Other,473.32970936986305
Electricity,Industry,353.5723701917808
Electricity,Transport,27.96296597260274
Electricity,Residential,219.6416626849315
Electricity,Commercial,164.23557835616438
Electricity,Other,13.856270520547945
Heat,Industry,33.76121687671233
Heat,Residential,141.8546584109589
Coal and coal products,Electricity output in GWh,296365.0
Gas,Electricity output in GWh,43180.0
Nuclear,Electricity output in GWh,153091.0
Hydro,Electricity output in GWh,21780.0
Solar/Wind/Other,Electricity output in GWh,1719.0
Combustible renewables and waste,Electricity output in GWh,7696.0
Oil Products,Electricity output in GWh,8983.0
Coal and coal products,Production,1584.5886961917809
Peat,Production,0.6829150136986302
"Crude, NGL and feedstocks",Production,71.1518882739726
Gas,Production,303.1433960273973
Nuclear,Production,801.6448876986301
Hydro,Production,37.61555178082192
Geothermal,Production,2.4601488219178083
Solar/Wind/Other,Production,3.7284597260273973
Combustible renewables and waste,Production,107.43703501369863
Coal and coal products,Imports,246.25560742465757
"Crude, NGL and feedstocks",Imports,2068.34218769863
Gas,Imports,1110.6863632054794
Coal and coal products,Exports,-39.764386465753425
Peat,Exports,-0.6427305479452055
"Crude, NGL and feedstocks",Exports,-15.64440895890411
Gas,Exports,-48.55508476712329
Coal and coal products,Total Consumption,272.94339438356167
Peat,Total Consumption,0.040164383561643834
Gas,Total Consumption,1003.8107057808219
Geothermal,Total Consumption,2.4601488219178083
Solar/Wind/Other,Total Consumption,0.7596289863013699
Combustible renewables and waste,Total Consumption,53.91927917808219
Oil Products,Imports,885.1910428493152
Electricity,Imports,68.62506657534247
Oil Products,Exports,-287.2358701917808
Electricity,Exports,-60.29368816438356
Oil Products,Total Consumption,2396.9519115342464
Electricity,Total Consumption,779.2688477260274
Electricity,Production,2599.3504420547947
Coal and coal products,Electricity,-1450.244436109589
Gas,Electricity,-206.24121775342468
Nuclear,Electricity,-801.644907780822
Hydro,Electricity,-37.61555178082191
Solar/Wind/Other,Electricity,-2.968830739726027
Combustible renewables and waste,Electricity,-53.51775583561644
Oil Products,Electricity,-47.11774205479452
"Crude, NGL and feedstocks",Oil Products,-2366.763256328767
All products,Heat and Waste,1746.2762058904113
All products,Industry,1093.366175671233
All products,Transport,1155.3282521643835
All products,Residential,1330.3594344383564
All products,Commercial,504.62254372602746
All products,Other,602.0935902465753
All products,Total Consumption,4510.15408079452
All primary,Production,2912.4529785479453
All primary,Imports,3425.2841583287673
All primary,Exports,-104.60661073972602
All primary,Total Consumption,1333.9333215342465
All primary,Oil Products,-2366.763256328767
All primary,Electricity,-2599.3504420547947
Oil Products,Production,2343.279422410959
All products,Hydrocarbon Heat and Waste,23.48383391780817
All products,Electricity Heat and Waste,1722.7923719726032
