country,flow,value
Argentina,Industry,49.691274931506854
Argentina,Transport,168.38070339726025
Argentina,Residential,35.56823257534246
Argentina,Commercial,21.972849808219177
Argentina,Other,68.38809671232877
Argentina,Electricity output in GWh,14190.0
Argentina,Imports,20.957172876712328
Argentina,Exports,-5.2818574246575345
Argentina,Total Consumption,344.001117260274
Argentina,Electricity,-114.49126635616437
Argentina,Production,453.8753270684931
Austria,Industry,38.08748328767123
Austria,Transport,70.25485693150685
Austria,Residential,58.900566438356165
Austria,Commercial,0.16499528767123287
Austria,Other,17.940908
Austria,Electricity output in GWh,5384.0
Austria,Imports,52.291979013698636
Austria,Exports,-3.5187413972602744
Austria,Total Consumption,185.34883002739727
Austria,Electricity,-25.773304191780824
Austria,Production,180.9527980821918
Belgium,Industry,81.02186380821918
Belgium,Transport,96.29523419178082
Belgium,Residential,96.9881501369863
Belgium,Commercial,38.656351534246575
Belgium,Other,54.3913311780822
Belgium,Electricity output in GWh,17099.0
Belgium,Imports,216.66540153424657
Belgium,Exports,-283.4580082739726
Belgium,Total Consumption,367.3529308493151
Belgium,Electricity,-72.97671687671233
Belgium,Production,584.9016475890411
Bolivia,Industry,3.91397901369863
Bolivia,Transport,11.309025232876712
Bolivia,Residential,3.2848641917808217
Bolivia,Other,1.0164802191780822
Bolivia,Electricity output in GWh,162.0
Bolivia,Imports,0.2578553424657534
Bolivia,Total Consumption,19.524348657534244
Bolivia,Electricity,-1.3929610684931506
Bolivia,Production,22.906069260273973
Brazil,Industry,243.9348691780822
Brazil,Transport,476.1791113150685
Brazil,Residential,47.8588351780822
Brazil,Commercial,9.55930402739726
Brazil,Other,97.3360138630137
Brazil,Electricity output in GWh,4756.0
Brazil,Imports,30.809837561643832
Brazil,Exports,-11.096997452054794
Brazil,Total Consumption,874.8681536438355
Brazil,Electricity,-21.53782936986301
Brazil,Production,951.6059035616437
Andean,Industry,80.33007246575342
Andean,Transport,287.66832010958905
Andean,Residential,52.67765750684932
Andean,Commercial,6.152922493150685
Andean,Other,50.089203561643835
Andean,Electricity output in GWh,6104.0
Andean,Imports,21.427417479452053
Andean,Exports,-869.487632410959
Andean,Total Consumption,476.9181158904109
Andean,Electricity,-45.936748520547944
Andean,Production,1429.0288255068492
Canada,Industry,217.5915721369863
Canada,Transport,743.5850220547944
Canada,Residential,265.28091361643834
Canada,Commercial,112.33594512328767
Canada,Other,183.74000547945207
Canada,Electricity output in GWh,13173.0
Canada,Imports,37.624809671232875
Canada,Exports,-58.160457342465754
Canada,Total Consumption,1522.5334784931506
Canada,Electricity,-63.49286164383562
Canada,Production,1726.9055462465753
Central America,Industry,16.066576794520547
Central America,Transport,36.80097791780822
Central America,Residential,5.2100234246575345
Central America,Commercial,1.1139993424657535
Central America,Other,3.490566082191781
Central America,Electricity output in GWh,3445.0
Central America,Imports,46.93153997260274
Central America,Exports,-40.269554
Central America,Total Consumption,62.68212347945206
Central America,Electricity,-21.166851041095892
Central America,Production,115.43067112328767
Chile,Industry,23.545405917808218
Chile,Transport,28.910383534246577
Chile,Residential,14.475223753424656
Chile,Other,1.3309874246575344
Chile,Electricity output in GWh,1525.0
Chile,Imports,0.7150264383561643
Chile,Exports,-2.135941917808219
Chile,Total Consumption,68.26200063013698
Chile,Electricity,-10.50170104109589
Chile,Production,87.5443990410959
China,Industry,387.5449119726027
China,Transport,255.88154416438357
China,Residential,25.987621342465758
China,Commercial,57.14086438356164
China,Other,236.69274884931505
China,Electricity output in GWh,61500.0
China,Imports,116.14005446575342
China,Exports,-20.20081728767123
China,Total Consumption,963.2476505479451
China,Electricity,-255.23901443835615
China,Production,1181.9498281369863
Colombia,Industry,23.306206931506846
Colombia,Transport,67.8529665479452
Colombia,Residential,11.95448695890411
Colombia,Commercial,1.844830465753425
Colombia,Other,16.39718991780822
Colombia,Electricity output in GWh,269.0
Colombia,Imports,6.65023789041096
Colombia,Exports,-26.049434328767127
Colombia,Total Consumption,121.35566073972602
Colombia,Electricity,-1.4462993698630138
Colombia,Production,155.38820810958904
Costa Rica,Industry,2.326702657534246
Costa Rica,Transport,7.200148547945205
Costa Rica,Residential,0.6680541917808219
Costa Rica,Other,0.0959326301369863
Costa Rica,Electricity output in GWh,190.0
Costa Rica,Imports,7.312528493150685
Costa Rica,Total Consumption,10.290858109589042
Costa Rica,Electricity,-1.1630199726027397
Costa Rica,Production,5.070813671232877
Southern Cone,Industry,326.2051223561644
Southern Cone,Transport,688.7543126027398
Southern Cone,Residential,102.68044739726028
Southern Cone,Commercial,31.53215383561644
Southern Cone,Other,169.88990019178084
Southern Cone,Electricity output in GWh,21977.0
Southern Cone,Imports,57.779719068493144
Southern Cone,Exports,-20.07913928767123
Southern Cone,Total Consumption,1319.0619564657534
Southern Cone,Electricity,-154.65319989041095
Southern Cone,Production,1532.5987332602735
Cuba,Industry,55.05818043835617
Cuba,Transport,30.862352493150684
Cuba,Residential,12.263009671232876
Cuba,Other,18.583317232876713
Cuba,Electricity output in GWh,6013.0
Cuba,Imports,50.761997150684934
