product,flow,value
Coal and coal products,Industry,0.8867894246575342
Combustible renewables and waste,Industry,9.127356164383562
Combustible renewables and waste,Residential,2.0624210136986303
Combustible renewables and waste,Commercial,0.5400904657534247
Oil Products,Industry,4.91746605479452
Oil Products,Transport,38.03860323287671
Oil Products,Residential,1.4049501369863013
Oil Products,Commercial,0.7424185479452056
Oil Products,Other,3.0803270684931507
Electricity,Industry,3.377543506849315
Electricity,Residential,6.423530027397262
Electricity,Commercial,6.3959170136986305
Electricity,Other,0.6993422465753424
Hydro,Electricity output in GWh,8026.0
Geothermal,Electricity output in GWh,1340.0
Solar/Wind/Other,Electricity output in GWh,1150.0
Combustible renewables and waste,Electricity output in GWh,172.0
Oil Products,Electricity output in GWh,193.0
Hydro,Production,13.858961534246575
Geothermal,Production,23.337133506849312
Solar/Wind/Other,Production,1.985767287671233
Combustible renewables and waste,Production,12.43266402739726
Coal and coal products,Imports,1.6896352876712328
Coal and coal products,Total Consumption,0.8867894246575342
Combustible renewables and waste,Total Consumption,11.729867643835616
Oil Products,Imports,52.137486712328766
Electricity,Imports,1.3935032876712328
Electricity,Exports,-1.1344831780821916
Oil Products,Total Consumption,48.18378512328768
Electricity,Total Consumption,16.896332794520546
Electricity,Production,40.6284026849315
Hydro,Electricity,-13.858961534246575
Geothermal,Electricity,-23.337133506849312
Solar/Wind/Other,Electricity,-1.985767287671233
Combustible renewables and waste,Electricity,-0.6307414794520548
Oil Products,Electricity,-0.8157988767123288
All products,Heat and Waste,23.790810301369856
All products,Industry,18.30917523287671
All products,Transport,38.03860323287671
All products,Residential,9.890901178082192
All products,Commercial,7.67842602739726
All products,Other,3.7796693150684932
All products,Total Consumption,77.69677498630138
All primary,Production,51.614526356164376
All primary,Imports,1.6896352876712328
All primary,Total Consumption,12.61665706849315
All primary,Electricity,-40.6284026849315
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,23.790810301369856
