product,flow,value
Coal and coal products,Industry,1039.4200867671232
Coal and coal products,Residential,32.551164410958904
Coal and coal products,Commercial,51.00531298630137
Coal and coal products,Other,102.02369947945205
Gas,Industry,3254.764279780822
Combustible renewables and waste,Industry,1164.5716030684932
Gas,Transport,341.32966361643844
Gas,Residential,2402.4303535342465
Combustible renewables and waste,Residential,149.64371723287672
Gas,Commercial,1410.967183369863
Gas,Other,130.5090835890411
Combustible renewables and waste,Other,447.70539495890404
Oil Products,Industry,1504.177752739726
Oil Products,Transport,10780.171717369863
Oil Products,Residential,941.0897433424659
Oil Products,Commercial,629.1259876164384
Oil Products,Other,2712.371189917809
Electricity,Industry,1800.1649400547944
Electricity,Transport,14.085970630136984
Electricity,Residential,1778.1448167671233
Electricity,Commercial,1535.3362573150687
Electricity,Other,39.24072323287671
Heat,Industry,7.652379424657534
Heat,Commercial,32.10815126027398
Heat,Other,0.0067074520547945205
Coal and coal products,Electricity output in GWh,1748307.0
Gas,Electricity output in GWh,289019.0
Nuclear,Electricity output in GWh,641458.0
Hydro,Electricity output in GWh,536697.0
Geothermal,Electricity output in GWh,15551.0
Solar/Wind/Other,Electricity output in GWh,33.0
Combustible renewables and waste,Electricity output in GWh,4258.0
Oil Products,Electricity output in GWh,238421.0
Coal and coal products,Production,10785.235381780823
"Crude, NGL and feedstocks",Production,14558.532035013699
Gas,Production,10113.455923342466
Nuclear,Production,3363.296456958905
Hydro,Production,926.9124790684931
Geothermal,Production,268.4764723013699
Solar/Wind/Other,Production,0.05719408219178082
Combustible renewables and waste,Production,1782.282451150685
Coal and coal products,Imports,299.58726158904113
"Crude, NGL and feedstocks",Imports,6504.997856438356
Gas,Imports,597.666671890411
Coal and coal products,Exports,-1618.8120444657536
"Crude, NGL and feedstocks",Exports,-2334.3805413424657
Gas,Exports,-621.5892615342467
Coal and coal products,Total Consumption,1225.0002636438355
Gas,Total Consumption,7540.000583972604
Combustible renewables and waste,Total Consumption,1761.9206951780823
Oil Products,Imports,1827.4692503013698
Electricity,Imports,78.08940191780822
Oil Products,Exports,-982.9650091506849
Electricity,Exports,-74.46946635616439
Oil Products,Total Consumption,16566.936411068495
Electricity,Total Consumption,5166.972707999999
Electricity,Production,15091.028922000001
Coal and coal products,Electricity,-8116.9913943287675
Gas,Electricity,-1314.7201062739725
Nuclear,Electricity,-3363.296456958904
Hydro,Electricity,-926.9124790684931
Geothermal,Electricity,-268.4764723013699
Solar/Wind/Other,Electricity,-0.05719408219178082
Combustible renewables and waste,Electricity,-20.36173589041096
Oil Products,Electricity,-1080.2130830958906
"Crude, NGL and feedstocks",Oil Products,-17870.731744767123
All products,Heat and Waste,9617.442996794522
All products,Industry,8770.751041835618
All products,Transport,11135.58735161644
All products,Residential,5303.859775205479
All products,Commercial,3658.542892547945
All products,Other,3431.8567785479454
All products,Total Consumption,32260.830661863012
All primary,Production,41798.24839369863
All primary,Imports,7402.251789917808
All primary,Exports,-4574.781847342466
All primary,Total Consumption,10526.92154279452
All primary,Oil Products,-17870.731744767123
All primary,Electricity,-15091.028922000001
Oil Products,Production,17683.714245260275
All products,Hydrocarbon Heat and Waste,187.01749950684825
All products,Electricity Heat and Waste,9430.425497287673
