product,flow,value
Coal and coal products,Industry,52.64148947945205
Coal and coal products,Transport,1.4462592054794519
Coal and coal products,Residential,1.029714383561644
Coal and coal products,Commercial,0.34137717808219176
Coal and coal products,Other,2.341744219178082
Gas,Industry,65.5657053150685
Combustible renewables and waste,Industry,267.8326573150685
Combustible renewables and waste,Transport,24.311702191780824
Gas,Residential,45.54534660273973
Combustible renewables and waste,Residential,378.300115150685
Gas,Commercial,1.0064190410958904
Combustible renewables and waste,Commercial,5.233559753424658
Gas,Other,8.456972438356164
Combustible renewables and waste,Other,68.71575775342467
Oil Products,Industry,377.3699080273974
Oil Products,Transport,775.1637665753425
Oil Products,Residential,110.41783473972599
Oil Products,Commercial,34.41894882191781
Oil Products,Other,238.3895936438356
Electricity,Industry,149.73683835616436
Electricity,Transport,2.0379408219178083
Electricity,Residential,56.129726027397254
Electricity,Commercial,49.77065983561644
Electricity,Other,3.486951287671233
Coal and coal products,Electricity output in GWh,5335.0
Gas,Electricity output in GWh,7540.0
Nuclear,Electricity output in GWh,2692.0
Hydro,Electricity output in GWh,136432.0
Combustible renewables and waste,Electricity output in GWh,2012.0
Oil Products,Electricity output in GWh,25215.0
Coal and coal products,Production,68.54431608219178
"Crude, NGL and feedstocks",Production,697.6027873698631
Gas,Production,180.51685386301367
Nuclear,Production,14.088701808219177
Hydro,Production,235.6274086575342
Combustible renewables and waste,Production,891.4139718630136
Coal and coal products,Imports,87.5150589589041
"Crude, NGL and feedstocks",Imports,1193.72478030137
Gas,Imports,33.502498
Coal and coal products,Exports,-0.9958558082191781
Gas,Exports,-1.6369396164383563
Combustible renewables and waste,Exports,-1.252526301369863
Coal and coal products,Total Consumption,57.800544301369875
Gas,Total Consumption,120.57444339726027
Combustible renewables and waste,Total Consumption,744.3937520000001
Oil Products,Imports,68.30507693150685
Electricity,Imports,0.675283780821918
Oil Products,Exports,-26.978898410958905
Electricity,Exports,-0.5440265753424658
Oil Products,Total Consumption,1535.7600317260276
Electricity,Total Consumption,261.1621163287672
Electricity,Production,502.1945665753425
Coal and coal products,Electricity,-32.28535652054794
Gas,Electricity,-39.47837589041096
Nuclear,Electricity,-14.088701808219177
Hydro,Electricity,-235.62740865753423
Combustible renewables and waste,Electricity,-10.12787104109589
Oil Products,Electricity,-170.58685265753425
"Crude, NGL and feedstocks",Oil Products,-1817.7659368767127
All products,Heat and Waste,256.4093242465756
All products,Industry,913.1465784109588
All products,Transport,802.9596487123288
All products,Residential,591.4227168219178
All products,Commercial,90.77094454794519
All products,Other,321.39099926027393
All products,Total Consumption,2719.690887753425
All primary,Production,2087.7940396438353
All primary,Imports,1314.742337260274
All primary,Exports,-3.8853217260273976
All primary,Total Consumption,922.7687396986303
All primary,Oil Products,-1817.7659368767127
All primary,Electricity,-502.1945665753425
Oil Products,Production,1791.3634576164384
All products,Hydrocarbon Heat and Waste,26.402479260274276
All products,Electricity Heat and Waste,230.0068449863013
