product,flow,value
Coal and coal products,Industry,59.61858512328767
Coal and coal products,Residential,0.48861980821917805
Coal and coal products,Other,4.610529835616438
Gas,Industry,375.43376383561645
Combustible renewables and waste,Industry,154.90882610958906
Gas,Transport,92.40179926027396
Combustible renewables and waste,Transport,2.6737831780821915
Gas,Residential,276.29479087671234
Combustible renewables and waste,Residential,35.832935945205485
Gas,Commercial,223.20436399999997
Gas,Other,73.95708931506849
Oil Products,Industry,117.57143276712328
Oil Products,Transport,947.0626089041095
Oil Products,Residential,58.05488526027397
Oil Products,Commercial,139.3363917260274
Oil Products,Other,374.32785761643834
Electricity,Industry,351.75203999999997
Electricity,Transport,6.925544657534247
Electricity,Residential,246.35077693150686
Electricity,Commercial,223.91097599999998
Electricity,Other,16.403696547945206
Heat,Industry,17.07195156164384
Heat,Commercial,0.1529861369863014
Heat,Other,0.007189424657534246
Coal and coal products,Electricity output in GWh,117837.0
Gas,Electricity output in GWh,33835.0
Nuclear,Electricity output in GWh,75526.0
Hydro,Electricity output in GWh,350554.0
Solar/Wind/Other,Electricity output in GWh,462.0
Combustible renewables and waste,Electricity output in GWh,9050.0
Oil Products,Electricity output in GWh,13894.0
Coal and coal products,Production,654.0092289863014
"Crude, NGL and feedstocks",Production,2740.531865068493
Gas,Production,3078.563530739726
Nuclear,Production,395.2684024383562
Hydro,Production,605.4307685479453
Solar/Wind/Other,Production,0.7979056438356165
Combustible renewables and waste,Production,238.3704352328767
Coal and coal products,Imports,264.8581633972603
"Crude, NGL and feedstocks",Imports,898.4138005479451
Gas,Imports,108.55964961643835
Combustible renewables and waste,Imports,1.141572191780822
Coal and coal products,Exports,-322.77444136986304
"Crude, NGL and feedstocks",Exports,-1640.297117917808
Gas,Exports,-1770.8744809589043
Combustible renewables and waste,Exports,-2.265411808219178
Coal and coal products,Total Consumption,64.71775484931506
Gas,Total Consumption,1041.2918072876712
Combustible renewables and waste,Total Consumption,193.41554523287672
Oil Products,Imports,174.51573265753424
Electricity,Imports,27.78507791780822
Oil Products,Exports,-415.82407205479456
Electricity,Exports,-62.37653276712329
Oil Products,Total Consumption,1636.3531762739726
Electricity,Total Consumption,845.3430341369863
Electricity,Production,1784.7808766301368
Coal and coal products,Electricity,-531.815598630137
Gas,Electricity,-145.91989649315067
Nuclear,Electricity,-395.2684024383562
Hydro,Electricity,-605.4307685479453
Solar/Wind/Other,Electricity,-0.7979056438356165
Combustible renewables and waste,Electricity,-42.57027030136986
Oil Products,Electricity,-62.97803457534247
"Crude, NGL and feedstocks",Oil Products,-1994.5263163561642
All products,Heat and Waste,773.5026078356159
All products,Industry,1076.3565793150685
All products,Transport,1049.0637159178082
All products,Residential,617.0220088219178
All products,Commercial,586.6047379452056
All products,Other,469.30638282191785
All products,Total Consumption,3781.1213177808218
All primary,Production,7712.972136657534
All primary,Imports,1272.9731857534246
All primary,Exports,-3736.211452054795
All primary,Total Consumption,1299.4251073698629
All primary,Oil Products,-1994.5263163561642
All primary,Electricity,-1784.7808766301368
Oil Products,Production,2052.7995552876714
All products,Hydrocarbon Heat and Waste,-58.273238931507194
All products,Electricity Heat and Waste,831.7758467671231
