product,flow,value
Coal and coal products,Industry,10.000770849315069
Coal and coal products,Residential,2.0585853150684934
Gas,Industry,93.53292871232877
Combustible renewables and waste,Industry,49.13487772602739
Gas,Transport,0.4557251780821918
Combustible renewables and waste,Transport,7.153638191780822
Gas,Residential,54.30313019178082
Geothermal,Residential,0.004317671232876712
Solar/Wind/Other,Residential,0.2910913698630137
Combustible renewables and waste,Residential,11.379292821917806
Gas,Commercial,33.47486490410959
Geothermal,Commercial,0.023014191780821914
Solar/Wind/Other,Commercial,0.0163067397260274
Combustible renewables and waste,Commercial,0.8437131232876712
Gas,Other,27.295715068493152
Combustible renewables and waste,Other,0.7363336438356164
Oil Products,Industry,9.574305424657533
Oil Products,Transport,160.58923471232876
Oil Products,Residential,51.681279561643834
Oil Products,Commercial,17.439957726027398
Oil Products,Other,157.943265369863
Electricity,Industry,64.74779780821918
Electricity,Transport,2.730495287671233
Electricity,Residential,34.2788554520548
Electricity,Commercial,37.91606169863014
Electricity,Other,0.7633642739726028
Heat,Industry,10.111102410958905
Heat,Residential,0.13139778082191783
Heat,Commercial,1.8578236438356166
Heat,Other,0.7529215342465754
Coal and coal products,Electricity output in GWh,5464.0
Gas,Electricity output in GWh,23546.0
Nuclear,Electricity output in GWh,40295.0
Hydro,Electricity output in GWh,357.0
Solar/Wind/Other,Electricity output in GWh,4898.0
Combustible renewables and waste,Electricity output in GWh,6661.0
Oil Products,Electricity output in GWh,321.0
Nuclear,Production,210.88552583561642
Hydro,Production,0.6165634520547946
Geothermal,Production,0.0863132602739726
Solar/Wind/Other,Production,8.766579589041097
Combustible renewables and waste,Production,96.44970641095891
Coal and coal products,Imports,72.70709336986302
"Crude, NGL and feedstocks",Imports,684.2820486575342
Gas,Imports,375.39924254794516
Combustible renewables and waste,Imports,13.549876520547945
Coal and coal products,Exports,-16.685389452054796
"Crude, NGL and feedstocks",Exports,-65.14480265753424
Gas,Exports,-90.9823698630137
Combustible renewables and waste,Exports,-3.099565808219178
Coal and coal products,Total Consumption,12.05937624657534
Gas,Total Consumption,209.0623640547945
Geothermal,Total Consumption,0.02733186301369863
Solar/Wind/Other,Total Consumption,0.3073981095890411
Combustible renewables and waste,Total Consumption,69.24783542465754
Oil Products,Imports,421.7779197808219
Electricity,Imports,29.097649972602742
Oil Products,Exports,-467.2939062191781
Electricity,Exports,-11.937497424657534
Oil Products,Total Consumption,397.2280427945206
Electricity,Total Consumption,140.43657452054794
Electricity,Production,362.22791534246574
Coal and coal products,Electricity,-24.284390410958903
Gas,Electricity,-78.61240243835616
Nuclear,Electricity,-210.88552583561642
Hydro,Electricity,-0.6165634520547946
Solar/Wind/Other,Electricity,-8.459181479452056
Combustible renewables and waste,Electricity,-37.612639863013705
Oil Products,Electricity,-1.7572118630136986
"Crude, NGL and feedstocks",Oil Products,-720.4432079452055
All products,Heat and Waste,246.18262873972594
All products,Industry,237.10176284931507
All products,Transport,170.92907328767123
All products,Residential,154.12795016438355
All products,Commercial,91.57174202739725
All products,Other,187.49159989041095
All products,Total Consumption,828.3689230136986
All primary,Production,316.8046885479452
All primary,Imports,1145.9382610958905
All primary,Exports,-175.91212778082192
All primary,Total Consumption,290.7043056986301
All primary,Oil Products,-720.4432079452055
All primary,Electricity,-362.22791534246574
Oil Products,Production,702.7943954246575
All products,Hydrocarbon Heat and Waste,17.64881252054795
All products,Electricity Heat and Waste,228.533816219178
