product,flow,value
Coal and coal products,Industry,67.623648
Coal and coal products,Residential,8.169013890410959
Gas,Industry,167.51979991780823
Combustible renewables and waste,Industry,2.622252273972603
Gas,Transport,4.85856498630137
Gas,Residential,246.07392383561643
Combustible renewables and waste,Residential,15.119179315068495
Gas,Other,41.02902232876712
Oil Products,Industry,188.48462410958902
Oil Products,Transport,550.8139143561643
Oil Products,Residential,254.95069441095887
Oil Products,Commercial,7.928128
Oil Products,Other,176.31652287671233
Electricity,Industry,164.0490549589041
Electricity,Transport,10.15861687671233
Electricity,Residential,78.9097594520548
Electricity,Commercial,51.06941534246575
Electricity,Other,5.595701917808219
Coal and coal products,Electricity output in GWh,31004.0
Gas,Electricity output in GWh,26871.0
Nuclear,Electricity output in GWh,8758.0
Hydro,Electricity output in GWh,41096.0
Geothermal,Electricity output in GWh,2760.0
Combustible renewables and waste,Electricity output in GWh,923.0
Oil Products,Electricity output in GWh,77483.0
Coal and coal products,Production,5.424702054794521
"Crude, NGL and feedstocks",Production,49.754132191780826
Gas,Production,259.58927906849317
Nuclear,Production,45.83535353424658
Hydro,Production,70.97560679452054
Geothermal,Production,47.64935783561644
Combustible renewables and waste,Production,19.030487397260273
Coal and coal products,Imports,281.92298578082193
"Crude, NGL and feedstocks",Imports,1583.7447621643832
Gas,Imports,331.5499575342466
Combustible renewables and waste,Imports,2.74069704109589
Coal and coal products,Exports,-2.305475780821918
Gas,Exports,-2.760739068493151
Coal and coal products,Total Consumption,75.79264180821917
Gas,Total Consumption,459.48131106849314
Combustible renewables and waste,Total Consumption,17.7414315890411
Oil Products,Imports,333.7492587671233
Electricity,Imports,41.32529490410959
Oil Products,Exports,-341.48475838356165
Electricity,Exports,-3.132902246575342
Oil Products,Total Consumption,1178.4938837534248
Electricity,Total Consumption,309.7825485479452
Electricity,Production,736.2016235068494
Coal and coal products,Electricity,-137.59534602739728
Gas,Electricity,-99.37847317808222
Nuclear,Electricity,-45.83535353424658
Hydro,Electricity,-70.97560679452056
Geothermal,Electricity,-47.64935783561644
Combustible renewables and waste,Electricity,-2.7915451506849314
Oil Products,Electricity,-331.9759409863014
"Crude, NGL and feedstocks",Oil Products,-1703.287221890411
All products,Heat and Waste,351.13700279452087
All products,Industry,590.299379260274
All products,Transport,565.8310761369863
All products,Residential,603.2225508219178
All products,Commercial,58.99754334246576
All products,Other,222.9412471232877
All products,Total Consumption,2041.2918167671235
All primary,Production,498.25891887671236
All primary,Imports,2199.958402520547
All primary,Exports,-5.066214849315069
All primary,Total Consumption,553.0153844657534
All primary,Oil Products,-1703.287221890411
All primary,Electricity,-736.2016235068494
Oil Products,Production,1791.3116053972603
All products,Hydrocarbon Heat and Waste,-88.02438350684929
All products,Electricity Heat and Waste,439.16138630137016
