product,flow,value
Coal and coal products,Industry,58.35290498630137
Coal and coal products,Residential,0.3152100821917808
Coal and coal products,Other,2.767265780821918
Gas,Industry,520.5039225479452
Combustible renewables and waste,Industry,118.88743887671232
Gas,Transport,49.75786747945205
Combustible renewables and waste,Transport,35.39642942465753
Gas,Residential,272.8111933150685
Combustible renewables and waste,Residential,50.68162821917809
Gas,Commercial,200.4077426849315
Combustible renewables and waste,Commercial,0.30595219178082195
Gas,Other,85.81006079452055
Combustible renewables and waste,Other,0.0033537260273972603
Oil Products,Industry,151.00207668493152
Oil Products,Transport,1128.5885728219178
Oil Products,Residential,47.99768345205479
Oil Products,Commercial,57.080236246575346
Oil Products,Other,514.3988157534246
Electricity,Industry,323.8685191780822
Electricity,Transport,7.243325260273973
Electricity,Residential,264.29501857534245
Electricity,Commercial,255.62513473972604
Electricity,Other,15.819947397260274
Heat,Industry,11.85238909589041
Heat,Commercial,0.005281616438356165
Coal and coal products,Electricity output in GWh,63678.0
Gas,Electricity output in GWh,67536.0
Nuclear,Electricity output in GWh,94862.0
Hydro,Electricity output in GWh,380511.0
Solar/Wind/Other,Electricity output in GWh,11669.0
Combustible renewables and waste,Electricity output in GWh,9098.0
Oil Products,Electricity output in GWh,6984.0
Coal and coal products,Production,673.5669743287672
"Crude, NGL and feedstocks",Production,3726.9267318356165
Gas,Production,2608.9809976986303
Nuclear,Production,496.46415331506853
Hydro,Production,657.1685593972603
Solar/Wind/Other,Production,20.153162246575345
Combustible renewables and waste,Production,244.4168016164384
Coal and coal products,Imports,112.97178747945205
"Crude, NGL and feedstocks",Imports,733.8425081917809
Gas,Imports,523.5248866575342
Combustible renewables and waste,Imports,18.557531698630136
Coal and coal products,Exports,-417.485009890411
"Crude, NGL and feedstocks",Exports,-2574.1642005753424
Gas,Exports,-1476.1112429863015
Combustible renewables and waste,Exports,-13.930795534246574
Coal and coal products,Total Consumption,61.43538084931507
Gas,Total Consumption,1129.2907667397262
Combustible renewables and waste,Total Consumption,205.27482252054796
Oil Products,Imports,255.49423901369863
Electricity,Imports,18.80259468493151
Oil Products,Exports,-469.58446093150684
Electricity,Exports,-99.9368183561644
Oil Products,Total Consumption,1899.0673648767122
Electricity,Total Consumption,866.8519451506849
Electricity,Production,1828.5195890958905
Coal and coal products,Electricity,-289.65641693150684
Gas,Electricity,-287.2837461369863
Nuclear,Electricity,-496.46415331506853
Hydro,Electricity,-657.1685593972603
Solar/Wind/Other,Electricity,-20.15316224657534
Combustible renewables and waste,Electricity,-42.497894082191785
Oil Products,Electricity,-35.29565698630137
"Crude, NGL and feedstocks",Oil Products,-1900.0115492054795
All products,Heat and Waste,794.2104603013702
All products,Industry,1184.4672714520548
All products,Transport,1220.9861949863014
All products,Residential,636.1007135616438
All products,Commercial,513.4243273972603
All products,Other,618.7994434520548
All products,Total Consumption,4161.920280136987
All primary,Production,8427.677380438357
All primary,Imports,1388.8967140273971
All primary,Exports,-4481.691248986302
All primary,Total Consumption,1396.0009701095894
All primary,Oil Products,-1900.0115492054795
All primary,Electricity,-1828.5195890958905
Oil Products,Production,1916.141264410959
All products,Hydrocarbon Heat and Waste,-16.129715205479442
All products,Electricity Heat and Waste,810.3401755068496
