product,flow,value
Coal and coal products,Industry,0.10820284931506849
Combustible renewables and waste,Residential,1.014130602739726
Oil Products,Industry,9.589266657534246
Oil Products,Transport,7.087246465753425
Oil Products,Residential,2.1630127123287672
Oil Products,Other,2.4918385205479456
Electricity,Industry,1.4766435616438358
Electricity,Residential,0.701189808219178
Electricity,Commercial,0.044903780821917816
Electricity,Other,0.17443391780821918
Hydro,Electricity output in GWh,101.0
Combustible renewables and waste,Electricity output in GWh,89.0
Oil Products,Electricity output in GWh,1641.0
Hydro,Production,0.17443391780821918
Combustible renewables and waste,Production,5.050269589041095
Coal and coal products,Imports,0.10820284931506849
"Crude, NGL and feedstocks",Imports,14.257030739726027
Coal and coal products,Total Consumption,0.10820284931506849
Combustible renewables and waste,Total Consumption,1.014130602739726
Oil Products,Imports,21.430510136986303
Oil Products,Exports,-0.36262413698630136
Oil Products,Total Consumption,21.331364356164382
Electricity,Total Consumption,2.397171068493151
Electricity,Production,12.722329561643836
Hydro,Electricity,-0.17443391780821918
Combustible renewables and waste,Electricity,-3.0773549041095887
Oil Products,Electricity,-9.470540739726028
"Crude, NGL and feedstocks",Oil Products,-14.337921808219177
All products,Heat and Waste,10.172011698630135
All products,Industry,11.174113068493151
All products,Transport,7.087226383561644
All products,Residential,3.8783130410958906
All products,Commercial,0.044903780821917816
All products,Other,2.666272438356165
All products,Total Consumption,24.850868876712326
All primary,Production,5.224703506849314
All primary,Imports,14.365233589041095
All primary,Total Consumption,1.1223334520547945
All primary,Oil Products,-14.337921808219177
All primary,Electricity,-12.722329561643836
Oil Products,Production,14.354630191780823
All products,Hydrocarbon Heat and Waste,-0.016708383561645945
All products,Electricity Heat and Waste,10.18872008219178
