product,flow,value
Coal and coal products,Industry,602.8908934246575
Coal and coal products,Transport,40.35379879452055
Coal and coal products,Residential,57.61249465753425
Coal and coal products,Commercial,80.54953065753425
Coal and coal products,Other,91.15867142465754
Gas,Industry,10.396872
Combustible renewables and waste,Industry,464.4358890136986
Gas,Residential,3.108562630136986
Combustible renewables and waste,Residential,2192.493711260274
Combustible renewables and waste,Commercial,97.24620630136985
Gas,Other,126.27543624657535
Solar/Wind/Other,Other,0.2963729863013698
Oil Products,Industry,200.36087084931503
Oil Products,Transport,547.0292044109589
Oil Products,Residential,229.7278029315069
Oil Products,Other,163.16943487671233
Electricity,Industry,201.82522410958904
Electricity,Transport,8.75278312328767
Electricity,Residential,68.59397934246574
Electricity,Commercial,21.852597643835615
Electricity,Other,126.18998652054793
Coal and coal products,Electricity output in GWh,229328.0
Gas,Electricity output in GWh,16258.0
Nuclear,Electricity output in GWh,6726.0
Hydro,Electricity output in GWh,69886.0
Solar/Wind/Other,Electricity output in GWh,88.0
Oil Products,Electricity output in GWh,10427.0
Coal and coal products,Production,2364.654887260274
"Crude, NGL and feedstocks",Production,606.0835000273972
Gas,Production,267.91117868493154
Nuclear,Production,35.200788712328766
Hydro,Production,120.69790871232877
Solar/Wind/Other,Production,0.4483550136986302
Combustible renewables and waste,Production,2754.1758065753424
Coal and coal products,Imports,86.73894249315069
"Crude, NGL and feedstocks",Imports,600.2640824931507
Coal and coal products,Exports,-1.2087471232876712
"Crude, NGL and feedstocks",Exports,-18.33492060273973
Coal and coal products,Total Consumption,872.5653889589042
Gas,Total Consumption,139.78087087671233
Solar/Wind/Other,Total Consumption,0.2963729863013698
Combustible renewables and waste,Total Consumption,2754.1758065753424
Oil Products,Imports,235.42148586301366
Electricity,Imports,2.334996602739726
Oil Products,Exports,-58.02458123287671
Electricity,Exports,-0.252152
Oil Products,Total Consumption,1140.2873130684932
Electricity,Total Consumption,427.214570739726
Electricity,Production,1683.3964334794523
Coal and coal products,Electricity,-1357.2763792876713
Gas,Electricity,-96.27898769863015
Nuclear,Electricity,-35.200788712328766
Hydro,Electricity,-120.69790871232878
Solar/Wind/Other,Electricity,-0.15198202739726027
Oil Products,Electricity,-73.7903870410959
"Crude, NGL and feedstocks",Oil Products,-1105.0043279452054
All products,Heat and Waste,1222.3823089589046
All products,Industry,1479.9097493972604
All products,Transport,596.1357863287672
All products,Residential,2551.536550821918
All products,Commercial,199.6483346027397
All products,Other,507.0899221369863
All products,Total Consumption,5334.32032320548
All primary,Production,6149.172424986302
All primary,Imports,687.0030249863014
All primary,Exports,-19.5436677260274
All primary,Total Consumption,3766.8184393972606
All primary,Oil Products,-1105.0043279452054
All primary,Electricity,-1683.3964334794523
Oil Products,Production,1097.7272846849314
All products,Hydrocarbon Heat and Waste,7.277043260274013
All products,Electricity Heat and Waste,1215.1052656986305
