product,flow,value
Combustible renewables and waste,Industry,20.526369698630138
Combustible renewables and waste,Transport,0.012852602739726028
Combustible renewables and waste,Residential,21.250734356164386
Combustible renewables and waste,Commercial,0.07241638356164383
Oil Products,Industry,1.4760611780821917
Oil Products,Transport,20.74468320547945
Oil Products,Residential,1.4053919452054795
Oil Products,Other,0.11655704109589042
Electricity,Industry,1.483551835616438
Electricity,Residential,4.839245917808219
Electricity,Commercial,1.2901201643835616
Hydro,Electricity output in GWh,48212.0
Hydro,Production,83.26542619178083
Combustible renewables and waste,Production,43.11258989041096
"Crude, NGL and feedstocks",Imports,2.042499479452055
Combustible renewables and waste,Total Consumption,41.862352958904104
Oil Products,Imports,22.46711271232877
Oil Products,Exports,-0.08595178082191782
Electricity,Exports,-72.15174043835617
Oil Products,Total Consumption,23.742673287671234
Electricity,Total Consumption,7.612917917808219
Electricity,Production,83.26542619178083
Hydro,Electricity,-83.26542619178083
"Crude, NGL and feedstocks",Oil Products,-1.9413856438356165
All products,Heat and Waste,2.7469827671232876
All products,Industry,23.485982712328763
All products,Transport,20.757535808219178
All products,Residential,27.495352136986305
All products,Commercial,1.3625365479452054
All products,Other,0.11653695890410959
All products,Total Consumption,73.21794416438355
All primary,Production,126.37801608219179
All primary,Imports,2.042499479452055
All primary,Total Consumption,41.862352958904104
All primary,Oil Products,-1.9413856438356165
All primary,Electricity,-83.26542619178083
Oil Products,Production,1.890356794520548
All products,Hydrocarbon Heat and Waste,0.05102884931506857
All products,Electricity Heat and Waste,2.695953917808219
