product,flow,value
Coal and coal products,Industry,83.22477983561643
Coal and coal products,Residential,1.548176328767123
Coal and coal products,Commercial,0.5199480273972602
Coal and coal products,Other,2.6923592054794523
Gas,Industry,325.35998339726024
Combustible renewables and waste,Industry,110.58668580821917
Gas,Transport,32.807232438356166
Gas,Residential,175.60561328767122
Combustible renewables and waste,Residential,38.36501917808219
Gas,Commercial,141.33408783561643
Gas,Other,52.33993528767123
Oil Products,Industry,232.7440477260274
Oil Products,Transport,853.3007231232876
Oil Products,Residential,206.27891202739727
Oil Products,Commercial,99.52925027397261
Oil Products,Other,214.54709178082194
Electricity,Industry,234.31829073972602
Electricity,Transport,3.9446244383561644
Electricity,Residential,146.50549320547944
Electricity,Commercial,125.34890416438355
Electricity,Other,13.547125260273972
Heat,Industry,20.163223424657534
Heat,Commercial,0.5251292328767124
Coal and coal products,Electricity output in GWh,59808.0
Gas,Electricity output in GWh,9192.0
Nuclear,Electricity output in GWh,38032.0
Hydro,Electricity output in GWh,251148.0
Combustible renewables and waste,Electricity output in GWh,1300.0
Oil Products,Electricity output in GWh,13798.0
Coal and coal products,Production,411.8242215890411
"Crude, NGL and feedstocks",Production,1679.6906264657534
Gas,Production,1277.7206560547945
Nuclear,Production,208.86634178082193
Hydro,Production,433.7497979178082
Combustible renewables and waste,Production,153.5699062191781
Coal and coal products,Imports,216.68437920547947
"Crude, NGL and feedstocks",Imports,560.4812404931507
Gas,Imports,0.05221369863013699
Coal and coal products,Exports,-209.66302241095892
"Crude, NGL and feedstocks",Exports,-312.1893992328767
Gas,Exports,-369.0461608493151
Coal and coal products,Total Consumption,87.98528347945205
Gas,Total Consumption,727.4468723287672
Combustible renewables and waste,Total Consumption,148.95170498630137
Oil Products,Imports,47.07928465753425
Electricity,Imports,5.0775813698630134
Oil Products,Exports,-125.9775771780822
Electricity,Exports,-52.12983539726028
Oil Products,Total Consumption,1606.400024931507
Electricity,Total Consumption,523.6644378082192
Electricity,Production,1048.4719539726027
Coal and coal products,Electricity,-301.7428037260274
Gas,Electricity,-35.62837873972603
Nuclear,Electricity,-208.8663618630137
Hydro,Electricity,-433.7497979178082
Combustible renewables and waste,Electricity,-4.618181150684932
Oil Products,Electricity,-63.86643057534246
"Crude, NGL and feedstocks",Oil Products,-1910.7523287397262
All products,Heat and Waste,454.56155564383585
All products,Industry,1006.3969908493151
All products,Transport,890.0525799999999
All products,Residential,568.3031939452055
All products,Commercial,367.25731953424656
All products,Other,283.12653161643834
All products,Total Consumption,3094.448323534247
All primary,Production,4165.421550027398
All primary,Imports,777.2178333972603
All primary,Exports,-890.8985824931508
All primary,Total Consumption,964.3838607945206
All primary,Oil Products,-1910.7523287397262
All primary,Electricity,-1048.4719539726027
Oil Products,Production,1915.6615610958904
All products,Hydrocarbon Heat and Waste,-4.909232356164239
All products,Electricity Heat and Waste,459.4707880000001
