product,flow,value
Coal and coal products,Industry,2.611749287671233
Coal and coal products,Residential,0.14057534246575343
Gas,Industry,0.9930242191780823
Combustible renewables and waste,Industry,6.943116575342467
Gas,Residential,0.9028350958904109
Combustible renewables and waste,Residential,54.19926509589041
Combustible renewables and waste,Other,2.748850410958904
Oil Products,Industry,24.353573561643838
Oil Products,Transport,40.113836684931506
Oil Products,Residential,19.441429287671234
Oil Products,Commercial,5.314671726027397
Oil Products,Other,7.427458876712328
Electricity,Industry,11.742338684931507
Electricity,Residential,6.844372438356165
Electricity,Other,0.9844290410958906
Gas,Electricity output in GWh,307.0
Hydro,Electricity output in GWh,10060.0
Combustible renewables and waste,Electricity output in GWh,154.0
Oil Products,Electricity output in GWh,2427.0
Coal and coal products,Production,2.0805351506849314
"Crude, NGL and feedstocks",Production,184.10369397260274
Gas,Production,10.509071205479453
Hydro,Production,17.37430904109589
Combustible renewables and waste,Production,65.81902208219178
Coal and coal products,Imports,2.4355481369863012
"Crude, NGL and feedstocks",Exports,-13.429985835616437
Coal and coal products,Total Consumption,2.7523246301369864
Gas,Total Consumption,1.895879397260274
Combustible renewables and waste,Total Consumption,63.89123208219178
Oil Products,Imports,4.459551917808219
Oil Products,Exports,-48.32715189041096
Oil Products,Total Consumption,96.65095005479454
Electricity,Total Consumption,19.57114016438356
Electricity,Production,34.154868
Gas,Electricity,-1.6071577260273973
Hydro,Electricity,-17.37430904109589
Combustible renewables and waste,Electricity,-1.023388493150685
Oil Products,Electricity,-14.150012739726026
"Crude, NGL and feedstocks",Oil Products,-175.10251421917806
All products,Heat and Waste,20.15296142465752
All products,Industry,46.64380232876713
All products,Transport,40.113816602739725
All products,Residential,81.52847726027397
All products,Commercial,5.314651643835616
All products,Other,11.160738328767124
All products,Total Consumption,184.76152632876713
All primary,Production,279.8866314520548
All primary,Imports,2.4355481369863012
All primary,Exports,-13.429985835616437
All primary,Total Consumption,68.53943610958903
All primary,Oil Products,-175.10251421917806
All primary,Electricity,-34.154868
Oil Products,Production,169.43311065753426
All products,Hydrocarbon Heat and Waste,5.669403561643804
All products,Electricity Heat and Waste,14.483557863013715
